"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4152499","0.167984991696203","0","3.22676531994148e-06","1.3408207486256e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4155771","0.047058064227342","0","4.66467978111039e-06","1.97648993680476e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4157527","0.035303285108201","0","1.2575181160162e-06","5.33836638423067e-08"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4160044","0.030892639132738","0","4.16924420583489e-06","1.77116720813727e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4170847","0.024881464605742","0","4.2441097639027e-06","1.80471515485873e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4171558","0.029527713934527","0","3.53097982727741e-06","1.50035075652344e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4172924","0.115170511236705","0","2.86152436832996e-06","1.19923479291949e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4176466","0.03712841353717","0","4.6558561713216e-06","1.97590552437301e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4182988","0.041515574042819","0","3.36663207988787e-06","1.42776176737192e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4184521","0.050729396706096","0","3.32339404586798e-06","1.40733668358555e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4192582","0.025456922788836","0","4.23518814853159e-06","1.80075479389687e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4195110","0.045406542620009","0","4.67404338266078e-06","1.98098382688174e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4197174","0.01738138889275","0","4.25093036884285e-06","1.80979648340735e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4199882","0.1128739850908","0","2.89156472306168e-06","1.21227338098454e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4201883","0.049313413579679","0","4.89431664200191e-06","2.07303772339978e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4204547","0.0110333383275401","0","5.05818870138136e-06","2.15567814502884e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4209376","0.084865399810672","0","3.62731882289417e-06","1.52761684133464e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4209846","0.035021789594142","0","2.36930002673294e-06","1.00585146134865e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4210224","0.037335468892957","0","4.31375822674519e-06","1.83066110559856e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4210673","-2.48482481943001","0","3.32258688607371e-05","2.07783928147502e-06"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4215170","0.036157497031265","0","3.57042427991993e-06","1.51549419828958e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4216603","0.024564000202321","0","3.92569983860822e-06","1.6694034923431e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4218818","0.012574557996662","0","4.28910830137436e-06","1.82746186999511e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4220485","0.127889055432239","0","1.35323849128018e-06","5.65965422057131e-08"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4221459","0.019187862220057","0","4.06242193875177e-06","1.72903846079387e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4221884","0.028284473268635","0","3.84930527413052e-06","1.63593766956951e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4225147","-0.774980561931503","0","2.97708092956033e-06","1.43708425805002e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4226776","0.16988335801834","0","3.7950144895934e-06","1.57646210403224e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4229101","0.022494170727745","0","4.22131304550329e-06","1.79571051217023e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4231533","0.114278604820611","0","2.87951592371181e-06","1.20694849828729e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4235711","0.023808075316131","0","4.25822435220593e-06","1.81102962594249e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4259970","0.114559816115946","0","2.84068593478312e-06","1.19061890734864e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4263007","0.102926473644746","0","3.81677760842225e-06","1.60273313644858e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4270147","0.068263402075923","0","4.56879650557828e-06","1.9292656006809e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4279696","0.031202081052902","0","3.81833655088583e-06","1.62201482614573e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4283218","0.111841116298685","0","2.891837140085e-06","1.212589586767e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4283835","0.02917720017085","0","3.62644057274009e-06","1.54099990447434e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4291555","-0.275146886870859","0","1.95367900271217e-06","8.71598666551045e-08"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4291981","0.024745627836249","0","3.61451410518922e-06","1.53702689814528e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4293305","0.020291389871044","0","4.15985967032424e-06","1.77019559401279e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4300565","0.13181853546157","0","2.91537898701641e-06","1.21852697560413e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4324772","0.153430766825219","0","4.61484075492185e-06","1.92212359735371e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4333163","0.035168932642621","0","3.96274328455002e-06","1.68228453007417e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4334151","0.038188269143802","0","3.56696195492583e-06","1.51353005611386e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4337635","0.027699218092086","0","3.72450197880093e-06","1.58304580961014e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4347559","0.023520501955328","0","4.19573243048638e-06","1.7845342256616e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4347763","0.029122197192413","0","3.68052046805625e-06","1.56399415525103e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4351870","0.026106483972377","0","3.72722199536346e-06","1.58460772358151e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4372794","0.022057102037555","0","3.72915838777172e-06","1.58646360725141e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4374511","0.024770307920612","0","3.72519987453999e-06","1.58408835017239e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4377919","0.022683257388216","0","3.70125161082764e-06","1.57443295277627e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4380285","0.023511512440534","0","3.68821532661198e-06","1.56867867636264e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4380580","0.028843495405894","0","3.69323669788729e-06","1.56946811262646e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4384961","0.047640909725565","0","4.02523298686384e-06","1.70538743967431e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4388743","0.021904757045008","0","3.9930931001977e-06","1.69878867999156e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4403967","0.023048017507965","0","3.74672563694477e-06","1.5936831566366e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4405033","0.111032470614375","0","4.10713556506484e-06","1.7224066143987e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4405480","0.039792671572725","0","4.43811467701876e-06","1.88269077567792e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4423690","0.322795929722204","0","1.09402914942236e-06","4.43340153901201e-08"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4442285","-0.00199488779559198","0","3.84978731505823e-06","1.64412482987193e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4448380","0.022849756310416","0","3.91068291358984e-06","1.66347599834084e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4449596","0.017310520422128","0","4.40725791327064e-06","1.87637294683254e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4454083","0.390020666642007","0","2.0067882821105e-06","8.04378129615353e-08"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4459515","-0.310071095813175","0","2.97805137162009e-06","1.33600201512824e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4460515","0.513748960988245","0","1.73939164285653e-06","6.8325919416027e-08"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4461823","0.400092013564709","0","2.12259082339599e-06","8.49400423164055e-08"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4462196","0.017685471147296","0","4.12234834420253e-06","1.75496801843111e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4485024","0.01266692925074","0","4.65907176828698e-06","1.98506286142777e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4485115","-0.105117144760656","0","3.32976164271706e-06","1.44574835787822e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4487491","0.023304385400772","0","2.66457910438343e-06","1.13334153815274e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4487514","0.113106048883702","0","2.40621259887429e-06","1.00875428242196e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4490024","0.025543909570512","0","3.53790512968611e-06","1.50425678524895e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4494494","0.029104436561344","0","3.46026251309654e-06","1.47040231157247e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4495115","0.017923214329835","0","4.2249798216346e-06","1.79859159570536e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4496138","0.080976922111762","0","3.25651810365349e-06","1.37231657518039e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4502329","0.025825734885591","0","4.00119726351263e-06","1.7011635853655e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4504637","-0.017857187045194","0","4.56663697248638e-06","1.95524375231826e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4506364","-0.178381933631756","0","2.81490909126071e-06","1.23660281429322e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4508460","0.022034121234441","0","4.24036064757768e-06","1.80394662974072e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4508663","0.02678836233311","0","3.75880040332923e-06","1.59785789162107e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4511164","0.023319496372272","0","3.54235827659791e-06","1.50668899895442e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4511735","0.028246353280616","0","4.16296304578831e-06","1.76925167757562e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4512935","0.019517926119113","0","4.44710821472827e-06","1.89266729364309e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4513270","0.018371026867806","0","4.33005768745423e-06","1.84319098589589e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4520430","0.012779749989995","0","4.59831121970864e-06","1.95913945099016e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4528647","0.0293028556542579","0","4.96336952958512e-06","2.10906459227091e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4532439","0.248012451928574","0","2.08483009241424e-06","8.55163720250708e-08"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4545118","0.012452815470785","0","4.6916958877086e-06","1.99903161899184e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4546759","0.013242443823821","0","4.66317739912335e-06","1.98662834532202e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4548385","0.021816403813531","0","4.08081333404308e-06","1.73613231723755e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4556239","0.08316434841701","0","2.58363556387327e-06","1.08837611185134e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4578719","0.250825436464651","0","6.83495029518193e-07","2.80230862553186e-08"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4580453","0.115573931914644","0","3.8239926048504e-06","1.60249082883832e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4581284","0.0374882265125","0","3.64833237736685e-06","1.54823142782268e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4589645","0.0127003042489029","0","4.68265210594185e-06","1.99509889252324e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4590658","-0.167457903395034","0","2.89898774373284e-06","1.27131944901876e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4591266","-1.28541102143483","0","7.84816735356104e-06","4.09995446170462e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4592223","0.012790804818676","0","4.68075858854311e-06","1.99426312816128e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4593079","0.011160675252372","0","3.08569338548723e-06","1.31502125657547e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4595546","0.014079165069048","0","4.62815456390817e-06","1.97144259751983e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4596297","0.017773876100572","0","4.19849476060693e-06","1.78735970376791e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4596910","0.033937910269303","0","2.05907872705172e-06","8.743039911727e-08"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4608234","0.019279306240757","0","4.30492652377514e-06","1.83222575528225e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4609944","0.012176402980192","0","4.11271035531361e-06","1.75241607710304e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4621241","0.020054066806263","0","4.17625743306368e-06","1.77724134226593e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4623868","0.013280302849911","0","4.59074951003632e-06","1.95576038072328e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4625532","0.025132867009128","0","4.2621665867054e-06","1.81232015993876e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4627889","0.012790804818676","0","4.68075858854311e-06","1.99426312816128e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4628997","-0.205976063748021","0","3.15454538433737e-06","1.39192196626739e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4629663","0.012842670101461","0","4.64254234321473e-06","1.97796439610645e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4630143","0.031480766338185","0","1.8204967657989e-06","7.73305431230238e-08"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4637475","0.029368227935526","0","3.31990765666367e-06","1.41070013686235e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4644544","0.020317959963456","0","4.16884714014603e-06","1.77401256302257e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4660106","0.014901130280973","0","4.64814723513838e-06","1.97969724230764e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4662163","0.026239666894954","0","3.74009645252001e-06","1.59004717371738e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4671283","-0.086036962782206","0","2.3279042201197e-06","1.00766897297976e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4689856","0.028050356324453","0","4.08702639285406e-06","1.73703348891034e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4704098","0.013382285078432","0","4.66376918163305e-06","1.98683580039866e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4709840","0.0127003042489029","0","4.68265210594185e-06","1.99509889252324e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4710744","0.013407457081447","0","4.68891884628108e-06","1.99754185367274e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4711400","-0.181551130242237","0","3.16328770374789e-06","1.39035040667557e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4723063","0.012831615272779","0","4.56043383674654e-06","1.94298535605331e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4724243","0.012675992439295","0","4.66695949058725e-06","1.98842063954738e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4727835","-0.179343129445584","0","2.92700353400483e-06","1.28604375645907e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4732277","0.0124385959642391","0","4.67974745605685e-06","1.99394520404064e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4746963","0.040387794762655","0","4.10010723288913e-06","1.73913825464155e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4750073","-0.00643585544397701","0","4.42821921489301e-06","1.89250473695853e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4753833","0.014272968908091","0","4.58661057480114e-06","1.95368535436201e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4790838","0.01854677394013","0","4.42086258014347e-06","1.88179105812019e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4798334","0.016486271459867","0","4.40236971657105e-06","1.87454017775167e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4804371","-0.439960270369836","0","2.8674784118552e-06","1.31316047011453e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4805889","-0.181826165273589","0","3.1745844024664e-06","1.39537687081736e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4806442","0.013772849552972","0","4.62028289372644e-06","1.96818642670542e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4810042","0.014198284470829","0","4.57128080866608e-06","1.94717895343906e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4812045","0.012842670101461","0","4.64254234321473e-06","1.97796439610645e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4813106","0.016373605083306","0","4.40658320678303e-06","1.8763682755416e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4842490","0.027858223190399","0","4.02443514645817e-06","1.71048433515362e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4845051","0.033875872254791","0","3.86648101674552e-06","1.64176020744175e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4857396","0.017165955149336","0","4.23447804912144e-06","1.80285448763526e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4859507","0.016032759363227","0","4.61073025080416e-06","1.96340375185795e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4863023","0.302318282606404","0","1.92239799912352e-06","7.81620657058107e-08"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4869176","0.0122174247790791","0","4.65101025527442e-06","1.98177131463525e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4869942","0.020856194078818","0","4.08607267627923e-06","1.73863823260361e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4876985","0.016809841551133","0","4.35288330941188e-06","1.85337233540732e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4884259","0.095674727737617","0","3.42432817561264e-06","1.43961872720255e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4890343","-0.030067738376711","0","4.60492017299038e-06","1.97550333199958e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4893687","0.022767053380825","0","4.42366968576675e-06","1.88170873537427e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4899603","0.00981387154169","0","4.16523537205719e-06","1.77547089027575e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4901632","0.023175075909407","0","4.57402210378633e-06","1.94553692228375e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4911375","0.027327047541671","0","3.75028440645564e-06","1.59409966252809e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4914544","0.013047892742372","0","4.57761302721459e-06","1.95023680105861e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4915677","-0.0495178164859361","0","4.42308761609913e-06","1.90342767821745e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4917975","0.013407457081447","0","4.68891884628108e-06","1.99754185367274e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4925191","0.014707618618814","0","4.30368032199932e-06","1.83304199620357e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4927985","0.0122271693381","0","5.77311362780728e-06","2.4598898812861e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4931003","0.013980049285673","0","4.6222128021796e-06","1.96894296933624e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4936580","0.015771568383882","0","4.63230158096945e-06","1.97267237114617e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4952223","0.018970688100395","0","4.10749316926873e-06","1.74828261057654e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4953865","0.026147771612974","0","3.93883563268674e-06","1.67456296785631e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4963310","0.012722430956216","0","4.65656641695096e-06","1.98397772267994e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4964365","0.0127003042489029","0","4.68265210594185e-06","1.99509889252324e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4975981","-0.181837524280373","0","3.00328575961433e-06","1.32008557742228e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4984732","-0.171004206129453","0","2.94368791324232e-06","1.29165352323872e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4997328","0.0176414748666059","0","4.69413629859273e-06","1.99840398147244e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","4999324","0.012290828348429","0","4.74953829601369e-06","2.02372972510247e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5002074","0.0127003042489029","0","4.68265210594185e-06","1.99509889252324e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5006139","0.017280970112976","0","4.48977045642864e-06","1.91151142213759e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5008366","0.0146187780451689","0","4.73068852497727e-06","2.01494393673655e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5009933","0.014877450354825","0","4.64575215556646e-06","1.97868468303651e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5011810","0.010857691903645","0","4.26554884619177e-06","1.8179254567914e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5013505","0.012290828348429","0","4.74953829601369e-06","2.02372972510247e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5022463","0.012295543010062","0","4.63111840316139e-06","1.97327072377755e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5024582","0.012722430956216","0","4.65656641695096e-06","1.98397772267994e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5034702","0.01210313295097","0","4.6940827933105e-06","2.0001610414745e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5043663","0.012290828348429","0","4.74953829601369e-06","2.02372972510247e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5045983","0.383343989939824","0","1.8668864255239e-06","7.49115538276772e-08"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5049023","0.0248156475507531","0","3.9880206304209e-06","1.69583678105649e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5067923","0.024112844027496","0","4.54020727599446e-06","1.93086279041925e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5091842","0.024087100062","0","4.47348253419126e-06","1.90249391699158e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5094158","0.019556300150013","0","4.13032461252883e-06","1.75783491231969e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5095953","0.0413231384498129","0","3.85026852907275e-06","1.63291867820118e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5099777","0.019504372841086","0","4.10774271990727e-06","1.74823882433949e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5105790","0.019969860601997","0","4.02101499498953e-06","1.71119978794603e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5126338","0.086127940745794","0","3.12519388039079e-06","1.31588312192289e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5127095","0.03300731436851","0","2.73534955067424e-06","1.16162874106357e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5131726","0.360709982918628","0","1.01270742746527e-06","4.07863538406717e-08"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5133126","-0.0536324636605701","0","4.70239724048585e-06","2.02496125947879e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5133752","-0.031464647813503","0","4.15030517839886e-06","1.78087342396143e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5135290","-0.020898582999401","0","3.77224364463221e-06","1.61590645218769e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5136636","0.644786663164907","0","1.97716666743517e-06","7.6015393653916e-08"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5140703","0.16533376325682","0","5.38755090913178e-07","2.23965332939323e-08"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5141959","0.019556300150013","0","4.13032461252883e-06","1.75783491231969e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5149483","0.020081756013794","0","4.13006109429555e-06","1.75757427914539e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5152532","0.023557634821189","0","3.66671026213902e-06","1.55952053636158e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5153022","0.019509371814898","0","4.13197652892031e-06","1.75855122294102e-07"
"pca_Preprocessed_insert0.006_BPIC15_5_f2_clean.csv","5157720","0.021568795131237","0","3.80402299013795e-06","1.61843966739878e-07"
