"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5566404","1.13993959248937","0","3.42148823550142e-05","3.42148823550142e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5567544","1.06051261869235","0","2.53998422766931e-05","2.53998422766931e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5573445","1.28456017343888","0","7.05640421415829e-05","7.05640421415829e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5585535","0.859101141794648","0","1.72814183069614e-05","1.72814183069614e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5586526","1.13738135134788","0","2.22456207722882e-05","2.22456207722882e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5593296","1.21524404663861","0","2.78289886615332e-05","2.78289886615332e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5594729","0.75953732956016","0","5.88930621349268e-05","5.88930621349268e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5597042","0.877958526307143","0","1.79196887002869e-05","1.79196887002869e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5604409","1.81766464880517","0","7.61965566075295e-05","7.61965566075295e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5612407","1.34812583422049","0","4.47197498968589e-05","4.47197498968589e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5641910","1.05919002225285","0","6.24823144622643e-05","6.24823144622643e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5644478","0.780133866293402","0","1.42287163802736e-05","1.42287163802736e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5645121","1.72003377668077","0","5.62246815020685e-05","5.62246815020685e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5655328","1.43923849038898","0","3.71753246966775e-05","3.71753246966775e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5656992","0.881065590400038","0","1.71943267015821e-05","1.71943267015821e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5663933","0.51492572088357","0","4.95620762752951e-06","4.95620762752951e-06"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5667601","1.43041432391834","0","3.87162344060592e-05","3.87162344060592e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5668039","-5.45619369082541","0","0.000717303234079036","0.000717303234079036"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5671991","1.67190506949081","0","5.39702956642507e-05","5.39702956642507e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5680565","1.63397715353889","0","5.81553908178268e-05","5.81553908178268e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5687311","1.46647641100105","0","3.94754598428794e-05","3.94754598428794e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5688789","1.77435002202101","0","6.5958002888458e-05","6.5958002888458e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5689195","1.31684300702551","0","3.21261145303185e-05","3.21261145303185e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5689849","1.63386703925126","0","5.15597380261147e-05","5.15597380261147e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5693971","1.98107431699341","0","8.81894658853476e-05","8.81894658853476e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5698411","1.08142408517592","0","2.41266857439833e-05","2.41266857439833e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5708771","1.80113259318075","0","7.30470079386632e-05","7.30470079386632e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5721178","1.7694032222565","0","7.08729640269807e-05","7.08729640269807e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5724289","1.39215679220098","0","3.7289656318707e-05","3.7289656318707e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5728509","1.25499769054037","0","6.98275526651539e-05","6.98275526651539e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5730098","0.944978485976812","0","5.64009418943008e-05","5.64009418943008e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5738983","1.39757205772525","0","4.41930448403822e-05","4.41930448403822e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5756370","0.246315927178581","0","1.82828877965166e-05","1.82828877965166e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5758739","1.76023409088537","0","6.76176786452927e-05","6.76176786452927e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5806515","1.45246680137569","0","4.05135456692719e-05","4.05135456692719e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5813921","-0.0686148892453615","0","9.22486927665373e-08","9.22486927665373e-08"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5820917","-0.263479910780891","0","1.16321248062876e-06","1.16321248062876e-06"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5835066","0.947167639810073","0","2.89691573387707e-05","2.89691573387707e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5835431","-0.0102993342207057","0","2.51214738041384e-08","2.51214738041384e-08"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5837029","-16.5153347718381","0","0.00513291729972477","0.00513291729972477"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5841156","1.45756108128036","0","6.10931590976208e-05","6.10931590976208e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5848611","1.41767414692746","0","4.23993975371262e-05","4.23993975371262e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5855592","0.191094612260694","0","7.83920482861756e-07","7.83920482861756e-07"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5856184","1.37708057609229","0","4.1008345053387e-05","4.1008345053387e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5859289","0.601661708374374","0","4.03631164575415e-05","4.03631164575415e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5874676","2.05788525930454","0","8.57891400932028e-05","8.57891400932028e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5875939","0.745940793025342","0","1.58528179636948e-05","1.58528179636948e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5880255","0.196103369648488","0","7.06590177178835e-07","7.06590177178835e-07"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5880520","1.45499343325213","0","5.97141139557212e-05","5.97141139557212e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5885731","1.32040405560307","0","4.39547225464126e-05","4.39547225464126e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5893438","1.42091144368124","0","4.25592459753307e-05","4.25592459753307e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5894090","1.38907850565801","0","5.65648950304907e-05","5.65648950304907e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5897978","1.44121188115167","0","3.85160077264454e-05","3.85160077264454e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5898375","1.02561818737147","0","3.09151706232893e-05","3.09151706232893e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5899962","1.39613960292249","0","5.80978220925179e-05","5.80978220925179e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5901158","-3.78628443843785","0","0.000752014456049254","0.000752014456049254"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5902757","1.48158442008035","0","6.04702762365036e-05","6.04702762365036e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5921389","0.0340115312639752","0","3.64473096457261e-08","3.64473096457261e-08"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5924173","1.49928663788409","0","6.32693201332272e-05","6.32693201332272e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5925873","-6.34434338450628","0","0.0014888061794806","0.0014888061794806"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5930066","0.807613448684141","0","1.84040277172009e-05","1.84040277172009e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5931451","1.43497793601804","0","5.8759858158343e-05","5.8759858158343e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5932529","0.44401749569917","0","5.4594031059606e-06","5.4594031059606e-06"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5964475","1.21759835881095","0","3.89034275879854e-05","3.89034275879854e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5970403","1.48158442008035","0","6.04702762365036e-05","6.04702762365036e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5971662","1.10714879690952","0","3.55402229894702e-05","3.55402229894702e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5973057","1.55653792542406","0","6.29351136633695e-05","6.29351136633695e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5973779","1.56762326136357","0","6.49026757833375e-05","6.49026757833375e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5986191","1.55475179585016","0","6.57856554116654e-05","6.57856554116654e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5986616","1.60034309024862","0","5.73714574687381e-05","5.73714574687381e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5989040","1.55475179585016","0","6.57856554116654e-05","6.57856554116654e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5992419","1.73454627603644","0","8.53938895165003e-05","8.53938895165003e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5994456","1.46139638339447","0","6.01608592938792e-05","6.01608592938792e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","5998923","1.55475179585016","0","6.57856554116654e-05","6.57856554116654e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6017653","1.55475179585016","0","6.57856554116654e-05","6.57856554116654e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6023565","1.58733660270613","0","6.73671768469993e-05","6.73671768469993e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6033999","0.743997118861631","0","1.57767851854017e-05","1.57767851854017e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6038617","1.53586662394066","0","6.44382775815012e-05","6.44382775815012e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6041491","1.44257344097268","0","6.14123865317317e-05","6.14123865317317e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6045756","-4.3646708734886","0","0.000430271719588869","0.000430271719588869"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6046899","0.765730196077307","0","1.6950558783332e-05","1.6950558783332e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6066016","0.8147569521866","0","1.90123681355996e-05","1.90123681355996e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6075954","1.01466289439376","0","3.28536625394158e-05","3.28536625394158e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6083648","1.61404091174261","0","6.77084167298748e-05","6.77084167298748e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6115131","1.58456490825069","0","6.83125127229287e-05","6.83125127229287e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6119652","0.74309933248501","0","1.27014174294973e-05","1.27014174294973e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6122942","1.59569327054384","0","6.85580989448978e-05","6.85580989448978e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6133814","1.59751621697697","0","6.98443188907365e-05","6.98443188907365e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6158381","0.842617987777428","0","2.04560937237713e-05","2.04560937237713e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6161016","1.48046899536712","0","6.17771457217485e-05","6.17771457217485e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6162896","0.8147569521866","0","1.90123681355996e-05","1.90123681355996e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6164501","-0.244434255768902","0","8.84384220220743e-06","8.84384220220743e-06"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6164878","1.59204981505503","0","6.81627950825652e-05","6.81627950825652e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6173149","1.63415991136456","0","7.11214320832403e-05","7.11214320832403e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6188186","-12.2065817214339","0","0.00248060567653512","0.00248060567653512"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6190233","1.53218451023342","0","6.24340395511367e-05","6.24340395511367e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6191717","0.678465610783805","0","2.92371401583017e-05","2.92371401583017e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6206453","0.981054102326532","0","4.3516106072879e-05","4.3516106072879e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6207217","1.47394901074124","0","6.41935669487213e-05","6.41935669487213e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6210717","1.47125961737645","0","4.33179439505594e-05","4.33179439505594e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6214781","1.58456490825069","0","6.83125127229287e-05","6.83125127229287e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6219057","-2.52238066531129","0","0.000107965171115999","0.000107965171115999"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6225791","1.58456490825069","0","6.83125127229287e-05","6.83125127229287e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6242257","1.63001526714932","0","7.05078333004158e-05","7.05078333004158e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6253615","0.842617987777428","0","2.04560937237713e-05","2.04560937237713e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6255600","0.745940793025342","0","1.58528179636948e-05","1.58528179636948e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6269242","0.745940793025342","0","1.58528179636948e-05","1.58528179636948e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6279577","1.57027927419558","0","6.68381569750583e-05","6.68381569750583e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6280766","1.5099474083078","0","6.23436396473427e-05","6.23436396473427e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6282121","0.146070506606271","0","2.43212632419248e-05","2.43212632419248e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6320914","1.76635419577727","0","8.39262970157533e-05","8.39262970157533e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6324425","0.0430193171994621","0","3.87926029264118e-05","3.87926029264118e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6325811","1.37070396363475","0","3.29330583970462e-05","3.29330583970462e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6326671","0.811739498464225","0","1.61035664446686e-05","1.61035664446686e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6330926","0.0511722548369673","0","8.43710936542363e-07","8.43710936542363e-07"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6333932","-6.79053593871744","0","0.00219702387152667","0.00219702387152667"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6334884","0.655075046045411","0","2.24998198015821e-05","2.24998198015821e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6336479","1.65504323223159","0","7.89324716660056e-05","7.89324716660056e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6359150","0.656725162969745","0","1.30903264092337e-05","1.30903264092337e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6363327","1.79967035434586","0","8.72489757594333e-05","8.72489757594333e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6374203","1.75935088889704","0","8.319579701501e-05","8.319579701501e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6374785","1.72589521347948","0","8.30227110664315e-05","8.30227110664315e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6376407","-7.7026596015774","0","0.00339338734261627","0.00339338734261627"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6394249","0.847876795868889","0","1.65688516515208e-05","1.65688516515208e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6400883","1.70825920499284","0","8.39919830376539e-05","8.39919830376539e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6402037","1.77165977314633","0","8.61502736078473e-05","8.61502736078473e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6411717","-4.08439243626795","0","0.000919035162329847","0.000919035162329847"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6411748","1.30313948705188","0","2.82823421017232e-05","2.82823421017232e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6421839","1.54819696949495","0","7.75177742149484e-05","7.75177742149484e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6422690","-5.51410512070619","0","0.00183943617377031","0.00183943617377031"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6444162","1.55725665592481","0","7.17569784135685e-05","7.17569784135685e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6446192","1.10254950892244","0","3.75939285807075e-05","3.75939285807075e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6473406","1.18119758634622","0","2.35993124167796e-05","2.35993124167796e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6473599","1.81126960738115","0","8.31646646345597e-05","8.31646646345597e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6476231","0.707615154433412","0","1.27056818788797e-05","1.27056818788797e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6478628","1.79812825170936","0","8.82914636021682e-05","8.82914636021682e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6480499","-6.32659749203389","0","0.00162439788379388","0.00162439788379388"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6488726","1.74918299815001","0","8.21950610092085e-05","8.21950610092085e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6536279","1.72618595390395","0","8.90288149849148e-05","8.90288149849148e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6542302","1.61757236731355","0","9.58352188769748e-05","9.58352188769748e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6553307","-15.6773686981759","0","0.00696072399750466","0.00696072399750466"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6557635","1.89061635712858","0","0.000108536698837429","0.000108536698837429"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6576265","1.04963568309126","0","4.38445218961082e-05","4.38445218961082e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6591705","1.86189539036161","0","0.000105789723336482","0.000105789723336482"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6600575","0.302863710328357","0","2.74611687007389e-05","2.74611687007389e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6609495","1.5522574864379","0","7.57530102726516e-05","7.57530102726516e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6624997","1.86801732089048","0","0.000103199067909367","0.000103199067909367"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6630215","-3.80172390312931","0","0.000352535148960124","0.000352535148960124"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6638355","1.90203585966009","0","0.000105034165144254","0.000105034165144254"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6646275","1.83088398950542","0","0.000101579133630617","0.000101579133630617"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6662735","1.88757838840286","0","0.000108715937921155","0.000108715937921155"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6690289","1.00759742836364","0","4.21287989659171e-05","4.21287989659171e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6727637","0.031727095695058","0","7.2410690483144e-06","7.2410690483144e-06"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6731226","0.449603369776736","0","2.75730048895032e-05","2.75730048895032e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6741684","1.73140117228944","0","9.10036109554646e-05","9.10036109554646e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6747926","1.78574505236152","0","9.62660187231986e-05","9.62660187231986e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6748772","-2.10263362905145","0","0.000671920724957346","0.000671920724957346"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6751079","2.01255207694587","0","0.000121239726818329","0.000121239726818329"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6759420","1.01497430464299","0","4.73154342213747e-05","4.73154342213747e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6761479","0.731159938315886","0","1.18776058011233e-05","1.18776058011233e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6762412","-9.12721773944378","0","0.00210171710148445","0.00210171710148445"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6766518","1.96151913921332","0","0.000115302584850655","0.000115302584850655"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6767528","1.69983616634795","0","0.000104006877749719","0.000104006877749719"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6768138","-0.972367225744438","0","9.68600484762055e-05","9.68600484762055e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6773360","-0.472967172586784","0","6.63682991596153e-06","6.63682991596153e-06"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6775272","0.593391235689945","0","1.44726860917177e-05","1.44726860917177e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6778715","2.31094719423252","0","0.00012877932692124","0.00012877932692124"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6782762","2.20859116377675","0","0.000121589985040699","0.000121589985040699"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6792625","1.17180998470359","0","5.5574423507972e-05","5.5574423507972e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6795621","-0.167634269814611","0","3.04036416466132e-05","3.04036416466132e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6826286","0.623048167816039","0","1.71209947900482e-05","1.71209947900482e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6828297","1.60257975854472","0","9.83058521101572e-05","9.83058521101572e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6857938","-21.7895018955336","0","0.033319972353306","0.033319972353306"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6862945","1.06385171930158","0","6.8233575682808e-05","6.8233575682808e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6875795","1.86728845354977","0","9.76364288725884e-05","9.76364288725884e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6876777","1.22888202676314","0","8.57290961721833e-05","8.57290961721833e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6892753","0.35260218741996","0","1.31310838081188e-05","1.31310838081188e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6896150","-50.143384007691","0","0.0443094260614428","0.0443094260614428"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6903755","0.940001029613513","0","6.72926329915407e-05","6.72926329915407e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6912211","1.67189868977411","0","9.37420662811792e-05","9.37420662811792e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6920534","1.67722182898841","0","9.25648103458764e-05","9.25648103458764e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6922362","1.77953919233212","0","9.6188062586152e-05","9.6188062586152e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6944625","1.11148397837904","0","7.5203600874344e-05","7.5203600874344e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6948798","0.0781782317320471","0","4.99323805673626e-05","4.99323805673626e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6958198","1.98831584349536","0","0.000116060240083499","0.000116060240083499"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6965775","1.4165533703833","0","5.31760178124321e-05","5.31760178124321e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6983135","1.95441985746841","0","0.000102638366375476","0.000102638366375476"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","6994486","1.74952302072934","0","0.000105102412814487","0.000105102412814487"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","7038129","1.86796320033308","0","0.000107727227848468","0.000107727227848468"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","7051812","0.032031302372799","0","1.53319871795615e-06","1.53319871795615e-06"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","7069335","1.82956491221846","0","0.00010485493502343","0.00010485493502343"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","7076075","1.89924736767675","0","0.000110005962603846","0.000110005962603846"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","7084443","1.88620086421936","0","0.000101570433255249","0.000101570433255249"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","7097516","1.90026613039325","0","0.000108501700927153","0.000108501700927153"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","7101960","0.909102489627234","0","1.99134272874672e-05","1.99134272874672e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","7125946","-75.2889721055307","0","0.0947394009910543","0.0947394009910543"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","7133979","0.869641718497671","0","2.64206558954649e-05","2.64206558954649e-05"
"pca_Preprocessed_insert0.009_BPIC15_4_f2_clean.csv","7149890","-122.580512616164","0","0.271048195348186","0.271048195348186"
