"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4145890","-0.08221802566657","0","3.59977800649876e-06","9.31191154619784e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4146901","-0.063099393902979","0","4.33037312364505e-06","1.11615889466562e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4150703","-0.066247836256675","0","4.31746131376762e-06","1.11349054001973e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4152499","-0.20011433304991","0","3.13585956701932e-06","8.2933672454679e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4155771","-0.063879791694712","0","4.61944451703052e-06","1.19084231367787e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4157527","-0.054876955046826","0","1.2647338904293e-06","3.25482451269292e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4160044","-0.0737404363513769","0","4.27895052387774e-06","1.1051156061795e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4170847","-0.068095217895038","0","4.32347929826292e-06","1.11543036363162e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4171558","-0.06961556791764","0","3.57540428546959e-06","9.2269570324789e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4172924","-0.150730057587044","0","2.94274290443318e-06","7.71091002351176e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4176466","-0.048055391284182","0","4.54264587043638e-06","1.16756053931377e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4182988","-0.0811411816805","0","3.4113867335436e-06","8.82279331034714e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4184521","-0.087283708571705","0","3.37388397922325e-06","8.73588818736554e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4192582","-0.069921399192948","0","4.30661401455434e-06","1.11146115005951e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4195110","-0.0690876361617749","0","4.59598039154597e-06","1.18595540886181e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4197174","-1.5345417961463","0","1.70391904859627e-05","5.75150649185289e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4199882","-0.148744452487661","0","2.97160112664373e-06","7.78362684727924e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4201883","0.000980651516191977","0","4.55046401379451e-06","1.1588089613474e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4204547","-0.0143861501236771","0","4.95337059632624e-06","1.26507347665275e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4209376","-0.099548143968749","0","4.29684804233035e-06","1.1151375794349e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4209846","-0.064127713017223","0","2.38243597791904e-06","6.14194620620808e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4210224","-0.073965422072354","0","4.37815277185991e-06","1.13078423330166e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4210673","-0.473646968159049","0","1.70095269830691e-06","4.73379283165467e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4215170","-0.075501471023245","0","3.63760860784162e-06","9.39788922306386e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4216603","-0.056473436696544","0","3.93712449694453e-06","1.01353352116019e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4218818","-0.055750751440892","0","4.37310601423587e-06","1.12561502205531e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4220485","-0.149585606413667","0","1.35860062972229e-06","3.5591956150097e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4221459","-0.06196443603887","0","4.15727565601116e-06","1.071313908391e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4221884","-0.070663342599212","0","3.82235511644321e-06","9.86620213373809e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4225147","0.797843046425181","0","3.19602390529596e-06","6.98790156466325e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4226776","2.10372058170402","0","2.35960026580091e-05","3.98156834406811e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4229101","-0.058565376664867","0","4.26812897300988e-06","1.09917680109197e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4231533","-0.150045560757273","0","2.96031949478498e-06","7.75596992158046e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4235711","-0.066628488264093","0","4.35015715719969e-06","1.12200331084056e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4259970","-0.151505530777298","0","2.90486543755158e-06","7.61276685278919e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4263007","-0.0504495764874821","0","4.44799005088741e-06","1.14374749358172e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4270147","-0.098623731560518","0","4.15526871944706e-06","1.07820687647935e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4279696","-0.071421371657929","0","3.80478503931643e-06","9.82225155855104e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4283218","-0.148026423520035","0","2.97165176307522e-06","7.78271070813432e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4283835","-0.069460812019965","0","3.69358239831824e-06","9.53165874863452e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4291555","0.256074153076091","0","1.89650161643246e-06","4.6016411911637e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4291981","-0.062360526366248","0","3.68602417872932e-06","9.49945045976794e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4293305","-0.066499497342097","0","4.25017594423715e-06","1.09618929530734e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4300565","-0.158227091546055","0","2.98892929681314e-06","7.84295710435102e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4324772","-0.236627529735474","0","6.06040215787497e-06","1.61377931175866e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4333163","-0.079452794270365","0","3.98382033200217e-06","1.02999935246045e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4334151","-0.073819781827139","0","3.54164108393132e-06","9.14705895033205e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4337635","-0.068645518469969","0","3.7921431404278e-06","9.78450319508757e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4347559","-0.06451511752394","0","4.28318647642519e-06","1.10429071634255e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4347763","-0.069141990272306","0","3.7508356611738e-06","9.67882576585365e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4351870","-0.065535682436382","0","3.80385521586486e-06","9.80897984833729e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4372794","-0.061144533882664","0","3.81775117473093e-06","9.83667923514318e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4374511","-0.063108399821563","0","3.80483804934835e-06","9.80703258046117e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4377919","-0.060642446768784","0","3.77403954849104e-06","9.72313438340795e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4380285","-0.062290116850766","0","3.75658427392224e-06","9.68116634751747e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4380580","-0.069213858333738","0","3.75910512463863e-06","9.70029586108053e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4384961","-0.064173760842745","0","4.4143845421485e-06","1.13804306376002e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4388743","-0.064376247626956","0","4.09991276106773e-06","1.05701147533038e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4403967","-0.062377409833884","0","3.82892741031404e-06","9.86776539802151e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4405033","-0.214791700770892","0","3.88121664494609e-06","1.0292855324588e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4405480","-0.0773992063630901","0","4.38940071860263e-06","1.13442202323161e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4423690","-0.285809741203213","0","1.09344553672914e-06","2.93854308593806e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4442285","-0.057737121619177","0","3.92210584746365e-06","1.00990752321394e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4448380","-0.066080317862558","0","3.94739811034744e-06","1.0180176615924e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4449596","-0.060788406696947","0","4.52052448269258e-06","1.16466386243196e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4454083","-0.500206859314819","0","2.08383426095663e-06","5.82798736156207e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4459515","0.335435100672026","0","2.89113801379227e-06","6.90967237648693e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4460515","-0.60940350428728","0","2.13440358401603e-06","6.09118914710094e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4461823","-0.511064483467075","0","1.93526151090438e-06","5.42336299342496e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4462196","-0.060661263714503","0","4.16578492224105e-06","1.07324339271279e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4485024","-0.058825875150245","0","4.80342630905322e-06","1.23709328904686e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4485115","0.060261286119912","0","3.30043904145205e-06","8.31123302017185e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4487491","-0.054734433325704","0","2.73054375487223e-06","7.02693453195941e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4487514","-0.16378861882994","0","2.32519108156385e-06","6.10767489894051e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4490024","-0.062522199929631","0","3.61676429743821e-06","9.32124078235513e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4494494","-0.067951455595455","0","3.44034725291285e-06","8.87563856630553e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4495115","-0.0609412104982081","0","4.33962388474296e-06","1.11808895705623e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4496138","-0.557462767680766","0","1.84213064991785e-06","5.20689352706989e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4502329","-0.064675600433674","0","4.01359373577452e-06","1.03481560079927e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4504637","-0.039375903022515","0","4.76166639902824e-06","1.22185438492923e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4506364","0.205849945853606","0","2.63660300248529e-06","6.45882066777016e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4508460","-0.065657584787061","0","4.12123393654144e-06","1.06276463959729e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4508663","-0.069219973284031","0","3.72809286627474e-06","9.62028041746834e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4511164","-0.058278683582708","0","3.61072145728635e-06","9.29823600510456e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4511735","-0.0744063446179","0","4.20665143196616e-06","1.08657920982625e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4512935","-0.066495312814116","0","4.56487095918253e-06","1.1773533153732e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4513270","-0.059979566797156","0","4.43964639453224e-06","1.14365234957095e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4520430","-0.057679326930242","0","4.72953348133236e-06","1.21779973753944e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4528647","-0.023673669308109","0","4.64922208857921e-06","1.18947596734692e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4532439","-0.268204332011196","0","2.20835149122635e-06","5.91527384150329e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4545118","-0.0614051755420891","0","4.79074887695793e-06","1.23442754944152e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4546759","-0.059678920426488","0","4.81092175124811e-06","1.23922269341747e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4548385","-0.062784546621057","0","4.17493108604924e-06","1.07602974803168e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4556239","-0.090173138887964","0","2.76573514955898e-06","7.16512063842751e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4578719","-0.146527843394053","0","2.22945863108158e-07","5.83727629464329e-09"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4580453","-0.178740377261171","0","3.93921603371503e-06","1.03763508893174e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4581284","-0.056373993356283","0","3.39919095456201e-06","8.75036965433913e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4589645","-0.0579114976544269","0","4.84411975493859e-06","1.24735888971393e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4590658","-0.067916977667982","0","4.50211530814722e-06","1.16147836342791e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4591266","0.657382882946593","0","3.53548891263598e-06","7.94315495442945e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4592223","-0.0585304445109979","0","4.83393087168871e-06","1.24488031226963e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4593079","-0.034247485377413","0","3.08781718240387e-06","7.91575644829525e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4595546","-0.060221841132646","0","4.76348380558057e-06","1.22712879348852e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4596297","-0.062419970806584","0","4.35547726686428e-06","1.12248594962526e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4596910","-0.061841152487321","0","2.08850833530002e-06","5.38188055742595e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4608234","-0.0603201557673479","0","4.41217231860163e-06","1.13664790841403e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4609944","-0.055494299420481","0","4.17172440946959e-06","1.07372858365148e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4621241","-0.05944305221763","0","4.28564924058877e-06","1.10387120126805e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4623868","-0.058051351110869","0","4.74599826368033e-06","1.22212482370876e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4625532","-0.058967333590984","0","4.81466259822198e-06","1.24002015046442e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4627889","-0.0585304445109979","0","4.83393087168871e-06","1.24488031226963e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4628997","0.214480366503404","0","3.06063536832335e-06","7.48527316486389e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4629663","-0.058550250653277","0","4.78376068671914e-06","1.23196459810725e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4630143","-0.055878681291158","0","1.84908131037646e-06","4.75955494349854e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4637475","-0.060739485661343","0","3.36829609094943e-06","8.67796783768238e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4644544","-0.059840293433718","0","4.27364165392743e-06","1.10086068518334e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4660106","-0.059597024440501","0","4.79525852606535e-06","1.23516903330789e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4662163","-0.071446675603288","0","3.75863110072714e-06","9.7031489558439e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4671283","0.054582002503841","0","2.36214560510076e-06","5.95479325313938e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4689856","-0.075485400042925","0","4.10443078974304e-06","1.06039086133301e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4704098","-0.05883826006841","0","4.8060563893221e-06","1.23777353630704e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4709840","-0.0579114976544269","0","4.84411975493859e-06","1.24735888971393e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4710744","-0.057817533848348","0","4.85046963194098e-06","1.24897188506441e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4711400","-0.0585304445109979","0","4.83393087168871e-06","1.24488031226963e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4723063","-0.0576991330725211","0","4.67990875964157e-06","1.20502644368616e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4724243","-0.059061297397063","0","4.80833796102715e-06","1.23841314251005e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4727835","-0.094469192888114","0","4.54588107689997e-06","1.17864176007917e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4732277","-0.057882676530474","0","4.74699912727719e-06","1.22234373443294e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4746963","-0.075503111509929","0","4.05475765775941e-06","1.04756116350195e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4750073","-0.0573962220437459","0","4.631051006439e-06","1.19237809132063e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4753833","-0.060437627339759","0","4.42201427849529e-06","1.13920855146125e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4790838","-0.060405691032639","0","4.42275020406457e-06","1.13939129192323e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4798334","-0.060223163714677","0","4.51002694687962e-06","1.16183565007909e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4804371","0.408268086521268","0","2.88008152589733e-06","6.78807813496158e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4805889","-0.058635384482066","0","4.79187273926734e-06","1.23407347901823e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4806442","-0.058386305151102","0","4.78703529592215e-06","1.23276985924113e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4810042","-0.055640436955196","0","4.92989092591345e-06","1.26890224166372e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4812045","-0.058550250653277","0","4.78376068671914e-06","1.23196459810725e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4813106","-0.060050181837794","0","4.52356378738414e-06","1.16528495031486e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4842490","-0.070115431430331","0","4.14225785347537e-06","1.06908275932692e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4845051","-0.077029739387516","0","3.88624138782997e-06","1.00431281108725e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4857396","-0.0599995337402671","0","4.33864976290612e-06","1.11763983115977e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4859507","-0.0613809743152061","0","4.73435851493761e-06","1.2198919427047e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4863023","-0.251238684456803","0","2.56336772177677e-06","6.84447846407908e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4869176","-0.058016437625496","0","4.80201485467699e-06","1.23654132513277e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4869942","-0.059098967999983","0","4.19839545478124e-06","1.08132685862081e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4876985","-0.0601828041735439","0","4.65689547083568e-06","1.19966158332074e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4884259","-0.127304293171162","0","3.41816011942711e-06","8.91735076119171e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4890343","-0.018977860792498","0","4.75290978967348e-06","1.21492787136108e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4893687","-0.067050619313145","0","4.54420076228501e-06","1.17214464125617e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4899603","-0.061750162750956","0","4.26949163820384e-06","1.10018715646318e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4901632","-0.062976838783302","0","4.68637065172303e-06","1.20788982120208e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4911375","-0.055054912797662","0","3.81520156133829e-06","9.81884628722614e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4914544","-0.056419339654613","0","4.73222561300936e-06","1.21820390496325e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4915677","-0.001691807562127","0","4.58116806151205e-06","1.16721631263555e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4917975","-0.057817533848348","0","4.85046963194098e-06","1.24897188506441e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4925191","-0.065139722747876","0","4.47158245687295e-06","1.1529984953159e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4927985","-0.0619477055077591","0","5.96948040330832e-06","1.53830724011311e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4931003","-0.059370439877161","0","4.77368402212779e-06","1.22955939359617e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4936580","-0.05944760545358","0","4.76847928029944e-06","1.228236649332e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4952223","-0.058222342261656","0","4.24107357548487e-06","1.09213865410509e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4953865","-0.069200427351079","0","4.03696075930067e-06","1.04172704578414e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4963310","-0.055611615831242","0","4.83189530609408e-06","1.24367244748345e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4964365","-0.0579114976544269","0","4.84411975493859e-06","1.24735888971393e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4975981","0.210199543335224","0","2.86767644512741e-06","7.01907059439524e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4984732","0.196989209381882","0","2.74121080070036e-06","6.72639127777016e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4997328","-0.0608887174196781","0","4.85407232204796e-06","1.25062244392923e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","4999324","-0.055640436955196","0","4.92989092591345e-06","1.26890224166372e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5002074","-0.0579114976544269","0","4.84411975493859e-06","1.24735888971393e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5006139","-0.063404625837268","0","4.59254739405221e-06","1.18380264305256e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5008366","-0.0579114976544269","0","4.84411975493859e-06","1.24735888971393e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5009933","-0.059197866485825","0","4.8056214627714e-06","1.23774531705836e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5011810","-0.0554794786828871","0","4.3807115480431e-06","1.12751505570359e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5013505","-0.055640436955196","0","4.92989092591345e-06","1.26890224166372e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5022463","-0.055308956390722","0","4.79991565576618e-06","1.23537086317433e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5024582","-0.055611615831242","0","4.83189530609408e-06","1.24367244748345e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5034702","-0.055589475264025","0","4.85389783324082e-06","1.24933042837857e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5043663","-0.055640436955196","0","4.92989092591345e-06","1.26890224166372e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5045983","-0.506271423776752","0","2.01819101109732e-06","5.65074464519598e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5049023","-0.066862736127724","0","4.09564220013442e-06","1.05640475663536e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5067923","-0.05612373045329","0","4.81448599759823e-06","1.23931099138553e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5091842","-0.069518825147403","0","4.63018160827991e-06","1.1948777125264e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5094158","-0.058553328121437","0","4.26603809708689e-06","1.0986358430108e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5095953","-0.090604048480615","0","3.58753958384415e-06","9.29490193272103e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5099777","-0.058726703974944","0","4.23357496774218e-06","1.09031117822147e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5105790","-0.058745743461441","0","4.14278232808733e-06","1.06693234595922e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5126338","0.00285477713418297","0","2.42445023486968e-06","6.17185720110097e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5127095","-0.062628752229529","0","2.79686672168605e-06","7.20831906988767e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5131726","0.592192720267109","0","6.31644906372308e-06","1.43706611428604e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5133126","-0.125553176336139","0","2.84335072239451e-06","7.41533966801352e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5133752","-0.004696861197661","0","4.27366713758525e-06","1.08948688465177e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5135290","-0.057404255320404","0","4.5490235798622e-06","1.1712598824406e-07"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5136636","-0.308498282260195","0","1.06894319144798e-06","2.88488709665705e-08"
"pca_Preprocessed_insert0.003_BPIC15_5_f2_clean.csv","5140703","-0.189383020074939","0","7.61673995641318e-07","2.01034344583176e-08"
