"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3600326","0.184564886656666","0","4.05119964447776e-06","1.25896529525481e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3602947","1.31713894012647","0","1.07751999320583e-05","2.62294094432665e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3604764","0.242715221815528","0","4.74596297549911e-06","1.45689486557065e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3607643","0.320660453839192","0","7.73811530140855e-06","2.33657322769601e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3610823","2.33929327440106","0","3.19126200042905e-05","6.17154748593981e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3611083","0.34090779271276","0","8.60817081534436e-06","2.58816194016679e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3612311","0.302889946166237","0","8.1063339685337e-06","2.45698809250314e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3613834","0.338092431008991","0","7.2765926295215e-06","2.18911139301093e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3618655","0.315260144189352","0","8.76733944434663e-06","2.65038409982964e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3620524","0.321000978311939","0","8.33130478977753e-06","2.51550909872171e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3622313","5.77355447844536","0","0.000316087134418795","2.64070878338962e-06"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3622729","0.343184101141198","0","8.77678010821474e-06","2.63758321913859e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3623115","0.237570288274674","0","6.66378094101507e-06","2.0478415407873e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3627843","0.363385925170905","0","9.36741246198671e-06","2.80304077424379e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3632391","0.749585496788632","0","3.63361255306981e-06","1.0010770833718e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3632980","0.242042520452699","0","6.27571615372814e-06","1.92676544582863e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3635413","0.307327223055449","0","7.67332112306221e-06","2.32356030515634e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3636284","0.660550636669107","0","5.10314928800005e-06","1.43314404542751e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3637517","0.354541123125557","0","8.97399380277628e-06","2.69036122877716e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3637921","0.698651191768346","0","5.57524702673483e-06","1.55295149986697e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3638422","0.327917727207827","0","8.4000481705257e-06","2.53255085065571e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3638835","0.317998240693486","0","8.39606747663752e-06","2.53667624320613e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3639276","0.340995328951512","0","8.9143645672814e-06","2.68017345133975e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3645890","0.363994465827322","0","8.60691832200325e-06","2.5751430830041e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3646526","0.082968697999431","0","2.32889270417878e-06","7.39356927201974e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3647766","0.488166059948552","0","7.25148090726837e-06","2.11303123546023e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3650848","0.503861479203527","0","7.33427218764688e-06","2.13001000301588e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3651544","0.291446510571265","0","4.39339852504191e-06","1.33484542138802e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3651836","1.58951576312585","0","1.35688762305149e-05","3.10933160572497e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3655368","0.499954382784866","0","5.75097781114352e-06","1.67158511062304e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3656846","0.320028531757766","0","8.70625619935924e-06","2.62926149621068e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3667000","1.97350650913999","0","2.11229083422414e-05","4.4402123248571e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3668345","0.306198510743646","0","8.26777143393153e-06","2.50416432003032e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3669223","0.315721187171571","0","8.60344482005346e-06","2.60058447044916e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3670879","0.324591279631701","0","8.40372832454655e-06","2.53544690796195e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3671189","0.357039721347928","0","9.36464172063724e-06","2.80598780085274e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3672162","0.356945816927305","0","9.39879982967894e-06","2.81627892437944e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3674830","0.321648164361051","0","5.58841138073738e-06","1.68710336827294e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3675395","0.111849841326471","0","2.62681943224688e-06","8.28900489343971e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3676443","0.326451846216631","0","7.5233714889293e-06","2.26894416512083e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3677583","0.33404062414567","0","7.38923735801417e-06","2.224909956231e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3678295","0.309129379646281","0","8.2170222143383e-06","2.48724929022372e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3679384","0.329649232357224","0","8.55989867054152e-06","2.579797760317e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3679724","0.354793745449734","0","8.65149109027227e-06","2.59353742906121e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3681136","0.111849841326471","0","2.62681943224688e-06","8.28900489343971e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3681827","0.49616008836635","0","6.92249929832277e-06","2.01373070623152e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3685427","0.087072721330606","0","9.88264035865605e-07","3.13475622727138e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3687413","0.415550297710335","0","6.82750697460001e-06","2.02049985452874e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3688147","0.362230193194155","0","9.36463565833064e-06","2.80289724223135e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3688940","0.357120002213804","0","9.47995538056506e-06","2.84049159122435e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3689446","0.530808594756439","0","4.86466790236353e-06","1.40468279972662e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3690043","0.425739560358108","0","6.90416002721042e-06","2.03876026518654e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3691884","1.10910536515508","0","7.30103720148423e-06","1.86036541887455e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3696185","0.359517028125736","0","9.18082496894394e-06","2.74946401317124e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3696599","1.16674690227603","0","7.3407341314306e-06","1.84701155572762e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3698663","0.143128432445991","0","2.90093591690186e-06","9.0940155103693e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3701292","0.254813647987105","0","7.46124608956521e-06","2.28457518377713e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3709364","0.375486230767178","0","9.8159487940001e-06","2.92972268543048e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3711664","0.345406657634044","0","9.18291813048676e-06","2.75833480555517e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3720178","0.385639748628841","0","9.55663173535391e-07","2.84618144051061e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3721360","0.361324918349688","0","9.47573489087865e-06","2.83669487770116e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3727791","0.657369791677113","0","4.25489948620355e-06","1.19574245212545e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3731002","0.35251484396571","0","9.35705993437001e-06","2.8064087344328e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3732046","0.341052368988227","0","8.68250444511748e-06","2.61043132067878e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3732352","0.082968697999431","0","2.32889270417878e-06","7.39356927201974e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3736272","0.355978767489385","0","7.89736557100192e-06","2.36687112969464e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3741628","0.336112937263134","0","8.86013300313839e-06","2.66662709243779e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3742869","0.354774465325278","0","9.31763914920391e-06","2.79324621336642e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3745829","0.321329512073428","0","8.75957737528433e-06","2.64463533158502e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3746623","0.677553778491158","0","5.51748340785811e-06","1.5438516132726e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3747286","1.39785695817545","0","1.09253434608566e-05","2.61247207005144e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3749573","0.383702507992872","0","9.48808016861889e-06","2.82692825621194e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3782672","0.356842738796812","0","9.47643076575931e-06","2.83960254522797e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3783172","0.314364039029311","0","8.20614993734752e-06","2.48120626699108e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3783708","0.42729399732228","0","9.9679937234714e-06","2.94251999193105e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3784056","2.08105144066444","0","2.61675698966846e-05","5.36806320848756e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3784661","0.34573562684298","0","9.04633839219359e-06","2.71711986903167e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3797086","0.346605087440139","0","9.1938110955032e-06","2.7609050176359e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3813803","0.348555528523038","0","7.33962724618645e-06","2.20318133589909e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3814693","0.345406657634044","0","9.18291813048676e-06","2.75833480555517e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3815569","1.75614230150786","0","1.67861032463458e-05","3.7057932756096e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3816041","0.514215637231798","0","5.30075090244622e-06","1.53603784721549e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3822496","0.257944909047824","0","7.74570189406774e-06","2.3701048030906e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3824284","0.33165677991992","0","8.74613328815638e-06","2.63480421316932e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3825035","0.467635523841339","0","1.21520255181358e-06","3.55655186859996e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3829589","0.666479285675771","0","4.29615127868382e-06","1.20497459180537e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3830432","5.00747859063647","0","0.00020650506486846","2.09864477024472e-06"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3836260","0.306617963423066","0","5.00425085707063e-06","1.51556603935606e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3848309","0.343001376447022","0","9.19406827173557e-06","2.76309301403205e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3850883","0.300770684720398","0","8.18443517860364e-06","2.4817732638582e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3851112","0.371402648259213","0","5.3550989683009e-06","1.59969896737725e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3852903","1.51974603907316","0","1.26368764881838e-05","2.94111018381589e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3856222","0.347918259955699","0","9.03842966983901e-06","2.71348810109921e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3871043","0.351563920227201","0","9.2681356010942e-06","2.7802989446346e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3871869","0.351563920227201","0","9.2681356010942e-06","2.7802989446346e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3872511","0.266668793275599","0","8.53361204322986e-06","2.60638748350287e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3873264","0.106819747481686","0","2.5503729802086e-06","8.05628075512779e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3874236","8.01649899033427","0","0.000476507539437298","2.18163463211522e-06"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3876956","0.475542296605043","0","7.1611531679849e-06","2.09233590612529e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3878034","0.489689529627731","0","7.20111318139794e-06","2.09767256497254e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3880474","0.930855695309875","0","5.63809818218052e-06","1.49356204024831e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3881788","0.403078979195771","0","1.00181468159416e-05","2.97259480429247e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3882945","0.262306703801932","0","8.03940050522416e-06","2.45770721226084e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3885348","0.40186541216938","0","9.98021430984695e-06","2.96210345972714e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3888975","0.347550246829958","0","1.81444174035378e-06","5.44768344444938e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3893811","0.405380348799153","0","5.74362074561671e-06","1.70341946266019e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3895234","0.299782234000477","0","5.35005133694972e-07","1.62264009167024e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3898537","-0.478768045446302","0","6.49893491832775e-06","2.31799824449522e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3899851","0.369846917455396","0","9.65836743958111e-06","2.88614348520463e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3901404","0.132771910012655","0","2.94206565948643e-06","9.24305447593274e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3901453","-6.41069217273245","0","0.000957738394621999","9.87744709789258e-05"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3902516","0.36630096959537","0","9.66194697657512e-06","2.88938711295811e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3902881","0.704173285587511","0","7.43487745320052e-06","2.06848074995194e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3903253","0.199292171021195","0","3.35757645015729e-06","1.04017954880029e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3906809","0.389227897388423","0","9.84466640210246e-06","2.92973063588758e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3908684","0.152863534874755","0","3.20971017621546e-06","1.00413970957545e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3909561","0.836148057376527","0","5.87321004661073e-06","1.58812169824551e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3910343","-0.250584831227517","0","6.88776841306199e-07","2.34398439313141e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3912125","0.562336478702401","0","8.99743169424235e-06","2.58056998207224e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3913498","0.389412522251178","0","9.92409258922056e-06","2.95325168840045e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3913948","0.348711312158337","0","8.90474824445808e-06","2.67290507598041e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3914452","0.313165758248195","0","8.4380114814392e-06","2.55195933097606e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3914965","0.281456662082379","0","7.30697445138918e-06","2.22477331115396e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3915569","0.285378403712462","0","8.58549448999854e-06","2.6118800790522e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3916103","0.490009351999872","0","6.89107615901726e-06","2.00722232493482e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3923930","0.318762896580873","0","8.0583691483312e-06","2.43425423705165e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3924327","0.478219960192324","0","6.92395473308718e-06","2.02187687896476e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3925014","0.532841309107393","0","3.93065004653621e-06","1.13449029160382e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3925616","0.250361855278962","0","5.69009878076902e-06","1.74390298127194e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3926564","0.157348021251911","0","3.29387033296188e-06","1.02949697123886e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3927731","0.276812374380987","0","7.91867921808302e-07","2.41338985899827e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3928083","0.189783519237709","0","6.9365632665939e-06","2.15326259335814e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3928221","0.26009372531618","0","8.05058966389562e-06","2.46227905117594e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3929853","0.339891746659658","0","7.52268716453171e-06","2.26228402885961e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3930375","-0.309646761518565","0","1.00370793379558e-06","3.45765414458882e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3930733","0.509019510100281","0","7.20978232311594e-06","2.09155139336021e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3932265","0.376002135123674","0","9.71863206473029e-06","2.9003592588339e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3933353","0.363219671198808","0","9.07817774989794e-06","2.71658799474245e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3934995","1.41766836540178","0","1.10479505147093e-05","2.63022648977267e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3936933","0.333734944402782","0","9.15792409692566e-06","2.75764273856425e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3937665","0.346753358005948","0","8.78555323883048e-06","2.63822206604244e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3938338","0.111849841326471","0","2.62681943224688e-06","8.28900489343971e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3942822","0.111849841326471","0","2.62681943224688e-06","8.28900489343971e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3945357","0.305649218930088","0","8.54290146363142e-06","2.58779735608041e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3946773","0.200297112456278","0","4.0129351735324e-06","1.24294682978073e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3949529","0.403002586824939","0","5.66031648476013e-06","1.67956219054071e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3951012","0.136358235563116","0","3.03755786272463e-06","9.53586975181129e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3951677","0.419846676558899","0","6.18893800884377e-06","1.82985181416784e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3960387","0.085906615981177","0","2.91821479486617e-06","9.2587909450628e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3962262","0.342709583553547","0","8.51914474931989e-06","2.56041668698707e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3963280","0.282875491661077","0","6.08851466756145e-06","1.85322949859782e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3963963","0.467694005336647","0","3.295212244049e-06","9.64402778992719e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3965191","0.337840310028642","0","9.20207230754087e-06","2.76852629991865e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3971506","0.396802776990566","0","3.72968600677894e-06","1.10815353898182e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3975543","0.536594738029882","0","8.39938289735863e-06","2.42234152764983e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3976655","0.403078979195771","0","1.00181468159416e-05","2.97259480429247e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3977213","0.403078979195771","0","1.00181468159416e-05","2.97259480429247e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3977898","0.403078979195771","0","1.00181468159416e-05","2.97259480429247e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3978275","0.132771910012655","0","2.94206565948643e-06","9.24305447593274e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3978771","0.480031642851222","0","6.33812088320775e-06","1.85009155853952e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3980143","0.261261388313525","0","2.46266022866511e-06","7.53020698072755e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3988624","0.965417376474215","0","6.65421652474761e-06","1.74954335077212e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3992963","0.358543342786784","0","9.18573279395306e-06","2.75150221284867e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3994382","0.301363947545562","0","8.10472264278704e-06","2.45729335980372e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3996389","0.302292994078051","0","8.02868357347283e-06","2.43376018735176e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3997595","0.105951169496606","0","2.79547161766827e-06","8.832124476756e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","3999954","0.304093753713346","0","7.93357919854413e-06","2.404014289535e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4007912","0.379587044206701","0","9.98186567041792e-06","2.97664994526443e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4008823","0.40544317084022","0","5.1557551369529e-06","1.52905227201141e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4013230","0.309384052724108","0","8.25998515674958e-06","2.50011912037204e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4015596","0.259623808749868","0","7.63425305913795e-06","2.3351740484076e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4015918","0.121285508716655","0","2.95197183903471e-06","9.29658919789026e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4021546","0.301429857455321","0","7.5297006917058e-06","2.28291900720054e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4032223","1.14516962296346","0","7.6807953221347e-06","1.94173740135417e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4032873","324.6371999651","0","0.992929743409204","1.14360203794574e-59"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4038685","0.529246620554805","0","8.30271438699573e-06","2.39822610798275e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4044259","1.02743679517516","0","6.08505372934901e-06","1.57843133698169e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4044686","0.564420961462613","0","8.82957779346307e-06","2.53129814420039e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4050402","0.317769952784268","0","8.23346594573866e-06","2.48767027035258e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4055350","1.92283207445832","0","1.99375855893799e-05","4.23935712200909e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4056066","0.427215773659395","0","6.15866542289191e-06","1.81804867434254e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4056143","0.400903742331353","0","1.0088604944978e-05","2.99488566748371e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4056691","0.111849841326471","0","2.62681943224688e-06","8.28900489343971e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4059646","0.110806343288448","0","3.40930534293459e-06","1.0760519634757e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4067433","0.539918769269681","0","8.42224428694199e-06","2.42720933157827e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4081458","0.389702630970491","0","8.16997290952489e-07","2.43110379957057e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4085883","0.28892357901765","0","8.46520186517669e-06","2.57335392913737e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4086133","0.39071910825391","0","9.43743603986069e-06","2.80765095546391e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4087520","0.111849841326471","0","2.62681943224688e-06","8.28900489343971e-08"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4091447","0.283239470873346","0","8.03488254348716e-06","2.44547904097025e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4092549","0.371038784232123","0","9.41876210207863e-06","2.81383183099294e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4095196","0.287290140556541","0","8.42747258276988e-06","2.56276999529792e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4096879","0.405587741451095","0","1.00606990226233e-05","2.98362926234788e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4098610","1.56582977639812","0","1.35017699577577e-05","3.11033341155743e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4106531","0.561700718436894","0","8.95484101463818e-06","2.56870388765573e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4106855","0.309819083147158","0","8.38066851354772e-06","2.53641370634455e-07"
"pca_Preprocessed_moved0.003_BPIC15_3_f2_clean.csv","4112064","0.2113007116121","0","6.52732418178929e-06","2.0170564464966e-07"
