"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3597184","-0.182772001886493","0","7.62668753911009e-07","6.38008581571508e-08"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3598533","-0.453609799110001","0","3.6942419390952e-05","3.22454228555056e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3601105","-0.407140449471396","0","1.28257144846722e-05","1.11140968182596e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3604677","-0.302998296378964","0","2.22585462732916e-05","1.89760518640906e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3606917","-0.543032222373354","0","3.72043011001941e-05","3.29290618113162e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3606967","-1.00582663025512","0","1.16347885979282e-05","1.10569238330838e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3611865","-0.48463587488112","0","4.05001109040744e-05","3.55220931489192e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3619782","-0.299498365146396","0","1.71839267230042e-05","1.4641745163798e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3620200","-0.438788636332229","0","3.87168881339253e-05","3.3716243234529e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3621629","-0.717612549472383","0","3.65307660780636e-05","3.3218023744562e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3622039","-1.8642813001269","0","4.2524441986436e-05","4.59299164904385e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3624878","-0.685774291511766","0","3.62107316085802e-05","3.27657579355635e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3626809","-0.776718732576847","0","3.92034274904839e-05","3.59740244150487e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3628077","-0.571674574591759","0","4.50457855546868e-05","4.00470921325281e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3633953","-0.918897339739049","0","3.16431849009829e-05","2.96758637485605e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3637906","-0.430112973074261","0","3.61507998570195e-05","3.14389934860148e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3642802","-0.487185390985645","0","1.68963888478757e-05","1.48254755444191e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3644413","-0.300805403067874","0","3.3888933465689e-05","2.88813475611499e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3645961","-0.559005896144197","0","4.13629926074541e-05","3.67007685597409e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3649001","-0.921147609794119","0","2.28511714038828e-05","2.14378313591135e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3651397","-0.422592574715668","0","3.23405896521024e-05","2.80923946609595e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3683339","-0.324391068899981","0","2.03679247718923e-05","1.7422626449975e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3684042","-0.566701153359146","0","4.69737100423315e-05","4.17288708899299e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3685684","-0.799142285336223","0","2.832543596409e-05","2.60817873310457e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3686476","-0.548198153106921","0","3.96064502607254e-05","3.50833064198207e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3693886","-2.09957296774678","0","5.21454863901899e-05","5.82799734253754e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3704488","-0.579007792504974","0","2.62041098596477e-05","2.33227696541604e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3707973","-0.646976490649844","0","3.83645956463334e-05","3.45073207326164e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3715655","-0.489961691166375","0","3.90345247673004e-05","3.42650482047347e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3718043","-0.608639302183112","0","3.25197090093115e-05","2.9077118895763e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3719678","-0.412210883775167","0","7.42220854099968e-06","6.43679682779636e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3720299","-0.764529595591101","0","3.98060001737762e-05","3.64585853315085e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3721542","-0.84887126013646","0","3.21160517006694e-05","2.97985148302183e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3725165","-0.525289293287134","0","1.23402736163368e-05","1.08921546611753e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3727018","-0.364603571238759","0","1.35931361205362e-05","1.17009998836629e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3728500","-1.17764457086544","0","3.00408524674872e-05","2.93015756171039e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3732904","-0.317069044289198","0","1.24876304382904e-05","1.06695987593559e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3734326","-1.0385108565615","0","3.61079245505873e-05","3.44854056867092e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3736131","-0.439788311795908","0","4.18607385424864e-05","3.64597227059378e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3741124","0.922862785938019","0","0.000713656032486582","4.99278688929069e-05"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3744251","-0.370493947540712","0","2.981403957387e-05","2.56876610172402e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3744998","-0.245104952680969","0","1.27532755533974e-05","1.07740447965262e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3745805","-1.03236136876622","0","1.61777511716141e-05","1.54363770029216e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3746510","-0.243100286901543","0","1.2458189417307e-05","1.05214339852692e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3753442","-0.477316294712405","0","4.47651265669769e-05","3.92181484649626e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3754056","-0.489924553285674","0","3.98653366175007e-05","3.49941440735644e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3754714","-0.451254535325478","0","4.2536236418973e-05","3.71143875859608e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3755625","-0.517336981255459","0","4.33921465352214e-05","3.82528022816338e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3768744","-0.370404272598134","0","2.06102663795204e-05","1.77574764540781e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3790242","-0.563903001286573","0","3.94258800714117e-05","3.50085906588162e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3803603","-0.490635969607209","0","3.45334324815369e-05","3.03171089711263e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3804794","-0.363544431985648","0","1.44233179956419e-05","1.24135636708726e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3833827","-0.441953314785258","0","4.70306985365302e-05","4.09764754097017e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3834561","-0.140394581341075","0","1.05578266621261e-05","8.7731948739634e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3837125","-0.462442632773053","0","3.39246564427694e-05","2.96521530190862e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3837737","-0.309471119754045","0","3.48646113744278e-05","2.97532984591337e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3838356","-0.445681239603187","0","4.12373141183341e-05","3.59497689580847e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3850331","-0.487510705134955","0","3.97788014403378e-05","3.49050630766853e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3851157","-0.559310733015892","0","4.46084615727963e-05","3.9582297451566e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3851782","-0.525748165094645","0","3.36871965929369e-05","2.97361579804915e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3854674","0.178681610723739","0","9.08190771927265e-06","7.17290278077434e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3859670","-0.226702620194742","0","1.31087517925767e-05","1.10423123367293e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3862810","-0.26691632289263","0","3.29590618494946e-05","2.79397167946714e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3865040","-0.301296764988084","0","1.13957634853046e-05","9.71262186179424e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3867254","-0.259414217012635","0","1.41183424011699e-05","1.19541443915924e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3877877","-0.289173793811243","0","3.18525118859449e-05","2.70962978663059e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3886793","-0.234482976644074","0","1.47190894470609e-05","1.24140009843759e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3888328","-0.820965685754342","0","1.55189701662916e-05","1.43376477861524e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3905172","-0.462547722231837","0","4.31763792820883e-05","3.77393232679355e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3906593","-0.629963902212454","0","2.59176464633411e-05","2.32505720778482e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3912651","0.86223213854829","0","0.000115444683039957","8.15795957952634e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3930617","-0.472591894640785","0","3.98354051696756e-05","3.487360809248e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3934376","-0.418245062470256","0","1.36291399602399e-05","1.18308086843784e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3944991","-0.472238185840683","0","3.74879325681876e-05","3.28167222494179e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3946917","-0.192726822924753","0","1.22469744359015e-05","1.02612800579741e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3961131","-0.287738751336134","0","1.77497191391876e-05","1.50959294626918e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3971688","-0.418329943853673","0","3.30419235640391e-05","2.8682503776382e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3983056","-0.534633092773055","0","3.92696217101244e-05","3.47117345359827e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3985429","0.742567399527281","0","7.20143185807053e-06","5.19022490905576e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3989495","-0.505254919565587","0","3.26939437720221e-05","2.87675821809553e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3990464","-4.53596756737744","0","0.000297327985899837","4.62955239879932e-05"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3995764","-0.360508438337317","0","3.70077311599954e-05","3.18359137738979e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3996339","-0.298215265034991","0","2.50236426097008e-05","2.13173623635432e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","3998742","-0.435924533086524","0","4.91867377522512e-05","4.28146756810294e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4000849","-0.323284147481661","0","1.90884295267258e-05","1.63253178752374e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4002474","-0.415783912453551","0","3.78383652834773e-05","3.28330634228259e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4018622","-0.417030026290028","0","3.9181855814358e-05","3.40054533032877e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4022302","-0.372197234449482","0","3.61742889102885e-05","3.11759366884575e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4023204","-0.294872112221558","0","2.79911736815295e-05","2.38328543700176e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4024862","-0.664390349797029","0","1.16593848950947e-05","1.05153765110566e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4029139","-0.179041694049636","0","2.43103792334901e-05","2.03248149313722e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4049993","-0.409478521780984","0","2.12825840200078e-05","1.84491183933832e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4053702","-0.303069898717845","0","3.3929294290082e-05","2.89260258615307e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4054927","-0.473528524411871","0","2.87806977040346e-05","2.5199523814594e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4059516","-0.325206999773589","0","3.17446969362061e-05","2.71577384373222e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4062624","-0.328787666828888","0","3.44751596024085e-05","2.95102274216542e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4064822","-0.442723842850654","0","3.87496434253038e-05","3.37654923533254e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4074896","-0.393446000471856","0","3.80478974092026e-05","3.28998319630577e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4088369","-0.150064972935959","0","2.15763875373079e-05","1.79566742107762e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4089231","-0.291184610312016","0","1.77449874889822e-05","1.51000761236827e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4095381","-0.550323235036331","0","4.18034372477378e-05","3.70416121930847e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4106740","-0.18148331357072","0","1.27513446844049e-05","1.06649352036506e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4108657","-0.372559973484956","0","3.71107994878506e-05","3.19848613415973e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4119215","-0.302932252885296","0","3.79312786140025e-05","3.2337172382942e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4123895","-0.345181109944022","0","3.86431429801472e-05","3.31630650391944e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4136476","-0.104717687420598","0","7.95628515053073e-06","6.57418219788415e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4154353","-0.269014185943473","0","2.7895409656651e-05","2.36550107117394e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4155126","-0.184105813596842","0","1.23919799076355e-05","1.03686612247836e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4179549","-0.368790325163933","0","4.43491528871569e-05","3.82008709838817e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4181492","-0.287629077898569","0","2.14693881446864e-05","1.82591500638119e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4184598","-2.0716525305539","0","5.38903008973913e-05","5.99874398175113e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4185583","-0.285502746129138","0","3.21400717070691e-05","2.73251566636563e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4187307","-0.370048899248862","0","3.55918455892104e-05","3.06636603490859e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4192414","-0.237012337937549","0","1.39496943520553e-05","1.17697836902276e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4242727","-0.157246222352016","0","2.21662687207934e-05","1.84685418606374e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4257337","-0.202631775728411","0","2.81152693155627e-05","2.35935572277345e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4290084","-1.20463404523272","0","2.50841576609204e-05","2.45666307972018e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4292909","-0.20034323687434","0","2.7991870871564e-05","2.34815290874065e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4295300","-0.224087714388698","0","3.15820412930185e-05","2.6592550571895e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4300694","-0.152941823473046","0","2.58516021515477e-05","2.15244512537095e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4305354","-0.087825112198614","0","1.91942546459264e-05","1.58175923354989e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4312693","-0.105553577131437","0","2.2384883542155e-05","1.84988071695469e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4314099","-1.22676278536785","0","2.52061828214382e-05","2.47685494609233e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4315761","0.145671086678318","0","7.44398041809139e-06","5.91044559964059e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4317392","-0.0323641661831999","0","2.06240418656106e-05","1.68469351269948e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4320126","-0.213446944462522","0","2.8857416645984e-05","2.42576697996089e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4321601","-0.158468280532072","0","2.51788455346731e-05","2.0982618349086e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4322716","-0.214502797186288","0","2.85239333796627e-05","2.39813326235258e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4336128","-0.214502797186288","0","2.85239333796627e-05","2.39813326235258e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4336913","-0.214486188846231","0","2.85204534241212e-05","2.39783441082462e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4337049","0.17127916643306","0","9.11308920450283e-06","7.20607688786754e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4340127","0.064347363072861","0","7.01962556772645e-06","5.64643076248162e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4343199","-0.201414643909367","0","2.95373153578756e-05","2.47821421873915e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4372428","-0.188840898448457","0","2.81909944724536e-05","2.36056995514802e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4375473","-0.124139506901394","0","2.28611351633887e-05","1.89480450436757e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4376052","-0.214502797186288","0","2.85239333796627e-05","2.39813326235258e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4393000","-0.174642053985134","0","2.58977504883494e-05","2.16369117313524e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4397208","0.0597157037916021","0","1.53130445693575e-05","1.23265774057573e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4457188","-0.112346324075185","0","2.52899801737004e-05","2.09220617238347e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4472713","-0.15031144972011","0","1.68319504612962e-05","1.40087224798386e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4482675","-0.180624753993987","0","2.58292042754555e-05","2.16000328543009e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4485682","-0.0965615956854879","0","1.33586279882022e-05","1.10238219884017e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4493747","-0.147652027741287","0","2.66671904124266e-05","2.21849675147529e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4499247","-0.160963896042299","0","2.40118452196196e-05","2.00179974567587e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4517870","-0.495818302657214","0","1.97911001274076e-05","1.73887471547094e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4518489","-0.116388886544806","0","2.24446965686829e-05","1.858008298942e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4533551","-2.12077393316727","0","5.03389694520674e-05","5.64334259794425e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4535320","-0.065764846379253","0","8.32989784794904e-06","6.84052873288665e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4544653","-0.133525490031787","0","2.31655440002426e-05","1.92288796882988e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4546478","0.60781711012549","0","0.000168506812419242","1.24157109317325e-05"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4557153","-2.14134579339628","0","5.15727953055021e-05","5.79884496507673e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4557918","-0.520077482363099","0","2.05104853027803e-05","1.80889392541762e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4560903","-12.8215513731848","0","0.00692166890890939","0.00250431788007015"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4566243","-0.128102321645919","0","2.64598173339741e-05","2.19445033186276e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4567702","-0.098467772634267","0","1.38143617199122e-05","1.14033460586585e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4567840","0.01333959306098","0","7.73398063779453e-06","6.27181993698193e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4569458","-0.185037897034219","0","2.61599500868522e-05","2.18918657549719e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4573766","-0.089538691717261","0","8.45496776170923e-06","6.96945827015154e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4581387","0.09270253737594","0","1.56114979951751e-05","1.2500824348878e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4583906","-0.187529244472521","0","2.66182333693988e-05","2.22841373476368e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4589612","-0.310789893492926","0","3.27927942440714e-05","2.79910116174526e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4600203","-0.110021034409537","0","1.36598436069092e-05","1.12964460920587e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4601407","-0.612950161178777","0","2.3268744673025e-05","2.0819368237725e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4603631","0.099360909670807","0","6.3867863364219e-06","5.10874770549619e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4604206","-0.0470372225786889","0","2.08950481937191e-05","1.71081314386008e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4606518","-0.206850059941154","0","2.83238468411028e-05","2.37844031956979e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4606722","-0.175252579080205","0","2.35889754601217e-05","1.9709888620635e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4607510","8.15792347226491","0","0.00263917114631971","4.66417811080433e-05"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4608716","-0.141436611186174","0","2.63487452785027e-05","2.18985188736715e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4612442","0.00289061577055405","0","1.85184554949846e-05","1.5042412764401e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4619896","-0.0367105000072599","0","2.06873751838637e-05","1.69103412117935e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4641166","-0.228759288049859","0","3.25628750280795e-05","2.74386104945777e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4648847","-0.187943304014511","0","3.28350566904433e-05","2.74905065576146e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4653530","-0.08051627633654","0","1.56650044621876e-05","1.28942624704298e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4660602","0.246217725854544","0","6.90003382739075e-06","5.39087246219406e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4695582","-0.123614043145473","0","2.2765944928238e-05","1.88675794857598e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4697157","0.05058560348952","0","9.41687863333716e-06","7.59137271622557e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4726584","-0.180103451437514","0","2.55972659861759e-05","2.1404309967993e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4733021","-0.173877074627039","0","2.59225709524089e-05","2.16550330371181e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4734496","0.786420799363086","0","1.60980870782594e-05","1.15188671060557e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4735426","-0.00986568785157399","0","5.52276576904509e-06","4.49521674192708e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4747525","-0.227067739110219","0","1.85643269812218e-05","1.56387800913185e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4762141","-0.166045275631696","0","2.51887902136343e-05","2.10160447265544e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4769679","-0.198246679754259","0","2.99159965442737e-05","2.50873233531818e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4775758","-0.306857300363488","0","2.84410302434174e-05","2.4261489222851e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4782403","-0.165413066007447","0","2.63977100479154e-05","2.20224972253078e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4784091","-0.189745050184761","0","2.96908721173195e-05","2.48651673668177e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4785864","-0.185775205786883","0","2.87370377668045e-05","2.40512910599929e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4804777","-0.311606578181542","0","3.10484376856509e-05","2.65054743210764e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4809925","-0.050860064477377","0","9.72996553044797e-06","7.97139036318196e-07"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4811353","-0.26657294932535","0","3.25201691810491e-05","2.75661748737029e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4812285","-0.32283984104616","0","3.34128187669721e-05","2.85742143617169e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4818343","-0.426858316243331","0","1.65579771117771e-05","1.43925368696848e-06"
"pca_Preprocessed_insert0.003_BPIC15_1_f2_clean.csv","4821209","-0.481370037301042","0","2.10698893036389e-05","1.84707156385194e-06"
