"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4146901","-0.040428915548847","0","4.91306430648173e-06","1.761690511633e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4150703","-0.03749614434049","0","4.90358318702476e-06","1.75740463274983e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4152499","0.061534886104163","0","2.91936442047145e-06","1.02858415864741e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4155771","-0.027798807731798","0","5.05564113575389e-06","1.80888241462229e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4157527","-0.00312893148626198","0","1.3940381196827e-06","4.96667175810265e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4160044","-0.031882525798614","0","4.90683043279965e-06","1.7568719904746e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4170847","-0.03802152282662","0","4.95919061909326e-06","1.77749441755198e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4171558","-0.027820988683873","0","4.09891065496288e-06","1.46657475990901e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4172924","0.060599444189798","0","3.46311715218602e-06","1.22036232029593e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4176466","-0.0310104726069449","0","4.86962710844592e-06","1.74329006162824e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4182988","-0.01420153871728","0","3.89066993938627e-06","1.38880964937766e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4184521","-0.00461212806275901","0","3.81419657137247e-06","1.3592669222016e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4192582","-0.0358121143783001","0","4.95059694533925e-06","1.77374039579934e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4195110","-0.023528710683146","0","5.03653587278688e-06","1.8007237474418e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4197174","-0.0440262977299231","0","4.82191371638647e-06","1.73007581007594e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4199882","0.057754141926968","0","3.49451307410828e-06","1.23203044562351e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4201883","-0.073061766738601","0","4.9469692358299e-06","1.78382004928564e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4204547","-0.0726569271540539","0","5.35510808962418e-06","1.9308559988985e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4209376","-0.013432599994354","0","4.84666579193371e-06","1.72983210085419e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4209846","-0.0132685579608069","0","2.65019288978884e-06","9.45858356988544e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4210224","-0.012186821074917","0","4.85914282814661e-06","1.73391359712658e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4210673","0.502807442544672","0","1.44077548305498e-06","4.70138140105827e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4215170","-0.021604687391609","0","4.15607843579565e-06","1.48544019896891e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4216603","-0.051497244667173","0","4.34670006038743e-06","1.56157534142979e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4218818","-0.0480393516420239","0","4.98676275424978e-06","1.79045712705371e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4220485","0.086570344267542","0","1.56839026266956e-06","5.50210735336212e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4221459","-0.036801921623869","0","4.70788101617754e-06","1.68706519988711e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4221884","-0.030519370328694","0","4.33046249767547e-06","1.55014225802985e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4225147","-0.851755137746366","0","3.53811225656289e-06","1.45557740394011e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4226776","-1.42079729574362","0","1.15840582835631e-05","5.23524990904351e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4229101","-0.0430078103174409","0","4.84181413892754e-06","1.73691189842145e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4231533","0.059527818528892","0","3.4848427035124e-06","1.22824519275213e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4235711","-0.037404530419571","0","4.96757380508757e-06","1.78031031485131e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4259970","0.061651071346395","0","3.4249784174089e-06","1.20670372855441e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4263007","-0.037025241809012","0","4.53388160861291e-06","1.62477503517708e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4270147","-0.0171104926613089","0","4.81476902075582e-06","1.7195354893702e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4279696","-0.025929038760647","0","4.30368340486575e-06","1.53934074382413e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4283218","0.056684919124976","0","3.49966028962441e-06","1.23407273796169e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4283835","-0.029808692883225","0","4.2442824729283e-06","1.5191074067172e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4291555","-0.264517406699608","0","2.15860405032402e-06","8.04287884716095e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4291981","-0.036536705855118","0","4.19806113148051e-06","1.50430308390601e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4293305","-0.03737766410289","0","4.8375581595837e-06","1.73370648354714e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4300565","0.084905207457297","0","3.42214060080315e-06","1.20087454185372e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4324772","0.355369588489613","0","6.00280538554565e-06","2.00990262756223e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4333163","-0.026736504511569","0","4.35146958095892e-06","1.55664904634264e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4334151","-0.030418718542222","0","4.12422882494698e-06","1.47629283003473e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4337635","-0.031590995989601","0","4.35583059115901e-06","1.55951041539548e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4347559","-0.039950128139052","0","4.8902679723875e-06","1.75337206101182e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4347763","-0.030302153844901","0","4.30729399006054e-06","1.54179121752387e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4351870","-0.033638453011617","0","4.34128328796532e-06","1.55484934030922e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4372794","-0.037411179416828","0","4.34381853930892e-06","1.55676676265784e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4374511","-0.035510793740727","0","4.3457497840841e-06","1.55695014686475e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4377919","-0.03847016028168","0","4.29379509279125e-06","1.53911918971052e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4380285","-0.037278390105944","0","4.27731783272951e-06","1.5328988011517e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4380580","-0.029722672984168","0","4.31542571749268e-06","1.5445480466026e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4384961","-0.039406784967968","0","4.80507233976308e-06","1.72266484917361e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4388743","-0.034758043171623","0","4.65494159794377e-06","1.6675083663067e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4403967","-0.037315258857337","0","4.37905417606764e-06","1.56936886734263e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4405033","0.097802779676152","0","4.14772635014158e-06","1.45225378437605e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4405480","-0.016058645584038","0","4.85416231984095e-06","1.73329064045134e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4423690","0.121349082596337","0","1.8481182585246e-06","6.44458516242627e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4442285","-0.023085947212991","0","4.011184637192e-06","1.43401845493851e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4448380","-0.043900592894418","0","4.64109609123924e-06","1.6651634763721e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4449596","-0.045510418141964","0","5.15400187695832e-06","1.84969893239128e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4454083","0.355314128498792","0","2.3348881604291e-06","7.81791665671207e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4459515","-0.393521855427244","0","3.19599884251045e-06","1.21723925554852e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4460515","0.314819413473703","0","6.4723736775974e-07","2.18248964241946e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4461823","0.348111683932841","0","2.42578133894861e-06","8.13245802772868e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4462196","-0.050423460073875","0","4.78115058986082e-06","1.71733714171888e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4485024","-0.0532826514644941","0","5.50563070644857e-06","1.97853425084188e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4485115","-0.393145185937635","0","3.12811287195305e-06","1.19130780835555e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4487491","-0.027445558417611","0","3.06300369211558e-06","1.09586040485214e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4487514","0.080935339725574","0","2.41517488708399e-06","8.48098000692543e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4490024","-0.032960811656251","0","4.0951269998923e-06","1.46651652934033e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4494494","-0.034429642300508","0","3.93357070067043e-06","1.40901697315392e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4495115","-0.046454109232813","0","4.96104167256152e-06","1.78073699986001e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4496138","0.56409753771621","0","2.11345611221376e-06","6.82264780327004e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4502329","-0.037047482797789","0","4.53541122590125e-06","1.62532940771793e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4504637","-0.042014675820963","0","4.93520539333083e-06","1.77011211464639e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4506364","-0.266718345771538","0","2.99486999435738e-06","1.11629631609899e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4508460","-0.036684922598278","0","4.65144605667561e-06","1.66680825352116e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4508663","-0.026416980719854","0","4.14670369086207e-06","1.4833167350566e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4511164","-0.032555266084602","0","4.05773265697555e-06","1.45302382313507e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4511735","-0.0333118659263241","0","4.73967078195492e-06","1.69743822385777e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4512935","-0.049579690355009","0","5.37732115586605e-06","1.93119508806137e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4513270","-0.04487815865017","0","5.02112557524415e-06","1.80181569444214e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4520430","-0.053914599601474","0","5.40293045797278e-06","1.94183813883927e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4528647","-0.040094535070449","0","4.62007643764435e-06","1.6565378574138e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4532439","-0.020658503721561","0","3.61078495612834e-06","1.29033470709722e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4545118","-0.0304524258988461","0","5.01632621404801e-06","1.795634932149e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4546759","-0.260197011053974","0","4.01210071128497e-06","1.49379295182539e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4548385","-0.0430186836180441","0","4.71109245817823e-06","1.69002105466092e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4556239","-0.00769956095340202","0","2.91649567066742e-06","1.03990526586966e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4578719","0.131971287300209","0","8.99154173876976e-08","3.12969246555474e-09"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4580453","0.229039595535305","0","2.2288583664195e-06","7.62862605192048e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4581284","-0.022564700362578","0","3.69410971409297e-06","1.32054419540668e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4589645","-0.05323043009406","0","5.5420590651614e-06","1.99160748029761e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4590658","-0.048227586671368","0","5.03661318440817e-06","1.80841401960533e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4591266","-0.697875293902715","0","3.51256160184541e-06","1.40832362011063e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4592223","-0.053602691031249","0","5.53552687680124e-06","1.9893872920097e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4593079","-0.049911377223593","0","3.43504641596018e-06","1.23372264270421e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4595546","-0.0513046902845411","0","5.45828694104156e-06","1.96085402156487e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4596297","-0.0436202303312199","0","4.96292648061197e-06","1.78054613488743e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4596910","-0.011589304566417","0","2.32738946519462e-06","8.30409292945951e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4608234","-0.043545568412225","0","4.98809598783876e-06","1.78955321959203e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4609944","-0.030923108037731","0","4.37494362814186e-06","1.56617355008024e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4621241","-0.0445586139662261","0","4.86555974333557e-06","1.74589548257408e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4623868","-0.0522694526601239","0","5.42611583230535e-06","1.94961991567962e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4625532","-0.052292952385899","0","5.48564093086478e-06","1.97101542288472e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4627889","-0.053602691031249","0","5.53552687680124e-06","1.9893872920097e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4628997","-0.255739551763024","0","3.11996383589498e-06","1.16074808984889e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4629663","-0.0528476830223791","0","5.47836740309666e-06","1.96858963269711e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4630143","-0.012602861377613","0","2.05164662835572e-06","7.32152311030961e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4637475","-0.030934584957128","0","3.7916878676151e-06","1.35737816813659e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4644544","-0.044189883444635","0","4.84921195689176e-06","1.73991918443803e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4660106","-0.0518685275887311","0","5.49130469079381e-06","1.97290655888564e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4662163","-0.270128539379801","0","3.2737908464972e-06","1.22096985979521e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4671283","-0.129451128389995","0","2.59998912547909e-06","9.46637566232238e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4689856","-0.02477175669588","0","4.59902187265615e-06","1.6446499823964e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4704098","-0.053025298087895","0","5.51124918721112e-06","1.98046576807093e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4709840","-0.05323043009406","0","5.5420590651614e-06","1.99160748029761e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4710744","-0.0533117391490741","0","5.5518574332244e-06","1.9951565169782e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4711400","-0.048508006811277","0","5.03098075226662e-06","1.80647872325757e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4723063","-0.053159591592603","0","5.34645707707973e-06","1.92129210219428e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4724243","-0.053120162782074","0","5.51213343155035e-06","1.98081580611448e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4727835","-0.00870596820935399","0","4.59822760543265e-06","1.63982733724728e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4732277","-0.052227864274654","0","5.42844456973954e-06","1.95044270088473e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4746963","-0.267572175203299","0","2.85382795171757e-06","1.06387970956352e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4750073","-0.029808681447552","0","4.90536301708665e-06","1.75572038967006e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4753833","-0.044168277355751","0","5.00146007650507e-06","1.79453983456085e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4790838","-0.039257581601352","0","4.9239755484797e-06","1.76524752283625e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4798334","-0.04655574760598","0","5.1392404389234e-06","1.84473263022256e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4804371","-0.39946631741095","0","2.64732954464027e-06","1.00928877863544e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4805889","-0.048682336692534","0","4.98980489492866e-06","1.79174734621936e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4806442","-0.0524038849831","0","5.47291579870643e-06","1.96648070690838e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4810042","-0.054323895027383","0","5.5308526817355e-06","1.98795376395072e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4812045","-0.0528476830223791","0","5.47836740309666e-06","1.96858963269711e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4813106","-0.047215512680102","0","5.15183391296406e-06","1.84946274647704e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4842490","-0.038440250249701","0","4.76015501795677e-06","1.70627803748962e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4845051","-0.021703702100065","0","4.36247618667223e-06","1.55923617934164e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4857396","-0.044705171267434","0","4.94235752678509e-06","1.77349729147234e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4859507","-0.052747901844884","0","5.51865326551044e-06","1.98303190647064e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4863023","-0.115355767881377","0","1.17581489251895e-06","4.27072897608981e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4869176","-0.053404759975318","0","5.49884666866247e-06","1.97613775935936e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4869942","-0.0435284411017319","0","4.75528953276201e-06","1.70602543811199e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4876985","-0.045267441031388","0","5.1312537255462e-06","1.84145804253077e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4884259","0.024322594481574","0","3.99514079248217e-06","1.41667378108124e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4890343","-0.056871338632124","0","4.85230533198439e-06","1.74482701379235e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4893687","-0.037130321316761","0","5.14507220555807e-06","1.84383638740816e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4899603","-0.045742910208184","0","4.82864874681772e-06","1.73300350296814e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4901632","-0.042879537617512","0","5.29081735385031e-06","1.89794171113818e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4911375","-0.0403700220995","0","4.41858737269052e-06","1.58436856565397e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4914544","-0.05248588254691","0","5.41027036119148e-06","1.94399887885953e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4915677","-0.071300190921584","0","4.57304674981767e-06","1.64848924433264e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4917975","-0.0533117391490741","0","5.5518574332244e-06","1.9951565169782e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4925191","-0.040871704840954","0","4.96932794765168e-06","1.7820007395153e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4927985","-0.057948812314782","0","6.83868233767685e-06","2.45955802224256e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4931003","-0.05105099257893","0","5.46145817433656e-06","1.96190774186076e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4936580","-0.050929427689551","0","5.50009564874374e-06","1.97574612787624e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4952223","-0.051346348527791","0","4.85596582485703e-06","1.74448657163893e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4953865","-0.0348366109924069","0","4.63513252173936e-06","1.66043472314485e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4963310","-0.053540031229065","0","5.52935744810638e-06","1.98714869672421e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4964365","-0.05323043009406","0","5.5420590651614e-06","1.99160748029761e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4975981","-0.271255110534459","0","3.2539030189798e-06","1.21378572186612e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4984732","-0.049167492688592","0","5.1401150127114e-06","1.8458748322066e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4997328","-0.0479775155230029","0","5.40573272079137e-06","1.94086430541019e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","4999324","-0.054542597048473","0","5.64402133869004e-06","2.02870618710759e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5002074","-0.05323043009406","0","5.5420590651614e-06","1.99160748029761e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5006139","-0.043459622581245","0","4.95496800124746e-06","1.77764180537087e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5008366","-0.05323043009406","0","5.5420590651614e-06","1.99160748029761e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5009933","-0.0502928842866359","0","5.48844343019831e-06","1.97134478394238e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5011810","-0.045701596653716","0","4.96033267353956e-06","1.78025226429653e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5013505","-0.054542597048473","0","5.64402133869004e-06","2.02870618710759e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5022463","-0.053594096773901","0","5.48925380984319e-06","1.9727545164785e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5024582","-0.053540031229065","0","5.52935744810638e-06","1.98714869672421e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5034702","-0.053385201593203","0","5.55456201079324e-06","1.99615364866702e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5043663","-0.054542597048473","0","5.64402133869004e-06","2.02870618710759e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5045983","0.359024286990394","0","2.21541528531008e-06","7.41308854059361e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5049023","-0.0382861402371431","0","4.71123665910921e-06","1.68869850911584e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5067923","-0.052547920222761","0","5.49002677334036e-06","1.97267769277899e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5091842","-0.032853135111935","0","5.23149925796856e-06","1.87343105559389e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5094158","-0.044138195838357","0","4.85834770894101e-06","1.74318164804657e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5095953","0.003283457502048","0","3.47098223024676e-06","1.23527545181381e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5099777","-0.043861408189443","0","4.82541711141297e-06","1.73128374430631e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5105790","-0.042884409318079","0","4.72007393427861e-06","1.69320392323832e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5126338","-0.090582012063158","0","2.23893517185968e-06","8.09765596821801e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5127095","-0.017143191190977","0","3.16549799461766e-06","1.13052500324766e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5131726","0.037683011091073","0","1.87057094834451e-06","6.61777543567175e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5133126","0.074884718596477","0","2.64721840796878e-06","9.30552396233827e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5133752","-0.042874228992923","0","5.10861984308435e-06","1.83258146923708e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5135290","-0.0515638573298101","0","5.19837893195888e-06","1.86756692540014e-07"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5136636","0.334893981092001","0","1.30746970065399e-06","4.39341304059628e-08"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5140703","0.0758095899569554","0","2.25020633665955e-07","7.90868124087296e-09"
"pca_Preprocessed_moved0.006_BPIC15_5_f2_clean.csv","5141959","-0.044138195838357","0","4.85834770894101e-06","1.74318164804657e-07"
