"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4152499","0.170334070149849","0","2.64125748744477e-06","1.3104609431786e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4155771","0.156027386966507","0","4.87203409118062e-06","2.42262954794728e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4157527","0.093680576319634","0","1.34722429660275e-06","6.76408449487445e-08"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4160044","0.154611356625803","0","4.68265896632524e-06","2.32897348217398e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4170847","0.148603809117059","0","4.72012118108517e-06","2.34979252542322e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4171558","0.142460845627182","0","3.9015069875086e-06","1.94411584051574e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4172924","0.220307955091904","0","3.29315956547715e-06","1.62127702784858e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4176466","0.14740695739584","0","4.71972011662974e-06","2.35002867766229e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4182988","0.151138585410268","0","3.71442275208353e-06","1.8484048542984e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4184521","0.159730814625612","0","3.64625267652092e-06","1.81206647876837e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4192582","0.150897071780824","0","4.71223315896734e-06","2.34503212168595e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4195110","0.159376686845968","0","4.85595457382058e-06","2.41338063310575e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4197174","0.13796510071584","0","4.57527873482969e-06","2.28144384290972e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4199882","0.217695462670937","0","3.32423245858481e-06","1.6372390892133e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4201883","0.108388365702518","0","4.81900734776834e-06","2.41400709626233e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4204547","0.114522266558304","0","5.23992085167408e-06","2.6223666472759e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4209376","0.176657489392157","0","4.61302854415857e-06","2.28651225751007e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4209846","0.121437283360092","0","2.54538985856043e-06","1.2725009591813e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4210224","0.159467545175506","0","4.69574978271059e-06","2.3337269301566e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4210673","0.230295611321385","0","3.92086903735046e-07","1.92731532538836e-08"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4215170","0.150481277871189","0","3.95897610024922e-06","1.9703024177187e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4216603","0.128761824062999","0","4.23954650852475e-06","2.11704787738224e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4218818","0.138739087960902","0","4.72480858087426e-06","2.35572382071728e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4220485","0.192569996257695","0","1.51064422884613e-06","7.46925503494784e-08"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4221459","0.141464156960235","0","4.49836125409849e-06","2.24187369670024e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4221884","0.143267815556936","0","4.13281036611414e-06","2.05911655110385e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4225147","-0.88196055960553","0","3.90268220741633e-06","2.27259271743497e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4226776","-1.48469179864366","0","1.12273578115125e-05","7.14615773239419e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4229101","0.14037213091314","0","4.61634215610937e-06","2.3010617657048e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4231533","0.219780706964623","0","3.3134397828175e-06","1.63139494299967e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4235711","0.149315505751711","0","4.73031559567262e-06","2.35460785224333e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4259970","0.220508175390358","0","3.25720637476908e-06","1.60352679491991e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4263007","0.127162989612303","0","4.40730670407196e-06","2.20136508144894e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4270147","0.154108187964944","0","4.66168284424029e-06","2.31872159991309e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4279696","0.147873404259006","0","4.1072583942329e-06","2.04492578661174e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4283218","0.216174179284421","0","3.33178515906592e-06","1.64134675808344e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4283835","0.143613991703207","0","4.04233451009215e-06","2.01393016543546e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4291555","-0.154598014428898","0","2.04894925907546e-06","1.06881572379638e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4291981","0.133821297153898","0","3.99881711775629e-06","1.99527390529775e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4293305","0.145656808719803","0","4.61242589315226e-06","2.29722797147948e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4300565","0.230067766818912","0","3.30011844140189e-06","1.62224089030053e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4324772","0.182851058983056","0","6.05538887594764e-06","2.9985558042339e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4333163","0.135798849443683","0","4.06064583109746e-06","2.02550382284619e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4334151","0.138280760963253","0","3.91667088467613e-06","1.95293626147122e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4337635","0.143835279279611","0","4.14904219667847e-06","2.0670220962672e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4347559","0.144986769725304","0","4.66575416479327e-06","2.32402949428197e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4347763","0.144389631209089","0","4.10153953685542e-06","2.04318112311101e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4351870","0.14036972242363","0","4.1460081233768e-06","2.06661984966975e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4372794","0.136237509367587","0","4.15302955574204e-06","2.0714452934831e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4374511","0.13802911193107","0","4.15308250732161e-06","2.07089690328927e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4377919","0.133206842531076","0","4.09124292236274e-06","2.04158552657877e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4380285","0.133990408614624","0","4.07674488812569e-06","2.03410393619035e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4380580","0.144379670586725","0","4.11095103335797e-06","2.04787261878704e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4384961","0.142475989486339","0","4.58648754377719e-06","2.28543539558514e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4388743","0.142455987687102","0","4.44796470572668e-06","2.2164166765731e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4403967","0.136950903686846","0","4.18610277203133e-06","2.08771081661257e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4405033","0.279374365701178","0","3.87716951292136e-06","1.89134026341546e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4405480","0.160417865464517","0","4.69853389776769e-06","2.33476660093099e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4423690","0.364285743469242","0","1.14094447094522e-06","5.49249230442726e-08"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4442285","0.118396351186495","0","4.02317066227792e-06","2.01222579442272e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4448380","0.134688514756943","0","4.40844949401335e-06","2.1993711067349e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4449596","0.142589204507605","0","4.92878150752548e-06","2.45595655144915e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4454083","0.584847925358681","0","2.45203763393105e-06","1.14029019456437e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4459515","-0.242808119006279","0","3.07033473262692e-06","1.62338061449969e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4460515","0.725673191614012","0","2.71988428525496e-06","1.23705688455579e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4461823","0.581146836123276","0","2.51197498898958e-06","1.16884390622335e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4462196","0.13245123923887","0","4.60271015606877e-06","2.29708339461273e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4485024","0.142628365045394","0","5.26581065871342e-06","2.62387847813804e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4485115","-0.244468300059889","0","3.00318446382314e-06","1.58827904294588e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4487491","0.116637621272333","0","2.94455362474509e-06","1.47314656170112e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4487514","0.224177302553461","0","2.40379178759478e-06","1.18271527979987e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4490024","0.13022903600413","0","3.98031795465512e-06","1.98714868875399e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4494494","0.121553389727863","0","3.33249203201057e-06","1.66596211912928e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4495115","0.13879123584008","0","4.75770548360294e-06","2.37210659607612e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4496138","0.6260168057957","0","2.17221112914872e-06","1.00363182399127e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4502329","0.140897701581778","0","4.30234623361175e-06","2.14437276143232e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4504637","0.125414830377884","0","4.98840990800359e-06","2.4922895183405e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4506364","-0.117151423440081","0","2.89903531310431e-06","1.50359387448296e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4508460","0.142749641959659","0","4.43019565645637e-06","2.20746194164964e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4508663","0.143588689903128","0","3.97748985330037e-06","1.98163169839559e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4511164","0.12931108945789","0","3.93608262100445e-06","1.96534383938877e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4511735","0.147114947230169","0","4.52722972184744e-06","2.25428644876481e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4512935","0.144186233973212","0","5.13539888417954e-06","2.55827857818454e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4513270","0.139734016614603","0","4.78858416246427e-06","2.38715348250535e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4520430","0.139106411409441","0","5.15593692885579e-06","2.57053214191959e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4528647","0.107186020212547","0","4.83639985112917e-06","2.42317039201028e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4532439","0.112699147907576","0","3.75165590492815e-06","1.87808060744895e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4545118","0.138495529290275","0","5.04600537261821e-06","2.5159629970448e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4546759","0.145375709641649","0","5.2545316012347e-06","2.61714399737614e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4548385","0.134236382108165","0","4.50950808065489e-06","2.24994669339405e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4556239","0.128892047455643","0","2.74790457754547e-06","1.37215813734476e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4578719","0.147440114235824","0","1.06664777989167e-07","5.31099287826137e-09"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4580453","0.222002349215649","0","3.42637484665481e-06","1.68641710598049e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4581284","0.118658959137768","0","3.60932770764852e-06","1.80516505177332e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4589645","0.14338705694947","0","5.29992595969722e-06","2.64056723620884e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4590658","0.125985139208308","0","4.66768359294927e-06","2.33184358758975e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4591266","-0.607328066177224","0","3.44271047879575e-06","1.92382344773642e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4592223","0.143021588562009","0","5.29421558162438e-06","2.63787153344472e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4593079","0.101327930812255","0","3.26364716691993e-06","1.63666043979674e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4595546","0.144094348196421","0","5.21380509223945e-06","2.5973748246195e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4596297","0.141790145450175","0","4.75440026071792e-06","2.36935763603278e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4596910","0.114870810122576","0","2.23787309218763e-06","1.11990378173876e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4608234","0.140395329278847","0","4.75568473927187e-06","2.37050994594353e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4609944","0.143510665405625","0","4.21507002600954e-06","2.10002229008221e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4621241","0.138106400141468","0","4.64426641354677e-06","2.3157935746416e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4623868","0.142269373060473","0","5.1897421931264e-06","2.58611847855376e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4625532","0.143299223639267","0","5.27401730749798e-06","2.62769460009541e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4627889","0.143021588562009","0","5.29421558162438e-06","2.63787153344472e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4628997","-0.117066539034455","0","3.26389314161869e-06","1.69280648990513e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4629663","0.142746989106662","0","5.23505957052257e-06","2.60850770713153e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4630143","0.105094796758879","0","1.97875869646442e-06","9.91733808521336e-08"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4637475","0.128922014288362","0","3.61920047035366e-06","1.80722881396406e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4644544","0.138198957774803","0","4.6287801347317e-06","2.3080384820481e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4660106","0.144135116535495","0","5.2476689867489e-06","2.61422837561467e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4662163","-0.111620155425287","0","3.17151209323456e-06","1.64351870286934e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4671283","0.00752365148246803","0","2.44424422474991e-06","1.24363189190826e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4689856","0.148845780622131","0","4.46190808347549e-06","2.22116439917527e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4704098","0.143185629236954","0","5.26629503912743e-06","2.62389328336809e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4709840","0.14338705694947","0","5.29992595969722e-06","2.64056723620884e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4710744","0.143546258657636","0","5.30686118066866e-06","2.64395733454695e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4711400","0.143021588562009","0","5.29421558162438e-06","2.63787153344472e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4723063","0.138831811954094","0","5.09755017205637e-06","2.54153108522248e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4724243","0.143140021931102","0","5.26710345851106e-06","2.62431461629781e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4727835","0.183384558728368","0","4.90548988947941e-06","2.42893857836014e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4732277","0.142308254260567","0","5.19201146781103e-06","2.58723370345684e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4746963","-0.145910064734236","0","3.12240247838971e-06","1.62660478919927e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4750073","0.139538502481196","0","4.92364139620543e-06","2.45455510540732e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4753833","0.139876295526889","0","4.77032298882612e-06","2.37799770360025e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4790838","0.140781825920615","0","4.82090046470416e-06","2.40287337751763e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4798334","0.141305363497041","0","4.91572237870131e-06","2.44993658744468e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4804371","-0.309093330146389","0","2.88352158112557e-06","1.54010832393823e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4805889","0.141989658788725","0","5.25316614990634e-06","2.61783693529226e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4806442","0.1431029307258","0","5.23000011780091e-06","2.60584299048127e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4810042","0.143632990266605","0","5.39124842618452e-06","2.68596422373415e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4812045","0.142746989106662","0","5.23505957052257e-06","2.60850770713153e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4813106","0.14148030372829","0","4.92530354915168e-06","2.45464519843259e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4842490","0.145075932555112","0","4.58158535701962e-06","2.28207317024787e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4845051","0.153238944425413","0","4.20727947712647e-06","2.09298327396923e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4857396","0.13944079739626","0","4.72857287383644e-06","2.3573443784209e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4859507","0.143505490318562","0","5.27280059985535e-06","2.62700443907737e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4863023","0.331760543089378","0","2.69238152739149e-06","1.30270506395024e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4869176","0.142355127176185","0","5.25885297973145e-06","2.62052249858115e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4869942","0.136992470548374","0","4.54046233454584e-06","2.2644239309384e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4876985","0.140782257067001","0","4.94381087228153e-06","2.46413524236594e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4884259","0.19668521885535","0","3.80301027649314e-06","1.8791661434999e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4890343","0.102021107954192","0","5.04148453856959e-06","2.52794284440801e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4893687","0.150391376756143","0","4.93770542442854e-06","2.45743046594502e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4899603","0.139332651862953","0","4.61395642270169e-06","2.3002429586354e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4901632","0.149517789343795","0","5.05974329684855e-06","2.51850803443068e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4911375","0.133813489219332","0","4.2467062785753e-06","2.11896473846955e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4914544","0.141814606582667","0","5.16676779125641e-06","2.57485143345804e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4915677","0.084009457986842","0","4.80152154419429e-06","2.41433474191771e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4917975","0.143546258657636","0","5.30686118066866e-06","2.64395733454695e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4925191","0.143945203487759","0","4.74451294184915e-06","2.36364095476352e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4927985","0.161454148961443","0","6.51792516863681e-06","3.23832702651169e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4931003","0.144099679301711","0","5.21748470665642e-06","2.59920576073316e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4936580","0.145889537648531","0","5.19714729677612e-06","2.58835629862255e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4952223","0.133080208060595","0","4.66966462260442e-06","2.3302714780362e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4953865","0.146588426088451","0","4.42290163703977e-06","2.20251706628755e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4963310","0.142554187577703","0","5.2823996305952e-06","2.63217477669705e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4964365","0.14338705694947","0","5.29992595969722e-06","2.64056723620884e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4975981","-0.113759017579252","0","3.1509498596591e-06","1.63339933902908e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4984732","0.143632990266605","0","5.39124842618452e-06","2.68596422373415e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4997328","0.145816069696507","0","5.15814323492799e-06","2.56896019245055e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","4999324","0.143632990266605","0","5.39124842618452e-06","2.68596422373415e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5002074","0.14338705694947","0","5.29992595969722e-06","2.64056723620884e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5006139","0.141305363497041","0","4.91572237870131e-06","2.44993658744468e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5008366","0.14338705694947","0","5.29992595969722e-06","2.64056723620884e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5009933","0.1454527316431","0","5.24488477461546e-06","2.61230799023364e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5011810","0.13947289534483","0","4.71004110248302e-06","2.3480940235813e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5013505","0.143632990266605","0","5.39124842618452e-06","2.68596422373415e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5022463","0.141562511923777","0","5.2509842067864e-06","2.61692277068046e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5024582","0.142554187577703","0","5.2823996305952e-06","2.63217477669705e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5034702","0.142916096273801","0","5.30908831486359e-06","2.64532518903976e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5043663","0.143632990266605","0","5.39124842618452e-06","2.68596422373415e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5045983","0.580065998735702","0","2.33943903855156e-06","1.08874657419662e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5049023","0.144513894629036","0","4.4948751276311e-06","2.23907806026006e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5067923","0.142837722726626","0","5.2612220008306e-06","2.62150698153066e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5091842","0.156607024285546","0","5.01463755200189e-06","2.49331539812179e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5094158","0.137638359750557","0","4.67127191435717e-06","2.32942834426037e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5095953","0.152537074335451","0","3.62754773724204e-06","1.80478210311746e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5099777","0.137627404552267","0","4.6299596303177e-06","2.30883101989279e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5105790","0.136559199376088","0","4.52992181620596e-06","2.25931877936007e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5126338","0.047532492962536","0","2.82596482190189e-06","1.42900260130942e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5127095","0.129059509462341","0","3.06472971713377e-06","1.53032416097619e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5131726","0.044366044290298","0","1.68685756477585e-06","8.53408579008185e-08"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5133126","0.096991962578563","0","2.61429775555371e-06","1.3119030227566e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5133752","0.132843555787656","0","4.99882769046668e-06","2.49462295282107e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5135290","0.132297370626309","0","5.0262218987266e-06","2.50850599144536e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5136636","0.397913380736272","0","1.24743211211386e-06","5.97365206900704e-08"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5140703","0.0734416134958496","0","1.80474084802497e-07","9.08956080618281e-09"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5141959","0.137638359750557","0","4.67127191435717e-06","2.32942834426037e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5149483","0.138274864296738","0","4.66903366252223e-06","2.32808263526125e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5152532","0.140308823577407","0","4.67044968804031e-06","2.32805503680245e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5153022","0.138109762516908","0","4.66346725382341e-06","2.32536657358676e-07"
"pca_Preprocessed_moved0.003_BPIC15_5_f2_clean.csv","5157720","0.133801866037393","0","4.29852131552597e-06","2.1448225742559e-07"
