"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179053","1.21514405662996","0","2.71713222041579e-06","2.71713222041579e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179056","1.65960087597367","0","7.89622301789594e-06","7.89622301789594e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179059","1.59441537137842","0","8.88677448904663e-06","8.88677448904663e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179062","1.63238647576012","0","8.06532700381388e-06","8.06532700381388e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179065","1.77838958934543","0","1.07965053065163e-05","1.07965053065163e-05"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179074","1.44109722057246","0","8.63827111820391e-06","8.63827111820391e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179077","2.1319639303141","0","8.35903084186224e-06","8.35903084186224e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179095","1.75210914952401","0","9.37146330830336e-06","9.37146330830336e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179110","1.97429320154359","0","1.66813524669986e-05","1.66813524669986e-05"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179116","-13.8388131411758","0","0.00974430038453229","0.00974430038453229"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179134","1.82487556149915","0","7.67155872961078e-06","7.67155872961078e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179137","1.3562752768791","0","7.43070247303755e-06","7.43070247303755e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179146","0.899902959033933","0","5.88070249096538e-06","5.88070249096538e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179149","2.05989960906697","0","8.22747874015662e-06","8.22747874015662e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179152","0.835639302957326","0","5.27851703627482e-06","5.27851703627482e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179179","2.11798462186531","0","8.80396130071328e-06","8.80396130071328e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179188","0.481400355469374","0","2.58837080191401e-06","2.58837080191401e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179194","1.59839612339273","0","9.64369885656557e-06","9.64369885656557e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179200","1.34993339946502","0","7.52696350030355e-06","7.52696350030355e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179203","0.76298125968231","0","5.33118288574094e-06","5.33118288574094e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179215","1.05187430285599","0","5.88923584984089e-06","5.88923584984089e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179218","1.72702882792112","0","9.46079798787033e-06","9.46079798787033e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179233","1.90964467970319","0","6.75589646781179e-06","6.75589646781179e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179239","1.68308666139074","0","6.1061247249877e-06","6.1061247249877e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179245","1.88312679100945","0","6.61604912612765e-06","6.61604912612765e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179254","1.76602311675595","0","9.39618659653039e-06","9.39618659653039e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179272","-4.61944112154065","0","4.3725957928363e-05","4.3725957928363e-05"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179278","1.27953591526951","0","5.56020162320967e-06","5.56020162320967e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179284","0.761944425725975","0","5.76685580321969e-06","5.76685580321969e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179293","-1.19705280721152","0","2.62342339381636e-06","2.62342339381636e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179299","1.1888780323523","0","5.28629776178383e-06","5.28629776178383e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179302","1.52678496207888","0","7.85151667816789e-06","7.85151667816789e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179305","1.23994343989324","0","3.06743563744749e-06","3.06743563744749e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179311","0.832262704036689","0","5.17326191358955e-06","5.17326191358955e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179323","1.44307926851965","0","7.82402317693724e-06","7.82402317693724e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179326","1.50233789392611","0","8.56616172175427e-06","8.56616172175427e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179342","1.51287099484695","0","7.8380617873884e-06","7.8380617873884e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179345","1.17772636780472","0","8.33332225206554e-06","8.33332225206554e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179351","1.70136066728161","0","9.312160812477e-06","9.312160812477e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179354","1.42642709280416","0","3.8012178796102e-06","3.8012178796102e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179363","1.32769054801506","0","6.91527705530112e-06","6.91527705530112e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179372","1.66268464867431","0","9.56004772684198e-06","9.56004772684198e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179375","2.02658185851797","0","7.53039886044479e-06","7.53039886044479e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179378","1.6319470166901","0","9.17253103699841e-06","9.17253103699841e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179384","-1.09778502640977","0","0.000194917420986881","0.000194917420986881"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179387","-28.7730573812973","0","0.00455965744266456","0.00455965744266456"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179393","1.42664236290918","0","4.14054683451793e-06","4.14054683451793e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179399","-11.5640567549053","0","0.000247218849597762","0.000247218849597762"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179405","2.13439875721002","0","8.33607382808593e-06","8.33607382808593e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179408","1.77302701560874","0","6.22052807425242e-06","6.22052807425242e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179423","0.45702117150786","0","1.13160748642258e-06","1.13160748642258e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179426","1.79174999812481","0","1.33776823147026e-05","1.33776823147026e-05"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179429","1.51287099484695","0","7.8380617873884e-06","7.8380617873884e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179438","1.63734904227078","0","8.14013645662629e-06","8.14013645662629e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179447","1.50327600326308","0","8.09023792012573e-06","8.09023792012573e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179450","-0.245705624459053","0","2.52919341971294e-06","2.52919341971294e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179456","1.85835888876081","0","8.88284555686977e-06","8.88284555686977e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179462","1.40214873459512","0","4.59739521820551e-06","4.59739521820551e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179465","1.56743283105951","0","7.31876517554196e-06","7.31876517554196e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179474","-0.68888532794115","0","7.15425045728338e-06","7.15425045728338e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179477","1.57289309227202","0","8.58139776940813e-06","8.58139776940813e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179480","1.25400362763232","0","6.41631298136378e-06","6.41631298136378e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179483","1.82054918396326","0","7.84622384902732e-06","7.84622384902732e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179489","-13.6197272189208","0","0.000339536297665308","0.000339536297665308"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179501","1.46075546100026","0","7.24859076225227e-06","7.24859076225227e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179504","1.50460964067167","0","8.08019957008229e-06","8.08019957008229e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179519","1.04192979161262","0","2.15138059415151e-06","2.15138059415151e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179522","1.16536988727498","0","6.48534896096199e-06","6.48534896096199e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179534","-1.81814120488498","0","1.32946375194475e-05","1.32946375194475e-05"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179537","1.32453178011499","0","7.55248402234087e-06","7.55248402234087e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179540","1.62343507503885","0","8.11785504449302e-06","8.11785504449302e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179543","1.79964473053465","0","1.03587508841148e-05","1.03587508841148e-05"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179546","1.12900790009211","0","8.57446047704164e-06","8.57446047704164e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179558","1.84277046978867","0","8.71051719197593e-06","8.71051719197593e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179567","1.32955452670416","0","6.41476085360339e-06","6.41476085360339e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179573","1.44823721509214","0","8.26565902374089e-06","8.26565902374089e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179579","0.841680751829739","0","1.84052579076059e-06","1.84052579076059e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179585","0.42097693916947","0","0.000214024702562319","0.000214024702562319"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179591","1.24343311262945","0","0.000350393068432479","0.000350393068432479"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179594","2.07287970977868","0","8.16519082626173e-06","8.16519082626173e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179625","1.14064517666315","0","2.98620187665041e-06","2.98620187665041e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179628","0.171453369253925","0","2.9233530165697e-06","2.9233530165697e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179637","1.75935437353527","0","1.00194289227739e-05","1.00194289227739e-05"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179643","1.69309931310633","0","9.56240232986673e-06","9.56240232986673e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179646","1.75358475603356","0","6.10711612855369e-06","6.10711612855369e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179652","0.944722941970325","0","2.30755271391686e-06","2.30755271391686e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179667","1.94452025556827","0","7.5017952539533e-06","7.5017952539533e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179673","2.04528880662613","0","7.76095009520359e-06","7.76095009520359e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179676","1.75177867979008","0","1.05228390865107e-05","1.05228390865107e-05"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179691","1.81043277770157","0","6.90729692889367e-06","6.90729692889367e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179694","-1.4313574869573","0","1.10779557254222e-05","1.10779557254222e-05"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179697","1.19378511478878","0","6.83521829947827e-06","6.83521829947827e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179703","1.42884316477917","0","7.04220878236558e-06","7.04220878236558e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179709","1.76480810117902","0","6.49682289650367e-06","6.49682289650367e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179718","2.03258211413706","0","8.19135001684375e-06","8.19135001684375e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179721","1.70106073482029","0","9.09590229847872e-06","9.09590229847872e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179727","1.63681838468977","0","7.27732000145737e-06","7.27732000145737e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179730","0.909528528603663","0","8.05332803121716e-06","8.05332803121716e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179736","1.70192823513705","0","6.39126100219132e-06","6.39126100219132e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179757","1.23662630379653","0","4.72968759167923e-06","4.72968759167923e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179760","0.708599608271558","0","5.26683765951911e-06","5.26683765951911e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179763","0.740235202872221","0","4.2757585324442e-06","4.2757585324442e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179769","1.76602311675595","0","9.39618659653039e-06","9.39618659653039e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179772","1.39056608144577","0","7.67762937006664e-06","7.67762937006664e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179784","1.47333576127907","0","7.62410884943139e-06","7.62410884943139e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179796","0.771554053081906","0","6.7741412771639e-06","6.7741412771639e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179808","1.38869448906674","0","8.06375385371044e-06","8.06375385371044e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179811","2.24786547468266","0","9.53427028017008e-06","9.53427028017008e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179817","1.21448742180978","0","7.23274085542821e-06","7.23274085542821e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179823","1.6274957950811","0","5.0664200905365e-06","5.0664200905365e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179829","1.34436571188355","0","8.70616484951909e-06","8.70616484951909e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179832","-0.50787396808115","0","2.50583559728748e-05","2.50583559728748e-05"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179841","1.77358936535002","0","9.43401578701811e-06","9.43401578701811e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179847","1.12940897889779","0","4.51706469518973e-06","4.51706469518973e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179856","-3.54993451918732","0","2.74549732942064e-05","2.74549732942064e-05"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179859","1.68744670004967","0","9.293521657636e-06","9.293521657636e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179862","1.11304480820307","0","7.06468396228796e-06","7.06468396228796e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179871","0.804918565749809","0","2.44357864775785e-06","2.44357864775785e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179885","-19.952735204613","0","0.000747614141334419","0.000747614141334419"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179899","1.22458360921536","0","2.7503183809118e-06","2.7503183809118e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179902","1.87622052643363","0","6.87829841318878e-06","6.87829841318878e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179908","1.47333576127907","0","7.62410884943139e-06","7.62410884943139e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179914","2.01324888066412","0","7.65027370270137e-06","7.65027370270137e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179917","1.58950490274996","0","8.40749813035715e-06","8.40749813035715e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179929","1.47734060459984","0","4.97954063228832e-06","4.97954063228832e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179932","0.795467561157831","0","7.9355145018491e-06","7.9355145018491e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179935","1.62402371767457","0","9.53071741407361e-06","9.53071741407361e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179944","1.42857933283503","0","7.69994291119135e-06","7.69994291119135e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179950","1.29398730848452","0","6.09373266834066e-06","6.09373266834066e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179959","1.68983200367982","0","9.3426851294322e-06","9.3426851294322e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179962","2.11892968749694","0","8.81191222369267e-06","8.81191222369267e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179986","1.17418076103679","0","7.99383525299487e-06","7.99383525299487e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179989","1.72542943740553","0","7.28347830630819e-06","7.28347830630819e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","179998","2.14714650111303","0","9.12675596775359e-06","9.12675596775359e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180004","0.0332811131956796","0","9.16028582474127e-05","9.16028582474127e-05"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180013","1.35217565549732","0","5.50251196797649e-06","5.50251196797649e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180022","1.35992446865419","0","8.00398704653226e-06","8.00398704653226e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180025","-0.656511837227419","0","7.30911402895617e-06","7.30911402895617e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180034","2.08262142380526","0","8.06247558498213e-06","8.06247558498213e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180037","0.784645232253923","0","6.56993952862253e-06","6.56993952862253e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180040","1.20279199958424","0","5.29224297024396e-06","5.29224297024396e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180046","1.9117846712798","0","7.87256166780644e-06","7.87256166780644e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180052","1.58680705950395","0","8.59444514634522e-06","8.59444514634522e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180064","1.76602311675595","0","9.39618659653039e-06","9.39618659653039e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180067","-1.48671992714019","0","4.57778532009524e-06","4.57778532009524e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180070","-3.90774781039126","0","3.03832018484852e-05","3.03832018484852e-05"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180079","1.56743283105951","0","7.31876517554196e-06","7.31876517554196e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180082","1.26652151536974","0","7.30075155714967e-06","7.30075155714967e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180091","-1.61338939531669","0","0.000110478316817317","0.000110478316817317"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180094","1.93480521417483","0","8.60042902917131e-06","8.60042902917131e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180139","1.64630044299205","0","8.08905162148827e-06","8.08905162148827e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180145","1.96641694327724","0","7.11176840073357e-06","7.11176840073357e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180160","-0.00901522995537801","0","1.31062468891335e-06","1.31062468891335e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180166","2.0976672210033","0","8.32503265598113e-06","8.32503265598113e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180175","0.205794390139811","0","6.7784312529925e-07","6.7784312529925e-07"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180181","1.44193996355738","0","9.45380936219717e-06","9.45380936219717e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180187","1.00328404008759","0","5.67367849434948e-06","5.67367849434948e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180193","1.35474931655563","0","5.11125675142818e-06","5.11125675142818e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180196","0.648115643073315","0","6.19359399308956e-06","6.19359399308956e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180202","1.44910756246435","0","7.65462608216205e-06","7.65462608216205e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180208","0.913467499413616","0","6.53386220805179e-06","6.53386220805179e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180217","1.69120274409858","0","7.24192998260684e-06","7.24192998260684e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180220","1.77358936535002","0","9.43401578701811e-06","9.43401578701811e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180241","1.57289309227202","0","8.58139776940813e-06","8.58139776940813e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180262","1.3349150602709","0","7.10365342422887e-06","7.10365342422887e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180265","2.16623284863496","0","9.28658944241823e-06","9.28658944241823e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180283","1.2637541402113","0","5.69575172263364e-06","5.69575172263364e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180289","0.538319206274305","0","6.45780078164496e-06","6.45780078164496e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180295","-1.03096204712709","0","9.57001217627217e-06","9.57001217627217e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180298","1.57777104807609","0","9.71845353225886e-06","9.71845353225886e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180313","0.369865518517049","0","7.22163187754624e-06","7.22163187754624e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180319","2.20936230121032","0","9.48375404567677e-06","9.48375404567677e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180322","0.55177226029871","0","7.59924417776757e-06","7.59924417776757e-06"
"pca_Preprocessed_moved0.003_bpic2012_O_DECLINED-COMPLETE_clean.csv","180328","0.566260999858668","0","6.8657924163386e-06","6.8657924163386e-06"
