"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3597184","-0.914599794259564","0","1.93302194050801e-05","1.48111253814011e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3598533","-1.56819407412877","0","2.84826552603584e-05","2.43064121093542e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3601105","-0.920111611519306","0","1.05470186967303e-05","8.08875264755708e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3604677","-1.42476707350484","0","2.36940814729233e-05","1.97530993518391e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3606917","-1.61845192668536","0","3.03947864243209e-05","2.61503847248417e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3606967","1.77923183700973","0","3.8075707558412e-05","1.80725019938337e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3611865","-1.72938055435733","0","3.42166671535703e-05","2.99707196368578e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3619782","-1.20915949138954","0","1.67655430737235e-05","1.34906492798948e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3620200","-1.67594261686896","0","3.19935388781027e-05","2.77829764465166e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3621629","-1.52284207045177","0","2.83047300308937e-05","2.39772273718594e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3622039","-0.281145003939473","0","3.41159469126074e-05","2.34743567104252e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3624878","-1.53584210957044","0","2.85534443962963e-05","2.42391033606096e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3626809","-1.55836892902771","0","2.99409499079042e-05","2.55101606067e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3628077","-1.75398315162388","0","3.53228912411487e-05","3.10624532421309e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3633953","-1.19327773385679","0","2.18968347670985e-05","1.75734690177086e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3637906","-1.64200191125862","0","3.07260104212298e-05","2.65363009384651e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3642802","-1.02999290635905","0","1.30002410412379e-05","1.01547083327077e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3644413","-1.58882337120147","0","2.85994843817792e-05","2.44879311896495e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3645961","-1.70194000203375","0","3.34037278045772e-05","2.91295357911311e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3649001","-0.900749727903259","0","1.74863986292483e-05","1.33673298288033e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3651397","-1.54335422430927","0","2.72303093993668e-05","2.3144131704534e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3683339","-1.22668987203982","0","1.71812310027293e-05","1.38651901882841e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3684042","-1.81700705691424","0","3.80008935116274e-05","3.37575006901298e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3685684","-1.15058666883577","0","2.46465218067654e-05","1.96410965078884e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3686476","-1.65619446908122","0","3.17546940827725e-05","2.74877238878435e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3693886","-0.224594821538037","0","4.54881404602575e-05","3.09954923877173e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3704488","-1.562161126817","0","3.06699340538499e-05","2.61473622860168e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3707973","-1.54247681865009","0","2.88418104579535e-05","2.45103159399621e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3715655","-1.64479483531754","0","3.10224430969841e-05","2.68044182558311e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3718043","-1.44836677421734","0","2.49367725136915e-05","2.0869383608431e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3719678","-0.66075972393179","0","6.24366382278423e-06","4.58387542396416e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3720299","-1.57011579279306","0","3.02359500459366e-05","2.58106810567012e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3721542","-1.3040049510662","0","2.33503148805619e-05","1.90850302920514e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3725165","-0.825106501929865","0","1.10224666907e-05","8.31978293102228e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3727018","-0.971680227695065","0","1.12471533109972e-05","8.70035949879748e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3728500","-0.879413390845435","0","2.0156182863599e-05","1.53532399008346e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3732904","-0.947019624876365","0","1.04555671436018e-05","8.05477615491257e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3734326","-1.28675144491102","0","2.6153494038394e-05","2.13156127614724e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3736131","-1.76572378618637","0","3.54890161985712e-05","3.1267530286671e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3741124","4.61263614854163","0","0.000241754279319233","6.52987938973103e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3744251","-1.50012142884313","0","2.56651051032205e-05","2.16609268106771e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3744998","-0.977286520480857","0","1.09077525389568e-05","8.44571097409031e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3745805","-0.639384530121953","0","2.31524330908844e-05","1.69362532627886e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3746510","-0.957349113224661","0","1.04654016490835e-05","8.07627793258949e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3753442","-1.83006863246544","0","3.82393362011012e-05","3.40405387541874e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3754056","-1.70495814648739","0","3.33860582752167e-05","2.9128301952737e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3754714","-1.78965662039491","0","3.65122739745102e-05","3.22930331698615e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3755625","-1.78858614244642","0","3.64938357350319e-05","3.22711765496796e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3768744","-1.2229877805132","0","1.82873589066538e-05","1.47488213518842e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3790242","-1.6662802361281","0","3.23013953340382e-05","2.80065728504016e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3803603","-1.53948785693904","0","2.71811267833282e-05","2.30878171513802e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3804794","-1.00101831009112","0","1.17875682230017e-05","9.16313569840027e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3833827","-1.8508237238919","0","3.99057470606549e-05","3.56423007875532e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3834561","-0.90967327069007","0","9.37647420873426e-06","7.17848377910012e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3837125","-1.57318515513636","0","2.83840152736204e-05","2.42418639762524e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3837737","-1.6045675808639","0","2.91685460473751e-05","2.50390028871352e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3838356","-1.75202937906004","0","3.49617569606678e-05","3.07352137223796e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3850331","-1.68836972626947","0","3.26016253041892e-05","2.83678897453539e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3851157","-1.76384465353163","0","3.57532209606437e-05","3.14907903747501e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3851782","-1.52759122743361","0","2.7100859389675e-05","2.29751562006371e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3854674","-0.830483830379561","0","8.40051658117806e-06","6.34646077599885e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3859670","-0.998344104618012","0","1.13354308771144e-05","8.80773675540415e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3862810","-1.68506364017399","0","3.22824956261217e-05","2.80752177767551e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3865040","-0.864703033888375","0","8.76970934634983e-06","6.66354989503695e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3867254","-1.01922851689543","0","1.18513750624726e-05","9.24073204157526e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3877877","-1.57655199918986","0","2.87184954825467e-05","2.45409361836989e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3886793","-1.05400116254435","0","1.26164486264809e-05","9.89436444520967e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3888328","-0.844522840280122","0","1.98017723101438e-05","1.49952495720964e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3905172","-1.79745149073374","0","3.68384999281262e-05","3.26223698279383e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3906593","-1.25928211777016","0","2.00954511043237e-05","1.63043062657974e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3912651","2.27337410418983","0","5.97566131502172e-05","2.58205943781304e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3930617","-1.64856947198578","0","3.09853134978038e-05","2.67886839622476e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3934376","-0.914001330508441","0","1.05087407396071e-05","8.0511599358674e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3944991","-1.5513164426529","0","2.7297681752473e-05","2.32314286708042e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3946917","-0.965641587843353","0","1.05710211636219e-05","8.16909063318619e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3961131","-1.15130865471188","0","1.51170651099628e-05","1.20484027894685e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3971688","-1.5245348868706","0","2.7146693947462e-05","2.30025760449963e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3983056","-1.66081078749849","0","3.18123372599505e-05","2.75581746789848e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3985429","-0.0979923306167621","0","1.24957720131867e-07","8.3299285615672e-09"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3989495","-1.51584849578824","0","2.66240465591326e-05","2.25278563338288e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3990464","2.9773028399858","0","0.000328485306176832","1.23761906744184e-05"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3995764","-1.65933741780317","0","3.12217786059736e-05","2.70401502741197e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3996339","-1.37066164136236","0","2.13156074834115e-05","1.76136013582554e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","3998742","-1.93792935126288","0","4.28403429764708e-05","3.87997234742522e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4000849","-1.17668374746133","0","1.58421595860954e-05","1.2679422979929e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4002474","-1.67515417917084","0","3.19017026892124e-05","2.76996994361292e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4018622","-1.69931151435304","0","3.28254219482895e-05","2.86130938176891e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4022302","-1.64899146517085","0","3.08800752836287e-05","2.66995209044864e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4023204","-1.46447475242528","0","2.43171579309706e-05","2.04043947935712e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4024862","-0.652429848249065","0","8.14780475391288e-06","5.97339527388262e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4029139","-1.40270456349039","0","2.23510425085595e-05","1.85663485447247e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4049993","-1.25355550751158","0","1.85117542305311e-05","1.50052238118975e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4053702","-1.59330410177429","0","2.87604061067758e-05","2.46436155184014e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4054927","-1.44500620922631","0","2.4099137977606e-05","2.01573122900582e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4059516","-1.55811561761402","0","2.75102716003121e-05","2.34382202554191e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4062624","-1.63969896858662","0","3.05379503795105e-05","2.63640613438972e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4064822","-1.69770819335344","0","3.28735257793546e-05","2.86476144435621e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4074896","-1.64524354358653","0","3.07114489119192e-05","2.65376346711404e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4088369","-1.32172010577699","0","1.98919131684282e-05","1.6305743338254e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4089231","-1.15320519311551","0","1.51748295462011e-05","1.20982387333051e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4095381","-1.70877130063219","0","3.3659220320367e-05","2.93846894639135e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4106740","-0.990505257164328","0","1.11187565241032e-05","8.6280938843885e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4108657","-1.67273103824134","0","3.17615800228479e-05","2.75672430050942e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4119215","-1.6919773618747","0","3.24421802953361e-05","2.8245590199994e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4123895","-1.72120765832169","0","3.36112203559037e-05","2.94016638185991e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4136476","-0.813061473396225","0","7.48929009782093e-06","5.64149911518784e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4154353","-1.48899376199711","0","2.51180589152166e-05","2.11608397643399e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4155126","-0.983138079986998","0","1.09551424162323e-05","8.49069003448902e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4179549","-1.80268698559953","0","3.6838478187257e-05","3.26497799639795e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4181492","-1.27876401533063","0","1.86153088590562e-05","1.51519197135535e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4184598","0.730422950815423","0","7.07802416924164e-05","4.07523939102987e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4185583","-1.55577689139662","0","2.74251775926829e-05","2.33568488235333e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4187307","-1.63504276492334","0","3.03695001375829e-05","2.61988916957408e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4192414","-1.01980472672679","0","1.28931404485582e-05","1.00539802049546e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4242727","-1.34560054894351","0","2.05308858304614e-05","1.68956103665489e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4257337","-1.45813233785058","0","2.41255830980647e-05","2.02227101436715e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4290084","-0.672613813208414","0","1.78513069978432e-05","1.31321177742636e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4292909","-1.48250065103515","0","2.49413079322405e-05","2.09897148317458e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4295300","-1.50727096552999","0","2.57594643700015e-05","2.17658860436418e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4300694","-1.42151594286991","0","2.29949206312525e-05","1.91600450360544e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4305354","-1.22827628595586","0","1.71797516736733e-05","1.38676246066399e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4312693","-1.36891642777187","0","2.14075273418196e-05","1.76844994463297e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4314099","0.107840052870841","0","4.16590196414555e-05","2.6791124261223e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4315761","-0.82448956502076","0","8.58240233858645e-06","6.47734521551785e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4317392","-1.31094493789423","0","1.96939393537768e-05","1.6114913753187e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4320126","-1.50275197805502","0","2.56154843047107e-05","2.16283098145428e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4321601","-1.40629225009008","0","2.24972263805012e-05","1.86987495716616e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4322716","-1.49089269273036","0","2.52100372176141e-05","2.12448989205807e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4336128","-1.49089269273036","0","2.52100372176141e-05","2.12448989205807e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4336913","-1.49415715418105","0","2.53283083356822e-05","2.13559214536928e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4337049","-0.955862213662143","0","1.03511915911118e-05","7.98615692750743e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4340127","-0.766554820975175","0","7.08152661763617e-06","5.29274589672989e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4343199","-1.4566950478438","0","2.42045105084224e-05","2.02841115843584e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4372428","-1.46608564358813","0","2.4419255415614e-05","2.04954487256292e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4375473","-1.35457566364022","0","2.09247908185919e-05","1.72451333634872e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4376052","-1.49089269273036","0","2.52100372176141e-05","2.12448989205807e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4393000","-1.42644331117481","0","2.31108184844004e-05","1.92721274926298e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4397208","-1.13834301558915","0","1.54231888755288e-05","1.22660237815111e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4457188","-1.48355673441261","0","2.51178159300439e-05","2.11418961309541e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4472713","-1.15086797379305","0","1.50227304274664e-05","1.19723440339794e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4482675","-1.42056920855907","0","2.29124037463274e-05","1.90883355098615e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4485682","-1.06132708835934","0","1.27660480166989e-05","1.00238880330496e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4493747","-1.48454325087914","0","2.51511827565176e-05","2.11733850031907e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4499247","-1.39017260984493","0","2.19490292888644e-05","1.81950567519922e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4517870","-1.13889581271675","0","1.58654488145397e-05","1.26189073334953e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4518489","-1.34236072721641","0","2.05699528784168e-05","1.69187657892714e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4533551","0.0583243359030731","0","4.04642714956059e-05","2.62493480622695e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4535320","-0.822480780865641","0","7.70725227581986e-06","5.81488499278134e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4544653","-1.39904156165406","0","2.23213036749361e-05","1.85305369392235e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4546478","3.81570678267444","0","0.000164997030575387","5.25454999681433e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4557153","0.060923603495083","0","4.50799767911299e-05","2.92302850387836e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4557918","-1.15988442667871","0","1.65461196535669e-05","1.32060986057978e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4560903","30.1703952312035","0","0.0200920343592329","4.15285621649805e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4566243","-1.48454325087914","0","2.51511827565176e-05","2.11733850031907e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4567702","-1.05564314946537","0","1.26872300628824e-05","9.9525912158755e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4567840","-0.835487761144623","0","8.00689809879285e-06","6.0541751240264e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4569458","-1.43101515375386","0","2.32456937757318e-05","1.93990857300479e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4573766","-0.8228053650412","0","7.68782586874015e-06","5.80054479193769e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4581387","-1.16048046037394","0","1.63316179893437e-05","1.30361821020644e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4583906","-1.43193163270745","0","2.3289834533385e-05","1.9438832501235e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4589612","-1.57689066881895","0","2.82099140430903e-05","2.4107660619634e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4600203","-1.04427329993312","0","1.23954877465436e-05","9.70536203763661e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4601407","-1.20854828153327","0","1.86172097829452e-05","1.49791095601642e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4603631","-0.737472841048597","0","6.65727845419439e-06","4.95132279612465e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4604206","-1.30994405665949","0","1.98078785128273e-05","1.62054813123341e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4606518","-1.48914710701579","0","2.51568966402258e-05","2.11940883114471e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4606722","-1.36948019776562","0","2.127450785277e-05","1.75762371588078e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4607510","12.386439790431","0","0.00204337018871278","8.76332461009578e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4608716","-1.4539682772378","0","2.40957539153349e-05","2.0183987007014e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4612442","-1.23435631665865","0","1.77814759813122e-05","1.43677399721066e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4619896","-1.30107867055299","0","1.9631326031476e-05","1.60376548784572e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4641166","-1.50269912295094","0","2.56127719290317e-05","2.16258335229222e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4648847","-1.58615490726071","0","2.86639241068978e-05","2.45324884115377e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4653530","-1.10541081435917","0","1.39603316772891e-05","1.10421755738451e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4660602","-0.932009454815771","0","1.05823649548404e-05","8.13202840311653e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4695582","-1.35395071407564","0","2.0905052097843e-05","1.72271003811211e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4697157","-0.890413542511408","0","9.45031547954838e-06","7.21171693903231e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4726584","-1.42430300699535","0","2.3032234721501e-05","1.9199879891783e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4733021","-1.4264961662789","0","2.31137934155233e-05","1.92747747643473e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4734496","0.5461416995025","0","3.48395427572175e-06","2.0733328638138e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4735426","-0.678342228806671","0","5.2666276868381e-06","3.87809393500895e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4747525","-1.1855118789011","0","1.59226663820461e-05","1.27624679989837e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4762141","-1.40282371774406","0","2.23927354212108e-05","1.86013441955354e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4769679","-1.53451820437972","0","2.67526488703963e-05","2.27055153304498e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4775758","-1.53368075186619","0","2.67365830436352e-05","2.26887906036368e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4782403","-1.44508792887655","0","2.37648839794197e-05","1.98779964526511e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4784091","-1.53368075186619","0","2.67365830436352e-05","2.26887906036368e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4785864","-1.49452488788227","0","2.53106896023712e-05","2.13423443018225e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4804777","-1.55726148192207","0","2.75032023670211e-05","2.34289473712957e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4809925","-0.881994598606911","0","8.91682547982498e-06","6.79500712307906e-07"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4811353","-1.58864457992127","0","2.85953587288122e-05","2.4483688801876e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4812285","-1.56271517800571","0","2.77728872035859e-05","2.36796424163543e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4818343","-1.04237869060028","0","1.31695406144858e-05","1.0308176793269e-06"
"pca_Preprocessed_moved0.006_BPIC15_1_f2_clean.csv","4821209","-1.23518408353109","0","1.80715620663612e-05","1.46041276896569e-06"
