"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","175997","0.822889017019872","0","8.58553352814118e-06","4.44381224925618e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176000","0.810968566769701","0","1.18717249205986e-05","6.14799728677706e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176012","0.125056936960565","0","2.37006304680626e-07","1.26497607063501e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176015","0.616704452511147","0","9.61370251006262e-06","5.02185477725782e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176021","0.686629827596614","0","1.16244437810627e-05","6.0533867226881e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176030","0.802567001592105","0","1.12005004679342e-05","5.80256890168878e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176033","1.09591557254485","0","6.36706911106924e-06","3.25531161076918e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176039","1.23253285090509","0","4.16857519081235e-06","2.11809738359695e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176045","1.0446854833715","0","5.95906325868365e-06","3.05377613630742e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176048","0.867387059984578","0","1.29270034171339e-05","6.67761306409359e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176051","0.796405950505826","0","9.2260626511881e-06","4.78100055806423e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176060","0.6999024008628","0","9.78978495981591e-06","5.09498814865369e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176063","0.827844617670607","0","1.22792746492947e-05","6.35425850455261e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176069","0.841494002921236","0","9.13235407275358e-06","4.72291027689465e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176072","0.78950090528277","0","1.38500093335028e-05","7.17937057454997e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176081","0.360742211655275","0","3.95251520988754e-06","2.08805179819785e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176087","-0.423575132899109","0","2.06915474207394e-06","1.13055717631313e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176090","0.926871531982691","0","4.39129630266536e-06","2.26233548600226e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176093","0.605373530607344","0","8.5563541832466e-07","4.47177683680996e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176105","0.795772628050558","0","2.24935860844122e-06","1.16566398366007e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176119","0.844889568569193","0","6.36365168451686e-06","3.29054134217836e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176128","1.06262334175922","0","4.93903130527739e-06","2.52900060652745e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176131","1.2334859742285","0","6.14525851105979e-06","3.12233561419207e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176134","-1.07512484213945","0","2.82985442352217e-06","1.58854745458608e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176137","0.845859265973225","0","1.21180367463942e-05","6.26576879479251e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176146","1.8700522019968","0","3.37859068662224e-05","1.66686028409295e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176152","0.785710819873341","0","1.24684790016946e-05","6.46432623644069e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176158","1.02554448896843","0","2.6304425704171e-06","1.3491597248529e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176167","0.721144150874495","0","1.02081077533013e-05","5.30768199964764e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176176","0.6103420530526","0","7.30852999418775e-07","3.81879081822903e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176179","0.659385778236296","0","8.18480951877503e-06","4.26736939590753e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176182","0.247256598370746","0","5.32059540901285e-07","2.82474437925978e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176185","0.779645095740245","0","9.29793483027875e-06","4.82185184909344e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176188","0.789867109534266","0","9.84139907631476e-06","5.10136087531965e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176203","0.607603319221252","0","7.55259965353108e-06","3.94679857029739e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176218","-5.07166299052612","0","0.000171247734771549","0.000111339226926803"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176224","0.773768323626852","0","1.19676873367134e-05","6.20799676883126e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176227","0.814477760178327","0","1.08342606477619e-05","5.60984685914789e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176239","1.28358532057325","0","3.30536623612443e-06","1.67558555816924e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176266","0.662496025193527","0","1.1130456525781e-05","5.80236024919353e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176269","0.977749082294905","0","2.38075707223941e-06","1.2237295162115e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176275","3.61074628243622","0","0.000596331354143198","0.00027032486471987"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176278","0.825365841147655","0","7.9698904859073e-06","4.12470283214436e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176281","0.584767076092403","0","4.62183647427514e-06","2.41769726846376e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176284","1.2984982868392","0","4.85990553429484e-05","2.46194876463198e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176287","0.247751960257906","0","5.91401443691029e-07","3.13972732922266e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176290","-2.82148962948805","0","7.2401206117411e-05","4.35086423197164e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176305","0.226201107094626","0","8.888536216378e-07","4.72331617830561e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176323","0.797034911512866","0","7.48813624297269e-06","3.88028775225213e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176326","-0.102676824706903","0","7.44146345934072e-06","4.01086402206032e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176332","1.05887567578757","0","4.67798693528286e-06","2.39574027699503e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176345","0.740650399379962","0","2.3674227734043e-06","1.22986733596222e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176368","0.445190261487738","0","3.04713012703843e-06","1.6038009586998e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176371","0.755021410773177","0","5.0814262202592e-06","2.63809209585958e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176374","0.521425263127575","0","2.14071088037886e-06","1.12294934322362e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176380","-20.6426539362136","0","0.00184148088314468","0.00163916107857869"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176383","1.07492001468692","0","8.65562585202399e-06","4.42959612655269e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176386","0.675003077384385","0","4.34027927306057e-06","2.26135229191352e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176389","0.820159649913128","0","1.32330482572041e-05","6.85016937425373e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176392","1.09558694021073","0","7.02188622559968e-06","3.59015545204702e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176395","1.15304040733011","0","4.309011016327e-06","2.19738355510539e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176404","0.713962493171376","0","1.14337699779405e-05","5.94686240613821e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176413","0.820712470704159","0","9.0182409487587e-06","4.66823288540611e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176419","0.815834789948897","0","1.18521179554616e-05","6.13650860413762e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176428","0.781213002274202","0","1.10924318074506e-05","5.75206444743828e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176437","0.698232499177044","0","1.136949526778e-05","5.91757070036735e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176446","-70.0556637522482","0","0.0126414667261718","0.0126276770313758"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176458","1.06754239032771","0","2.27054608651224e-06","1.16236061244525e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176467","0.70955880903731","0","8.6647367233631e-06","4.50753275945862e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176476","0.799441747320921","0","3.2499089256965e-06","1.68389380363654e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176488","0.556886190594125","0","2.28031005194015e-06","1.19430817029236e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176491","0.888048643897024","0","8.35085164120388e-06","4.30974822212139e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176500","0.850663471915246","0","1.6484622836271e-06","8.52172882060008e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176515","-2.13115017265749","0","8.39596720581117e-05","4.91501935145358e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176521","0.954429616214476","0","5.83409153653684e-06","3.00192220462061e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176533","1.10505142553894","0","2.59794161144459e-05","1.32770841598453e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176539","-0.83818725272668","0","3.94017168986146e-05","2.19041863471727e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176542","-31.7259001246921","0","0.00675002630410488","0.00647256491533861"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176545","0.828728394566771","0","6.26106400683793e-06","3.23983686022161e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176566","-4.24937294704514","0","0.000237849040382928","0.000150430261173593"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176575","0.505912551752358","0","6.17891799546859e-06","3.2434823943133e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176581","0.690069468618464","0","9.20615487715616e-06","4.79333885750353e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176590","0.00517489976842901","0","8.82789925674608e-08","4.73616253375844e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176593","0.834768245203591","0","1.27239797727361e-05","6.58234480358322e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176596","0.749395432793133","0","8.65325227031255e-06","4.49358119369002e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176608","0.549897871873911","0","7.6166796158267e-06","3.99045316006553e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176611","1.89301390940157","0","4.36643855148829e-05","2.15190650515233e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176614","0.816459195375432","0","9.01831135064853e-06","4.66915708637267e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176632","0.804016700571206","0","7.16324057287899e-06","3.7107721378829e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176639","0.766460101505199","0","7.04297941398029e-06","3.65459491874178e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176648","1.0342884481698","0","1.20397498832405e-05","6.17277697231421e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176657","0.224746565043651","0","9.56494411950485e-07","5.08307688401226e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176672","0.835781586732564","0","6.0871089237558e-06","3.14882874450621e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176684","0.229459221041112","0","3.56077823847612e-06","1.89190864300133e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176690","0.9097769458618","0","1.21599385628937e-05","6.26944471390187e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176696","0.649157292817804","0","9.22703136838122e-06","4.81294336999128e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176705","0.590486195261445","0","7.6621889568624e-06","4.00710147928906e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176708","1.21878867992762","0","2.97814220263306e-06","1.51417323992265e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176714","-7.91283928667231","0","0.000224836986954213","0.000159220791521958"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176717","0.811152539212721","0","1.27552335257379e-05","6.60548461789135e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176729","1.02934493762801","0","6.03395491062935e-06","3.09429778152896e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176735","0.760469441141469","0","1.07327825887953e-05","5.57071805123002e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176738","0.793541367441028","0","6.87150916144929e-06","3.56131249051575e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176744","0.839684549697361","0","9.69611913726218e-06","5.01487445076265e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176747","0.806261013823849","0","1.23299036755038e-05","6.38661718850031e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176765","0.102524690699703","0","1.44335490900215e-06","7.71114418487532e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176768","0.956321168216374","0","9.94422689793789e-06","5.11635018722726e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176771","1.00543796852972","0","7.81074883960547e-06","4.00978549194356e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176783","0.806261013823849","0","1.23299036755038e-05","6.38661718850031e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176786","0.810417303484775","0","9.72862219941759e-06","5.0382751317223e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176789","0.670712771548004","0","9.68728371602226e-06","5.04818557346677e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176792","0.774666652958032","0","3.91086836188233e-06","2.02860288838935e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176804","0.796405950505826","0","9.2260626511881e-06","4.78100055806423e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176807","0.809282056850613","0","1.19384972208142e-05","6.1830425784205e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176810","0.861986375961112","0","8.38203836345952e-06","4.33089956613177e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176813","-1.95842032224547","0","2.34023074730441e-05","1.36082123484416e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176816","0.692619995269083","0","1.05319868915369e-05","5.48303393945847e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176822","0.707180021547123","0","1.1482998658874e-05","5.97426918065564e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176825","0.742076016958966","0","9.47175455889515e-06","4.92022882126121e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176828","1.24044687871658","0","4.62876112368751e-06","2.35107477468869e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176831","0.78260057291611","0","9.37162930691483e-06","4.8594283403401e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176834","0.808370606835718","0","7.84173652263001e-06","4.06146307737983e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176837","0.827711985733356","0","1.25988075834441e-05","6.51964854764065e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176840","0.754102683255938","0","5.70734766185827e-06","2.9631691407677e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176846","1.06065079986892","0","7.05838991382665e-06","3.61452744950661e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176849","0.680735253650555","0","9.05359134670384e-06","4.71585956877999e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176852","0.788075209568294","0","6.94077059628108e-06","3.59808681947794e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176855","1.78855006132013","0","3.14975586307219e-05","1.55989860991594e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176858","1.18301363759397","0","5.7049341555665e-06","2.90527729847455e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176879","-0.032821429090177","0","4.03344570975962e-06","2.16747893013969e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176885","0.779180977520913","0","7.73015204379522e-06","4.00889236376846e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176891","0.471605375814911","0","3.10097932259929e-06","1.63024910992349e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176903","0.88658116967647","0","7.3197642356296e-06","3.77786823475001e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176921","0.254565666269356","0","1.72837585349314e-06","9.17315869417695e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176927","0.455811030833648","0","5.31315775795143e-06","2.7951779550246e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176930","0.863317603340548","0","1.17736573903811e-05","6.08294602220106e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176936","0.572757012957567","0","9.33414202622049e-06","4.88531262171225e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176954","0.806320781104976","0","2.12021777543799e-06","1.09822294506035e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176957","0.736482660012556","0","1.27836916957367e-05","6.64231331022422e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176960","-0.075694738998172","0","1.00944111083566e-07","5.43448761850204e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176963","1.1414533004456","0","5.17155845381498e-06","2.63862746626278e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176966","0.823117195542614","0","1.10755953036257e-05","5.73259235887686e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176975","0.777995704928533","0","5.40907496913136e-06","2.80531950499806e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176978","0.821447293856848","0","1.27315105400321e-05","6.59016584698768e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176981","0.61761648430994","0","2.13614164284273e-06","1.11579901384618e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176984","0.857726127116705","0","1.06016684332901e-05","5.47880142039757e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","176996","0.688783440677799","0","7.48312808052973e-06","3.89643875739931e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177002","0.351305998502297","0","7.04460870275677e-06","3.72309315218532e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177005","0.701813869385703","0","9.68018963702521e-06","5.03752227325635e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177011","0.922817409884889","0","9.43114657799502e-06","4.85968209163674e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177014","0.811152539212721","0","1.27552335257379e-05","6.60548461789135e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177023","0.845511746888863","0","4.69650266284475e-06","2.42841792067124e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177029","1.02365634627197","0","1.04275340292589e-05","5.34876068463194e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177038","8.25829418893036","0","0.0013502787350772","0.000474283426629008"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177053","-0.35473501901778","0","1.39838373854822e-05","7.61839905408323e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177068","0.734619298704049","0","8.80928582993936e-06","4.57762076819845e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177077","-4.69585349281861","0","0.000388673759428129","0.000249574649958908"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177089","0.785710819873341","0","1.24684790016946e-05","6.46432623644069e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177092","0.803356096820541","0","7.67073705317637e-06","3.97378771971305e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177122","1.11846918969536","0","6.36518925603199e-06","3.25102726239834e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177125","0.80106903307929","0","6.69425289318044e-06","3.46827922550818e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177134","-0.685278569847839","0","0.000244808632490422","0.000135234040125908"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177140","0.490494795460411","0","7.77849812248059e-06","4.08591942536752e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177149","-0.322375940950169","0","2.02011426775741e-06","1.0990526761886e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177170","0.718859300815922","0","7.42558783637124e-06","3.86130982555681e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177173","0.81564907794594","0","7.97139804095083e-06","4.12727572674719e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177188","0.823117195542614","0","1.10755953036257e-05","5.73259235887686e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177191","0.790602345262212","0","1.28971204705169e-05","6.68509685511846e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177194","1.14979146290096","0","3.33657076759961e-06","1.70173782868179e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177197","0.790602345262212","0","1.28971204705169e-05","6.68509685511846e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177200","1.12379842322388","0","4.36654423521263e-06","2.22967848127895e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177206","3.31296526607665","0","0.000434829389979395","0.000200076081083356"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177209","0.827711985733356","0","1.25988075834441e-05","6.51964854764065e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177212","0.819134355746853","0","9.80520570541856e-06","5.07595812687678e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_DECLINED-COMPLETE_clean.csv","177221","0.276228770528479","0","3.88167391356383e-07","2.0582109026354e-07"
