"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182593","-0.24640533058044","0","1.14084684974632e-05","3.9321957964463e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182596","-10.9154787393831","0","0.000806655041629498","0.000183366212571058"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182602","0.5176007610338","0","3.05740286730214e-05","8.7753666849668e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182608","-0.31366964706462","0","1.31317760345999e-05","4.59823293287553e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182614","-3.89368522405494","0","0.000136714168081053","1.03013289046943e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182626","0.29122009683118","0","2.30841600172441e-05","6.99978337664653e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182632","-1.74766516024306","0","6.56063397563505e-06","3.17763806372464e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182641","0.0729754851634499","0","1.63121330640044e-05","5.21243034815861e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182653","0.21022648611748","0","2.44168077629173e-05","7.54976184231494e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182665","-0.26304241586295","0","1.32873106231455e-05","4.59773192156329e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182668","0.77342221943908","0","3.56697758929947e-05","9.61491594603394e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182674","-7.30955309840283","0","0.000343707024813284","4.71593744900788e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182680","-0.30008092019429","0","1.40131326290434e-05","4.89123748685169e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182689","0.3560688447804","0","2.80749667855383e-05","8.38072379081167e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182699","-2.32227005506255","0","1.37624973848675e-05","7.541429943408e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182708","-0.720786849989603","0","6.47951551811355e-06","2.49372138089025e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182711","0.30251386475563","0","2.45513645806105e-05","7.42441040404662e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182714","-3.06798957175099","0","3.19047229391554e-05","2.04057200546122e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182723","-0.17476369184405","0","1.06556887039847e-05","3.61125723748578e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182726","-1.59260850714354","0","0.000151037218368525","7.07131164348935e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182729","0.53216130112019","0","2.96369619923108e-05","8.47623610570991e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182735","-0.526358244628557","0","9.63455771634578e-06","3.54520548077269e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182738","0.66925195560797","0","2.4789237067288e-05","6.85568498405205e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182741","0.5278975722267","0","3.34085763043407e-05","9.56487599998413e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182747","0.5176007610338","0","3.05740286730214e-05","8.7753666849668e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182756","-0.704329596577255","0","6.89304135043902e-06","2.64285513415973e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182771","0.91797662551098","0","2.93405416766092e-05","7.63065109913004e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182774","-0.466611894704933","0","9.65702974274023e-06","3.50448765510269e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182777","1.15669736044355","0","4.88735096956801e-05","1.19744992159286e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182780","0.5278975722267","0","3.34085763043407e-05","9.56487599998413e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182789","-0.27346735532644","0","1.2305812579366e-05","4.26855238843022e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182807","-5.25444914841288","0","0.000149774902164608","1.45446822846896e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182810","-1.17969289534132","0","4.38213743470339e-06","1.8718098508115e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182825","1.1731099640185","0","4.51649128454472e-05","1.10202961736262e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182828","4.1324921654689","0","0.00159857191784832","1.76355676731227e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182831","0.79012896961397","0","3.72061088424119e-05","9.98774174263161e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182834","0.32647357214296","0","2.12797408020482e-05","6.39791274187217e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182843","-1.6593945378127","0","5.6166657583218e-06","2.66845021090927e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182849","-2.31502320057049","0","1.59456925916448e-05","8.72436839872306e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182864","-0.21790237856843","0","1.61228383809799e-05","5.51995734065611e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182873","-0.571142198809964","0","7.95667449806424e-06","2.95834261525899e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182879","0.33622303424651","0","2.39139435090889e-05","7.17297375012448e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182882","0.4142137440703","0","2.71825005473122e-05","8.00072701479524e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182894","0.149145514477447","0","4.5282206500973e-06","1.42082589014966e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182897","0.49005552396593","0","2.18957316137743e-05","6.32686610717995e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182903","-0.639272792499569","0","3.03011997684092e-06","1.14449664164474e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182906","0.65885805814541","0","3.61133244963414e-05","1.00129947102091e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182912","-3.85244413254524","0","7.25776521774081e-05","5.42507087211426e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182921","0.50225468923658","0","3.02292540242161e-05","8.70894186702573e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182927","-0.198285163040491","0","5.54200138018621e-06","1.88865761080109e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182936","-12.612536879604","0","0.000882650155987636","0.000244302418820817"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182939","-0.947710190119719","0","4.15725482206254e-06","1.6851106375057e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182942","0.59294031062436","0","2.96748989200284e-05","8.36190784670913e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182945","0.53262689521777","0","3.13388397416752e-05","8.96195814008275e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182951","0.11607952326885","0","1.94987169285625e-05","6.16679282421801e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182960","0.54324364402392","0","3.37709567599381e-05","9.63246467845181e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182963","0.85092161448174","0","4.35629299878275e-05","1.15196017607204e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182969","0.46632536395462","0","2.54596682259849e-05","7.39931508519531e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182972","-0.507336376258986","0","8.17710594346193e-06","2.9956549792943e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","182993","0.50225468923658","0","3.02292540242161e-05","8.70894186702573e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183005","61.0886997898631","0","0.0165143397261414","3.81719093427686e-15"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183022","2.01427387595644","0","1.96359188204717e-05","3.86213847422352e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183031","-0.00232975888011011","0","1.47146642205972e-05","4.78715869325574e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183037","-0.473003482862226","0","9.35681131663131e-06","3.40059274929791e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183040","0.0695811804190098","0","1.92461845530635e-05","6.15497435207558e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183049","-0.535427162513633","0","9.85386263588321e-06","3.63353772420683e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183052","0.20298616030892","0","1.91968801150049e-05","5.94608262627577e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183064","1.03402925727028","0","3.1783020638915e-05","8.03023350770515e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183085","-1.34923473769125","0","4.19126171197153e-06","1.85943524603928e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183088","0.5278975722267","0","3.34085763043407e-05","9.56487599998413e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183094","0.562857995831948","0","1.02080109367628e-05","2.89770088253656e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183097","0.37987948871313","0","2.15407576744447e-05","6.39319867020286e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183100","0.38450873526174","0","2.68793685096482e-05","7.96872664190552e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183118","0.32045364056741","0","2.19745629805331e-05","6.61643777155998e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183121","1.31231753389083","0","2.58677542850884e-05","6.09396520197195e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183124","0.29122009683118","0","2.30841600172441e-05","6.99978337664653e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183139","-0.741341477097838","0","6.93463977553745e-06","2.68150967629173e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183142","-0.978435524683961","0","2.39348171920238e-06","9.76969327882911e-08"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183145","0.48147219563447","0","2.95652952032652e-05","8.56090073487165e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183148","-0.548700498396591","0","4.48374749428579e-06","1.65844335820267e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183151","-0.592939984349986","0","4.43754207270325e-06","1.65824835031501e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183154","-1.70385162495317","0","6.2039359866005e-06","2.97626938452023e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183160","0.481641326360306","0","1.16994123426832e-05","3.38753195096098e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183169","0.67641937373206","0","3.42005049085848e-05","9.44181041138894e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183175","242.725295108969","0","0.121849599313649","7.98229776534477e-52"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183181","-4.91043230219045","0","0.000134889282983053","1.23087547882544e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183187","0.34413955996878","0","2.51522571562397e-05","7.52996966603166e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183205","0.46540802408912","0","3.34280774537063e-05","9.71733418813836e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183211","-0.14755224469132","0","1.32459458587567e-05","4.46034765809485e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183214","0.50225468923658","0","3.02292540242161e-05","8.70894186702573e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183217","0.55119032791142","0","3.39537830619458e-05","9.66582869661365e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183220","-1.57044453871305","0","1.04977476951896e-05","4.89097098536733e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183223","-1.51406585573088","0","1.49531328758108e-05","6.88073839696542e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183232","0.38117721988765","0","2.50474153870081e-05","7.43162063248915e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183235","-0.25686288678839","0","1.47272208655482e-05","5.08857924753153e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183238","1.38888649687388","0","2.76501312068462e-05","6.38864831092351e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183241","0.69975188160997","0","3.35264773336468e-05","9.20277440513021e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183247","-0.435893828116857","0","1.23535741784824e-06","4.45109736447277e-08"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183250","0.22362130757626","0","2.40338209891906e-05","7.40743806760592e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183253","-1.01808975943197","0","4.20512308334594e-06","1.73193618391486e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183256","0.51728082342056","0","3.09893341339732e-05","8.89526204905751e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183259","-0.25421201033974","0","1.14560941571181e-05","3.95586674072474e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183268","0.65216500657107","0","2.42777781524899e-05","6.74247255041028e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183271","-0.661319628748041","0","5.78006734391777e-06","2.19429669145656e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183274","-0.04782129063077","0","1.68422930378158e-05","5.53892797995282e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183277","0.51316278898235","0","2.46611556194132e-05","7.08591910363533e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183280","1.22282723752702","0","4.94209752181322e-05","1.19087910269937e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183289","-0.403058450671337","0","1.08602918779252e-05","3.88320350792035e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183292","0.20208023255534","0","2.34985771885135e-05","7.28008446779799e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183308","-2.2880100940972","0","2.82930039818788e-05","1.53916586351839e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183314","0.74035712674661","0","3.48084226026037e-05","9.45958556600913e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183317","1.18076975402205","0","4.08812788963383e-05","9.95588557870176e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183342","0.71711735778308","0","3.40759039906009e-05","9.31369157665894e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183345","0.37299095696772","0","3.00412882948589e-05","8.93101444096743e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183366","-0.29633799701748","0","1.42458512388397e-05","4.9681025532789e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183372","0.36916266346452","0","2.65613363425836e-05","7.90378254214625e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183387","-1.34150291292657","0","4.22198281060911e-06","1.86984312279232e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183393","-0.71137619434222","0","3.38746144460178e-06","1.30088965137804e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183405","108.709276580411","0","0.0316535391317237","1.0583058341552e-24"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183408","1.01381844681617","0","4.64958477287348e-05","1.18069960151095e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183432","0.76637335048635","0","3.97625682382677e-05","1.07368089032254e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183438","0.5278975722267","0","3.34085763043407e-05","9.56487599998413e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183456","0.36916266346452","0","2.65613363425836e-05","7.90378254214625e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183459","-0.86721421646736","0","3.93008965838553e-06","1.56410657482995e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183471","22.5592659779782","0","0.0128940522943535","1.6397256121292e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183474","-0.239636044810606","0","9.23866099247404e-06","3.17925402204339e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183483","1.3921413490711","0","4.60138750730653e-05","1.06228640641512e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183486","0.0597664160019902","0","1.94196825203015e-05","6.22503063950039e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183489","19.3753448262921","0","0.00250998258266","1.21616983742051e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183495","0.0568068274213012","0","0.0017591680407726","5.64304484931296e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183504","-0.38062686794718","0","1.37605128180987e-05","4.89449793636624e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183507","0.31788726638534","0","2.18154398358278e-05","6.57260203059454e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183510","0.18688738904067","0","0.000497460957367931","1.54681768787966e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183516","0.51728082342056","0","3.09893341339732e-05","8.89526204905751e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183522","-0.395704642485453","0","1.13054659486611e-05","4.03544596141174e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183528","0.251323071179682","0","4.96963544521022e-06","1.52150473124496e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183531","-1.39697448594863","0","4.07472492289487e-06","1.82702223230863e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183543","0.027017570660317","0","1.94003795829793e-06","6.26761191440423e-08"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183555","-0.54018186107231","0","3.17876818645462e-06","1.17343981448121e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183558","1.17802431167867","0","1.49288494842244e-05","3.63815900957916e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183564","-2.03663325049132","0","1.42108744738216e-05","7.32718562220083e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183579","1.15957425021085","0","4.78960689609595e-05","1.17265357812128e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183588","-3.82986652525823","0","0.000110232542277559","8.20361434576626e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183594","1.36600106264201","0","3.21396709833741e-05","7.4692278565463e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183600","0.72559327663294","0","3.74327001847311e-05","1.02098413521517e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183606","-0.0291333126145101","0","8.70692955280317e-05","2.85076376706281e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183609","-1.00185596991882","0","5.22163042137456e-06","2.14270649586096e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183619","-5.11626641710824","0","0.00014583595355772","1.38146485396085e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183622","-1.09267850757779","0","7.35550854037033e-06","3.08095227779088e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183643","0.98680760670011","0","4.72045868133995e-05","1.20680225386324e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183655","-1.72582519533907","0","6.29465264233085e-06","3.03431779193381e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183679","0.81089334548661","0","2.14284588784875e-05","5.72288149512408e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183682","0.50312580140328","0","2.94792930102926e-05","8.49107729033799e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183700","0.43650433252689","0","2.41539886655159e-05","7.07094418755312e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183703","0.7060243412738","0","3.8245835883784e-05","1.04820119436317e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183706","0.73062473577853","0","3.7010240025506e-05","1.00821087979416e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183709","-0.925200505549225","0","4.91490720163132e-06","1.98205186914785e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183718","0.30251386475563","0","2.45513645806105e-05","7.42441040404662e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183721","1.1380958214126","0","1.0046902877541e-05","2.47311963541819e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183730","0.85598991665652","0","3.58653546945543e-05","9.47218242084315e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183733","0.67420412994264","0","3.64954548358777e-05","1.00808693287779e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183736","0.47023474080408","0","3.21005903288088e-05","9.32048591676007e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183757","0.36916266346452","0","2.65613363425836e-05","7.90378254214625e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183784","-0.01235352679572","0","1.5317116489148e-05","4.99505562743997e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183790","-1.01482439541832","0","2.14752474228753e-06","8.83833180313457e-08"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183820","-0.20954558520617","0","1.06905800101735e-05","3.65292278842202e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183844","-0.28823743506634","0","1.39078633172444e-05","4.84102079121978e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183853","0.75084914791724","0","3.94689240584962e-05","1.06984166734326e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183862","-0.52760064243658","0","6.02623896945684e-06","2.21810016245632e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183910","0.26106500749566","0","2.1262508594032e-05","6.49447091008131e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183916","-7.34127470845148","0","0.000297610000228316","4.10388580642616e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_CANCELLED-COMPLETE_clean.csv","183979","0.24492366408591","0","1.91611987103721e-05","5.87544677749873e-07"
