"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183459","-0.835184994101244","0","3.97394021524565e-06","1.52159186060424e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183471","18.9809185114822","0","0.0137983147989743","7.16854693105788e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183474","-0.187024112451115","0","9.68873000508311e-06","3.18693601316985e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183483","1.46331373206737","0","4.78448050989395e-05","1.04579325511454e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183486","0.11150230438668","0","1.971209401933e-05","6.03594555467663e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183489","18.3317551004131","0","0.00256842593714786","1.74369528440644e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183495","-1.3197118107603","0","0.00195143240899638","8.34390705063601e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183504","-0.32946537350174","0","1.42626488961256e-05","4.8527210043259e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183507","0.41670905183607","0","2.29315820158581e-05","6.51919546020716e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183510","-0.693175011308419","0","0.000562272660219963","2.08329285664137e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183516","0.60478392357133","0","3.27030966559448e-05","8.87648846896468e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183522","-0.34039823141072","0","1.18445978924669e-05","4.04043271439644e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183528","0.325729720403385","0","5.6814924213695e-06","1.65152654591327e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183531","-1.45700554764379","0","4.51978056754857e-06","1.99298221903589e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183543","0.00212750967014896","0","1.77304649723461e-06","5.57412767074797e-08"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183555","-0.501838349595137","0","3.13011979149098e-06","1.10910570583382e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183558","1.14254184680452","0","1.431056108697e-05","3.39497355211713e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183564","-2.03423654285161","0","1.42460509204027e-05","7.13285619645983e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183579","1.2365650562655","0","4.98258179474613e-05","1.15414875095617e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183588","-3.84112432100279","0","0.000110766629602547","8.05469267166847e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183594","1.37220197484765","0","3.23876173693183e-05","7.24678356244421e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183600","0.77402128755331","0","3.84193491711057e-05","9.99900667927957e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183606","-0.52029056467465","0","0.000103164521364897","3.67130470054802e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183609","-0.948889092266923","0","5.3522643389622e-06","2.10363280325479e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183619","-5.071061794145","0","0.000144135071436432","1.32324263207698e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183622","-1.19583717623433","0","7.83480162367794e-06","3.25761444659511e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183643","1.07974191834909","0","4.95179919564928e-05","1.19356483052788e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183655","-1.67007365828671","0","5.81159261195182e-06","2.68685339721031e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183679","0.75754495550121","0","1.95640867994591e-05","5.112685307118e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183682","0.59090045200141","0","3.11748613314464e-05","8.49077321909476e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183700","0.52687897245381","0","2.57294140324284e-05","7.11922661344644e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183703","0.80234354750915","0","4.04205515491376e-05","1.04457982376664e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183706","0.82620034498239","0","3.94379737102078e-05","1.01313436333109e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183709","-0.871134496650872","0","5.04697262588516e-06","1.94852082461528e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183718","0.38368959770434","0","2.59617272939878e-05","7.44055708929085e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183721","1.05970508530194","0","8.93100120918129e-06","2.16362265002315e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183730","0.91111209019087","0","3.66330990203476e-05","9.21288030548455e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183733","0.7670078125845","0","3.85187770911744e-05","1.00424186382766e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183736","0.04561297333161","0","2.25711745732322e-05","7.02211795437282e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183757","0.46440882746779","0","2.77322608284034e-05","7.79224034548007e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183784","0.0424866663774199","0","1.59324110823563e-05","4.96046487709238e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183790","-1.02932961469189","0","2.17787988437171e-06","8.71887964838848e-08"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183820","-0.15968156145405","0","1.11600192896378e-05","3.64705331917916e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183844","-0.22160993835858","0","1.46115384308033e-05","4.84591609087356e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183853","0.82967627765163","0","4.14848041027543e-05","1.06479092367121e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183862","-0.504195565876643","0","6.18157153541856e-06","2.19154753534517e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183910","0.33075195142414","0","2.22438775680207e-05","6.45804822006147e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183916","-7.30092242525526","0","0.000295772803064771","3.97419910321602e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183979","0.32059777282274","0","2.01796785181482e-05","5.87328680160558e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","183994","1.00326782730437","0","0.000107525514842573","2.64225189788655e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184003","0.47860706990561","0","2.93996058693415e-05","8.23196263305538e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184027","-0.15968156145405","0","1.11600192896378e-05","3.64705331917916e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184051","-0.25031717987676","0","1.43822449776765e-05","4.80250842303406e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184057","-6.39538404641245","0","0.000315016810755292","3.6492346384044e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184078","0.88233765678216","0","4.57894230260181e-05","1.15989595721977e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184087","-1.87681210660878","0","4.87450308939645e-05","2.35838349602562e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184099","0.33556339614593","0","2.13124005400964e-05","6.18034958473814e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184114","-2.74814069213329","0","2.32616717666103e-05","1.35570989468231e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184126","-0.416766756741002","0","9.83985942071602e-06","3.41759115718455e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184153","-1.11242886818492","0","3.03279464957866e-06","1.23735501359259e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184165","-2.47238095982033","0","1.41813859653593e-05","7.79950002156444e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184180","-3.27839707446154","0","0.000154532586355192","1.00439898251154e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184189","-2.25142170985743","0","1.39583453597511e-05","7.32379152495293e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184213","-1.43076148452723","0","9.55011796744084e-06","4.18645436204983e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184216","0.19717454531711","0","1.87207500686376e-05","5.61474017125385e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184258","0.38368959770434","0","2.59617272939878e-05","7.44055708929085e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184264","-4.17332016673317","0","7.7374719019059e-05","6.00201893457699e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184267","0.170821018519081","0","5.52475137764051e-06","1.66760599866969e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184270","-0.511088490671989","0","7.48356128858017e-06","2.6574310278953e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184273","1.29656990627957","0","3.28482665353319e-05","7.49336863388707e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184297","-2.38216827698334","0","2.35755296140086e-05","1.27201176223003e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184312","-4.23023633390358","0","0.000124452986996938","9.76016980039532e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184315","-7.56129003038395","0","0.000452874001071074","6.34033368345419e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184327","0.94613294581982","0","4.42918590104319e-05","1.10414995606656e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184330","0.1947130682818","0","1.71592637162896e-05","5.14949143060469e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184354","-0.506026944939384","0","1.03728387088321e-05","3.67905325700908e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184394","0.57695079812356","0","2.91662850569678e-05","7.9711384621371e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184406","-0.825426946643981","0","5.8361080663862e-06","2.22957775877929e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184409","0.70939335536566","0","3.64778697951151e-05","9.64763393537567e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184415","0.36146648840218","0","1.7710756960661e-05","5.10351642148176e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184421","-1.26508039704818","0","3.1740168895497e-06","1.34053685516935e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184433","-0.613060648514837","0","8.12817448052046e-06","2.95596574252753e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184436","0.63698528629705","0","3.54709002236411e-05","9.55133270972879e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184439","0.32140416738596","0","1.56735056597289e-05","4.5608696963769e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184445","-2.03423654285161","0","1.42460509204027e-05","7.13285619645983e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184460","0.48073053138366","0","2.80820931423365e-05","7.85895248383316e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184469","-1.06116522077075","0","2.32934785918874e-06","9.39325373281539e-08"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184472","-0.318701954942552","0","9.94046897573927e-07","3.37354408714968e-08"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184484","-0.452451968776472","0","7.2270859186272e-06","2.53128007803492e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184499","0.56762942797832","0","2.654049568811e-05","7.27022285738027e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184511","-0.647382670652948","0","1.66780201453038e-06","6.11397511503242e-08"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184520","0.38006502915489","0","2.3241446761428e-05","6.66684252705352e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184544","1.40300137059249","0","4.70610271001723e-05","1.04471892127492e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184571","-0.308488806352554","0","8.72166007503658e-06","2.95276606824895e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184589","-0.17386256547491","0","1.13095517326425e-05","3.70843297597374e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184592","1.10151295074212","0","3.50000659178785e-05","8.38997983046366e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184595","-0.14329357713563","0","2.48381002770085e-05","8.08533400636106e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184598","-0.165827914823338","0","8.07318114725315e-06","2.64215442863886e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184604","-0.49576302695312","0","1.01823052551617e-05","3.60279347992667e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184610","0.57340585185548","0","2.78229247490618e-05","7.6106572928349e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184619","0.48073053138366","0","2.80820931423365e-05","7.85895248383316e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184622","0.54320067636969","0","2.60706410471086e-05","7.18468342186995e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184625","0.32059777282274","0","2.01796785181482e-05","5.87328680160558e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184637","0.43438776159956","0","2.54680725617668e-05","7.2089753500002e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184652","9.9564068227704","0","0.00463880786827989","7.67613654587937e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184655","0.9080625364272","0","3.31918080493055e-05","8.3538143501987e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184667","0.43950416839227","0","2.89650598588646e-05","8.18854570086372e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184673","-0.505785596315416","0","1.05355878338543e-05","3.73656594100529e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184676","0.64256051346726","0","2.91574535783538e-05","7.84046245727419e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184691","0.63933125025837","0","0.00010396902088358","2.79797224471038e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184706","-2.09319637556098","0","1.2812417265468e-05","6.49745242728153e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184712","0.00302447739685996","0","1.02428135303584e-05","3.21945563698553e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184724","-0.493575038273329","0","6.00528383452792e-06","2.12375257707783e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184736","-0.357008962395828","0","9.9375650107589e-06","3.40323341596384e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184739","-0.31792909308408","0","1.14626653869532e-05","3.88942785483754e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184751","0.61307585436113","0","2.59637929384487e-05","7.03282561701837e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184757","0.33691947673861","0","2.04741595197519e-05","5.9353038880246e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184760","0.61399342130921","0","3.52687702312526e-05","9.55110138900989e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184778","-0.645748453796482","0","8.04191372791398e-06","2.94695403530765e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184781","1.24845208209017","0","4.6950864689697e-05","1.0842675193194e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184784","-3.7627739542426","0","0.000168163921287645","1.20414053795594e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184787","-30.9107697762431","0","0.0059775472962694","0.00466399266775347"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184790","0.57457874808554","0","3.08017471226614e-05","8.42304198846101e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184793","0.45939421017255","0","2.8547172962251e-05","8.03110064189031e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184799","0.95949476770558","0","4.04130974458528e-05","1.00407949462735e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184808","0.38570902861732","0","2.68947517005845e-05","7.70415094416872e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184814","-4.25930834444522","0","0.000110389332774544","8.70565180468042e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184820","0.53127046422685","0","3.73040976456174e-05","1.03107331869615e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184826","-4.81958885430457","0","0.000137295886718087","1.20342442691923e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184829","-1.17283571510052","0","2.73754342483032e-06","1.13232018648615e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184832","-0.0896460430355109","0","8.70197802892937e-06","2.79660390952415e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184838","-1.33167858841542","0","3.68749446780399e-06","1.58094382198867e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184850","0.54557272640772","0","2.45689175969458e-05","6.76687176197681e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184853","1.28237763356816","0","5.07273926040664e-05","1.16139495215379e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184865","0.43352328868835","0","2.44466665333954e-05","6.92132433215022e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184889","0.52687897245381","0","2.57294140324284e-05","7.11922661344644e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184895","0.16106094575171","0","1.75163567691029e-05","5.29969736464902e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184928","-0.20069167677065","0","1.08591758613012e-05","3.58357275636473e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184949","0.88233765678216","0","4.57894230260181e-05","1.15989595721977e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184952","0.933750747968122","0","3.85701355711116e-06","9.64507924780996e-08"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184955","-5.76783260628589","0","0.000440587817612083","4.5820433669234e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184961","-2.18770129262693","0","2.59249199454372e-05","1.34177037506766e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184979","-0.53849325961193","0","5.15298292164781e-06","1.84161895503762e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184985","-5.49145679760748","0","0.000203332173638942","2.01383566902018e-05"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","184991","0.77358351189963","0","0.000268562391302361","6.99035822668931e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185003","-2.71583869716853","0","2.11867047363522e-05","1.22647702348115e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185006","0.57076009811091","0","3.26650542015898e-05","8.94100728385781e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185024","0.80234354750915","0","4.04205515491376e-05","1.04457982376664e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185027","-2.30667875360581","0","1.32536949073684e-05","7.03679371163471e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185039","0.75830540234663","0","3.00436554820023e-05","7.84982561900923e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185045","0.4331132310159","0","6.68446555339812e-05","1.89269189726661e-06"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185048","0.54241256946804","0","2.67862966834977e-05","7.383342024856e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185051","-7.55649844312943","0","0.00072843938545141","0.000101906639643152"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185060","0.72142812055087","0","3.27482913106807e-05","8.63537009132293e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185069","-0.516537398959049","0","7.86497424464679e-06","2.79644000058759e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185075","1.11607450207333","0","2.19344838020897e-05","5.23864503150965e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185078","0.722803685861","0","3.25716274671048e-05","8.58584895089538e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185105","0.55444329870884","0","2.79092119351045e-05","7.67007069841433e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185111","-1.84292135357182","0","1.59182245669569e-05","7.64465859690297e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185114","-0.802664128743528","0","4.62292591411159e-06","1.75684733822105e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185117","-0.45297142569923","0","9.58981981102506e-06","3.35923551576203e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185126","-1.23297408417523","0","3.11364242092313e-06","1.30553721732494e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185141","0.71690037597474","0","3.30692283647966e-05","8.72981787292695e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185147","-1.38404598255735","0","1.43599584961301e-05","6.22939609464913e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185159","0.32541941765913","0","3.00826219581379e-05","8.74523934452152e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185162","0.64086092065937","0","2.61323083737779e-05","7.02995730337011e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185165","0.631431634977","0","3.24526328911565e-05","8.75062151625901e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185174","-0.680629471154279","0","8.15561196943285e-06","3.01296502148308e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185177","-0.41902080433113","0","7.71000377629767e-06","2.67926874333934e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185201","0.5796724650481","0","2.50595069328388e-05","6.84415526883435e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185213","-1.65098876665377","0","1.2162679549745e-05","5.5994513562437e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185216","-1.01635112382148","0","2.54148130742155e-06","1.01443923669417e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185219","0.87763362743506","0","3.79463563945184e-05","9.62355611824615e-07"
"pca_Preprocessed_insert0.009_bpic2012_O_DECLINED-COMPLETE_clean.csv","185234","0.90362834176114","0","4.25278259007648e-05","1.07154386749977e-06"
