"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4127727","0.061160821048196","0","6.91228483535599e-06","2.96220711291876e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4131266","0.083379471469528","0","7.24740248566546e-06","3.09430255020166e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4145452","0.0708164204680881","0","7.16049573232628e-06","3.06362714129691e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4168710","0.064482181313987","0","6.73297953660391e-06","2.88376584176809e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4197209","-0.058630198785809","0","1.07538962953033e-06","4.70149031791711e-08"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4204266","-0.648672720838377","0","3.24090325791826e-06","1.56139046928893e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4205820","1.69049951184431","0","2.61724911975255e-05","8.47298974609582e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4206537","0.045788908538171","0","7.36152496590839e-06","3.16283866923052e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4223560","0.036316721588722","0","7.370202535471e-06","3.17158024817546e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4237791","0.37167556728307","0","1.42738414280758e-06","5.80587130030962e-08"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4238440","-0.041921470738783","0","3.74447761033194e-06","1.63249966413807e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4239442","-0.050004604098444","0","7.78677177565632e-06","3.39941130632916e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4239479","0.0121006568939029","0","7.90369461935865e-06","3.41492973514705e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4266941","0.029846809424811","0","7.50685180355648e-06","3.23387522210345e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4267345","0.034886854292754","0","4.98003226250525e-06","2.14354264358938e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4267875","0.0878617348113471","0","6.96855616937384e-06","2.97301816014081e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4272776","0.076540933519231","0","8.41527842860404e-06","3.59704277766687e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4273487","0.022347648912796","0","7.5045569397939e-06","3.23693590110106e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4276800","0.116680917859632","0","1.72985056860118e-06","7.34460332806333e-08"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4318184","0.079832473597296","0","7.23509182263715e-06","3.09087964322372e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4324656","0.0730995942085391","0","6.94913037965889e-06","2.97205942108234e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4359384","0.017432214779734","0","8.21828954767205e-06","3.54769868339506e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4359994","-0.039710173160357","0","7.06152563422806e-06","3.07751725462936e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4373285","-0.061469063270131","0","6.08089014605885e-06","2.65975725058458e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4385059","-0.070440443225088","0","6.27226833607675e-06","2.74756275770121e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4395219","0.038385246834248","0","7.2210489026844e-06","3.10632259287142e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4396262","0.023173836692867","0","6.81922044241677e-06","2.94092458558591e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4397924","0.080196250493598","0","6.79070934644881e-06","2.90085997810817e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4399224","0.0296542779052931","0","7.45873540294925e-06","3.21325044364921e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4400074","-0.044269957689436","0","2.97700972800366e-06","1.29841022982146e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4403804","0.063416681657876","0","6.48138396684183e-06","2.77650075886077e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4404752","0.063416681657876","0","6.48138396684183e-06","2.77650075886077e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4406733","0.111733464307618","0","6.25432557220188e-06","2.65766386929378e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4407433","-0.026656397105786","0","6.32267544391149e-06","2.74953099797805e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4409051","0.343542300969473","0","1.38720498723837e-06","5.66932647734941e-08"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4409741","0.0998025020158171","0","9.11719677893154e-06","3.88193558062445e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4410174","0.020232226013644","0","6.8067293418329e-06","2.93697904231905e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4412586","0.060588144820418","0","5.43243075225365e-06","2.32824972807602e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4412657","0.00889152607308002","0","2.52166016213542e-06","1.09011089260074e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4415764","0.067183584809659","0","6.83400988828343e-06","2.92571613280691e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4419125","-0.083831603292961","0","2.27048566609219e-06","9.96801805890823e-08"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4419543","0.065791468374153","0","7.11974155089506e-06","3.0487504618406e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4420744","0.096079361619817","0","6.67131526927251e-06","2.84229446906948e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4431344","0.090506824629564","0","6.66340878037106e-06","2.8415743390599e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4449484","0.047144328896652","0","7.14895984900165e-06","3.07081588411486e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4477760","0.016662064604732","0","7.52783694033091e-06","3.25005943103197e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4479824","0.035497540263467","0","7.17250703811134e-06","3.08692920924228e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4513290","0.063979202548442","0","6.79580613679043e-06","2.91091948338183e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4545802","0.028353737166997","0","7.25911817215546e-06","3.12793363394857e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4546405","0.045702456352115","0","2.89031093712454e-06","1.2418241130267e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4566265","0.0782591434972231","0","7.91844943363287e-06","3.38370481973104e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4572208","0.063491884960094","0","7.30074604523726e-06","3.12746046816476e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4573584","0.067694410191677","0","7.31613640096355e-06","3.13185243196714e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4577041","0.00352627559262697","0","1.06843806320042e-05","4.62298116602925e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4578627","-0.04333544049004","0","8.84645788287827e-06","3.85774501280087e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4579492","0.07883567948488","0","7.93823563211388e-06","3.39183278474346e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4580167","0.044077115740084","0","7.37190679547732e-06","3.16820491085236e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4582324","0.025539393959655","0","4.69400934859056e-06","2.02358586097951e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4585364","0.06777714206493","0","7.20554297208528e-06","3.08446752978786e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4586819","0.222105846320097","0","8.59257699961013e-06","3.58426815744201e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4588305","0.07883567948488","0","7.93823563211388e-06","3.39183278474346e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4590424","0.060329929798473","0","8.01311749336219e-06","3.43443747742599e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4592424","0.0838154239522459","0","7.81947004148175e-06","3.33830524677782e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4592858","-0.468214630558325","0","3.44291840656973e-06","1.6105406869995e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4594026","0.576963840906879","0","4.16923527066355e-06","1.63778154167829e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4595892","0.021331536247183","0","7.43040462343542e-06","3.20549537316378e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4597575","0.078821152810794","0","7.86916211137158e-06","3.36232736333747e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4598044","-0.193446097640409","0","7.03780620832697e-06","3.14648262460761e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4599144","0.446871613134514","0","4.33189018539862e-06","1.73970688146635e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4599581","-0.036964233554646","0","5.71407484084479e-06","2.48913983525521e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4600367","0.110974492444163","0","6.90390450793315e-06","2.93406367501787e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4600736","-0.0182490072078371","0","8.97357203389517e-06","3.89685914282576e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4601198","0.0615294322019899","0","1.06763705262297e-05","4.57499555468172e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4601683","0.0719845862744189","0","7.48504242193536e-06","3.20185942713107e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4605494","0.029819618154639","0","8.16263734144932e-06","3.516396907945e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4610209","-0.758400955322656","0","4.68270513724854e-06","2.29658872541542e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4610638","0.00966639260525703","0","8.00535248401258e-06","3.46025770525209e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4611108","-0.085036145987525","0","5.12606864089562e-06","2.25092711709873e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4611493","0.0807883830500151","0","7.90531718359378e-06","3.37666450960598e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4615025","0.99658128054291","0","8.34721248038817e-06","3.05120617258338e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4618214","0.0986731550718841","0","7.5636230273346e-06","3.22106107398621e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4618542","0.069488796684518","0","7.37063832925654e-06","3.15423696411946e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4619227","0.07883567948488","0","7.93823563211388e-06","3.39183278474346e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4620704","-0.09260072440392","0","3.41224069055029e-06","1.50024685105756e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4621063","0.03631839232713","0","8.17854876540995e-06","3.51943062104562e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4621757","0.00931489502018201","0","1.26673805063438e-05","5.47570782139947e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4623044","-0.02623471274793","0","7.66965080165995e-06","3.335053557545e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4627127","0.077780771731991","0","7.73177915772958e-06","3.30420137223091e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4629049","0.031615609516933","0","8.40562090156161e-06","3.61998666489042e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4630724","0.079071946603518","0","7.67830489014634e-06","3.28064048531711e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4632038","0.036166077997482","0","1.83796298276787e-06","7.90940777903012e-08"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4633400","0.029905198857075","0","3.7501436560921e-06","1.61550790566982e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4641164","0.078789818705141","0","7.94725246889312e-06","3.39571152441315e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4644738","0.052075149287073","0","1.35782021322201e-05","5.8276765312164e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4646617","0.064504030774754","0","7.42230367377265e-06","3.1789949030252e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4648742","0.071549409580325","0","7.54055017957813e-06","3.22583855944637e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4649195","-3.8170569352014e-05","0","6.78443787004511e-06","2.93727631439774e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4651924","-0.177102538257938","0","5.65978533209882e-06","2.52355301755522e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4652124","0.079740804169091","0","7.94788603009098e-06","3.39544215539728e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4656608","0.031835264060455","0","8.40329872933052e-06","3.61885387950096e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4660115","0.069488796684518","0","7.37063832925654e-06","3.15423696411946e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4663284","0.071549409580325","0","7.54055017957813e-06","3.22583855944637e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4663807","0.0792595665427749","0","7.98663267901273e-06","3.41226986234158e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4665244","0.071154742462266","0","7.23362501498277e-06","3.09474053747181e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4667622","0.063120504898542","0","6.62279941930956e-06","2.83722088291086e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4678100","0.069488796684518","0","7.37063832925654e-06","3.15423696411946e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4679169","0.0682635152627281","0","7.14899635263532e-06","3.06001287240655e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4679780","0.0877821211310911","0","7.2328947346561e-06","3.085834896629e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4680786","0.114197495108921","0","7.48963834479479e-06","3.18127507224623e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4681957","0.0985066937795731","0","8.43052961188638e-06","3.59034383510748e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4682469","0.011623151231006","0","3.17595540071719e-06","1.37233649395175e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","4787664","0.01267439247803","0","3.17555981973317e-06","1.37192493188954e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","5776327","0.06604428214873","0","7.02734705696841e-06","3.00905897016897e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","5979313","0.076292075160625","0","7.13811552000494e-06","3.05125678841714e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","6137891","0.093960937602752","0","9.7967558600055e-06","4.17535924357695e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","6343784","0.075010992140046","0","8.00415574015398e-06","3.42218713091146e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","6512684","0.069837754960737","0","7.37353505854175e-06","3.15529252103778e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","6515549","0.070943186643137","0","7.43834413345263e-06","3.18243747999502e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","6520190","0.014164966024872","0","3.47572324454598e-06","1.5012300016847e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","6527481","-0.277658712422166","0","5.52142472531711e-06","2.50314004490832e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7079924","-251.563113410343","0","0.983020273625443","0.983020233400089"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7101502","-0.037810839986824","0","7.32144073309374e-06","3.1897830833697e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7104231","0.0777073607239","0","7.91039078622051e-06","3.38057314456117e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7267844","-0.058160344248309","0","6.92876563050605e-06","3.02894661291272e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7273165","1.2678331335405","0","1.16293590111651e-05","4.05529945832791e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7501495","0.073773067477533","0","6.99762564843265e-06","2.99246326198028e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7501834","0.014164966024872","0","3.47572324454598e-06","1.5012300016847e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7686313","-0.447811717984752","0","2.15567452500446e-06","1.00502173211729e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7691853","0.0322444083425441","0","8.45618963492891e-06","3.64138243407477e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7694926","-0.67294313400949","0","3.56728575895759e-06","1.72543386005091e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7700670","-0.012605983446099","0","5.3898767608703e-06","2.33840506403626e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7707464","-0.01512013854868","0","7.03023447908938e-06","3.05135477475625e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7734456","0.130041784032102","0","3.31354467237945e-06","1.40372027124115e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7738773","0.0356022436994929","0","1.03690220704382e-05","4.46257875147323e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7741388","-0.035747795122739","0","2.8847093658486e-06","1.25636970726859e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7865313","0.721024243488959","0","4.76321547777332e-06","1.82564962945387e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7877083","-0.531968177547759","0","2.23076421624175e-06","1.05446168342422e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7879995","0.041804544121714","0","6.82230863562695e-06","2.93311866842215e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7887742","0.0716395420695909","0","7.7007056231202e-06","3.29430322590705e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","7893328","0.075899288543663","0","7.78763746190438e-06","3.32911991097495e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","8438899","-0.795365128458231","0","4.95689501384967e-06","2.44566299832967e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","8451790","0.068938219705875","0","3.14341352424763e-06","1.34533582882337e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","8460661","-4.95045402334491","0","0.000352392754244055","3.23211025025706e-05"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","8648168","-0.046558697448408","0","4.16684868122808e-06","1.81804606090616e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","8700744","0.274796240108928","0","4.27098188251109e-06","1.76585055358961e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","8822140","-0.063426492785391","0","5.68033654511914e-06","2.4853659608275e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","8829918","0.00277442244285303","0","4.35833336477348e-06","1.88602600103653e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","9968404","0.554674351100649","0","2.61934539406902e-06","1.03285702564784e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","10358444","0.636534342760942","0","3.43434913681376e-06","1.33546788185746e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","11269753","0.089393507957069","0","5.33624222981233e-06","2.27603531591062e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","11666570","-0.306349233254398","0","4.87494410454995e-06","2.22054266296795e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","12421232","0.130974938205374","0","5.71515730866312e-06","2.42073932193582e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","12592056","0.014713800209727","0","6.63553590482759e-06","2.86574987044628e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","12610928","0.13993502139913","0","6.62633540538914e-06","2.80247087588763e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","12984815","0.133940014637651","0","5.47251303812525e-06","2.31681233706556e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","13945854","-0.020170417579345","0","7.66075142297838e-06","3.32781962839285e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","13946856","-0.00308453934739","0","5.48577443898432e-06","2.37623556419337e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","13968144","0.015425904517517","0","6.69685479596763e-06","2.89188860385021e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","15073705","0.195201587026997","0","6.42814937313615e-06","2.69355872205556e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","15283187","0.234780900632109","0","3.79943780258848e-06","1.58150557948933e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","16399925","0.25172507723812","0","7.16273990922076e-06","2.97298317003515e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","16407460","0.161188863608651","0","5.10937286511361e-06","2.15321557839135e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","16589504","0.170770495312742","0","2.15050425586381e-06","9.04819728971245e-08"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","16609162","0.166480323675389","0","5.7757249800804e-06","2.43187300640688e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","16789201","0.21381949446638","0","9.99523437302754e-06","4.17517778272237e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","16796450","0.289048419295929","0","7.77689806919328e-06","3.20767042578359e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","17031584","0.110957195854462","0","2.94032871154308e-06","1.24960254598783e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","17935284","0.379345578448832","0","3.84662277996586e-06","1.56258258578256e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","17936924","0.178049789433068","0","5.27203887167735e-06","2.21548999473222e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","17939005","0.12211632631716","0","7.13308871592361e-06","3.02581247154182e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19080404","0.114207746335569","0","2.23312774627449e-06","9.48534643443101e-08"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19472044","-0.126409424664853","0","7.65021555670026e-06","3.38248096273716e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19476632","0.04850258607466","0","7.15335801111057e-06","3.07200798867199e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19827252","0.045605777778944","0","5.72465023752054e-06","2.45963969363936e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19827989","0.173094627065566","0","5.43270437483168e-06","2.28490656099255e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19830478","0.187889610313672","0","7.16876507694552e-06","3.00758644314333e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19834032","0.773561794087619","0","4.73340478202892e-06","1.79796538516581e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19834965","0.0280719526270981","0","8.34932467032946e-06","3.5978697869561e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19836934","0.043779363759855","0","8.79856521237074e-06","3.78152419115809e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19838656","0.099657681006303","0","2.33705097510994e-06","9.95097666194731e-08"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19844185","-0.090884993160285","0","7.95434814029422e-06","3.4962608269549e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19848392","0.209991619639339","0","7.29808827020791e-06","3.05049619405653e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19850415","-0.048604504735929","0","7.39074532160711e-06","3.22576920593046e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19851001","0.045720435887493","0","5.73140080245492e-06","2.46249296262637e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19851499","0.186209821936859","0","7.08795867967081e-06","2.97452373254848e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19852674","-1.41040890957935","0","1.67382149203429e-05","9.11236830606079e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19854636","0.098435726530009","0","2.17797217930896e-06","9.27552861287211e-08"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19857332","0.434197136589911","0","8.75529504213368e-06","3.52372676070259e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19857827","0.100568962657456","0","7.31757111784623e-06","3.11528823060622e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19858791","0.190921583173541","0","7.797138239494e-06","3.26954930900893e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19862852","-0.040831918248973","0","5.24225130724737e-06","2.28507738284877e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19864873","0.19684194937518","0","8.22432788611869e-06","3.44525402479347e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19869512","0.151810960782561","0","7.4148117064731e-06","3.12970297156294e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19869999","0.190721078387397","0","7.77499437916255e-06","3.26037357104935e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19870968","0.167273519239997","0","7.43985787292515e-06","3.13214044854077e-07"
"pca_Preprocessed_moved0.006_BPIC15_2_f2_clean.csv","19876797","0.197216163591901","0","7.98115404558135e-06","3.34317590222576e-07"
