"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3600326","0.18103505002613","0","4.01492198963306e-06","1.24921659673639e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3602947","1.31748842257791","0","1.06429229206219e-05","2.59182900524158e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3604764","0.245247064367327","0","4.67255584836757e-06","1.43428102351491e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3607643","0.314695686911947","0","7.66079641840371e-06","2.31726345665711e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3610823","2.33858016624523","0","3.18336578692674e-05","6.16044903438648e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3611083","0.335677382820986","0","8.53206603544984e-06","2.56936069788889e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3612311","0.300008665856563","0","8.06349210053135e-06","2.44666817930286e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3613834","0.333686439993044","0","7.2355683195333e-06","2.17985088085603e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3618655","0.312222205468704","0","8.73362661429411e-06","2.64316087792829e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3620524","0.315279845839044","0","8.25246590190665e-06","2.49592483109918e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3622313","5.87007950055312","0","0.00031669330618962","2.581837257487e-06"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3622729","0.347655959907012","0","8.88167752992343e-06","2.66785922323792e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3623115","0.200791725533754","0","7.10422670785209e-06","2.20125170682965e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3627843","0.357306689169236","0","9.28168847600362e-06","2.78231231989313e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3632391","0.757867987039965","0","3.72521374800618e-06","1.02498160583944e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3632980","0.204884150994092","0","6.70202836313778e-06","2.07483951389707e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3635413","0.301935252941263","0","7.60507653623674e-06","2.30663247666742e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3636284","0.660850282831032","0","5.12349506492385e-06","1.43946455067641e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3637517","0.348525062871929","0","8.89124916662078e-06","2.67024212326656e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3637921","0.698559755250803","0","5.59468909527438e-06","1.55915606926238e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3638422","0.322539111848914","0","8.32432217344812e-06","2.51378921868951e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3638835","0.315030648069672","0","8.36846942378092e-06","2.5311432053838e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3639276","0.335669400909643","0","8.83721208785962e-06","2.66125739520785e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3645890","0.356841202140233","0","8.50114877194319e-06","2.54858660253989e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3646526","0.080645151508951","0","2.31145800526481e-06","7.34529489818791e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3647766","0.48224744672531","0","7.17117163921152e-06","2.09328018648112e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3650848","0.499470431893862","0","7.27399741299762e-06","2.11550809802157e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3651544","0.30240285833566","0","4.3846046343565e-06","1.32972632480022e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3651836","1.5898023566041","0","1.35741086512195e-05","3.11189131552014e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3655368","0.500245216097248","0","5.77645687267861e-06","1.67969827132076e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3656846","0.317000301665953","0","8.68074613427674e-06","2.62449996475494e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3667000","1.92553847017647","0","2.00409674394164e-05","4.26089326110686e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3668345","0.302144731643381","0","8.21874227637845e-06","2.49264779958115e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3669223","0.312835511901361","0","8.58059432121634e-06","2.59650966212705e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3670879","0.319536923240302","0","8.33398127782592e-06","2.51830714163742e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3671189","0.351320148593742","0","9.27689842840598e-06","2.78441015897771e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3672162","0.351382880612967","0","9.31586286010425e-06","2.79606791572338e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3674830","0.338874586049642","0","5.86427184846084e-06","1.76478021252772e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3675395","0.107487274676537","0","2.60282650040628e-06","8.22474321355094e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3676443","0.322356999994033","0","7.49031892110564e-06","2.26202314068346e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3677583","0.331086113582332","0","7.36958172343244e-06","2.22144883994761e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3678295","0.305958695009511","0","8.18327285094628e-06","2.47988737205118e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3679384","0.326971011910028","0","8.5390458443442e-06","2.57621160316159e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3679724","0.348119452560987","0","8.58849938088314e-06","2.57954143530749e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3681136","0.107487274676537","0","2.60282650040628e-06","8.22474321355094e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3681827","0.489344681366823","0","6.84147833790218e-06","1.99402126842217e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3685427","0.063547975466439","0","1.09182068405472e-06","3.48201918227574e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3687413","0.407966858506898","0","6.7132658195329e-06","1.99085719816302e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3688147","0.355609485349123","0","9.26991713639678e-06","2.77978440218186e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3688940","0.351621412100583","0","9.39736819252517e-06","2.82038827189673e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3689446","0.530404642203846","0","4.8799934333349e-06","1.40991167078465e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3690043","0.418680734785403","0","6.8006955887754e-06","2.01219539569467e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3691884","1.13898191401382","0","7.82921263978121e-06","1.98292186673877e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3696185","0.35329383405081","0","9.09334703105787e-06","2.72817585205206e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3696599","1.16930014468996","0","7.36911522188209e-06","1.85403083124996e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3698663","0.141491975313399","0","2.88550272514779e-06","9.05306903173265e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3701292","0.247637201915341","0","7.36207597439436e-06","2.25871189925915e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3709364","0.368697156775714","0","9.73080848736158e-06","2.9099000801932e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3711664","0.340704343517573","0","9.11402699771578e-06","2.74169017022925e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3720178","0.358680710862506","0","8.9680609106148e-07","2.6875146315201e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3721360","0.355535409507978","0","9.38772739945807e-06","2.81515658633114e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3727791","0.658511594087228","0","4.23214795797837e-06","1.18963486507574e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3731002","0.347167269894575","0","9.27596644397788e-06","2.78658365395165e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3732046","0.335908262151633","0","8.60664536331452e-06","2.59169280568324e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3732352","0.080645151508951","0","2.31145800526481e-06","7.34529489818791e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3736272","0.352157837179974","0","7.8881583024737e-06","2.36716679840632e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3741628","0.331088558439608","0","8.78746667197009e-06","2.64884741941754e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3742869","0.349710427752805","0","9.24239163573503e-06","2.77500039567423e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3745829","0.314014450785974","0","8.67338042941463e-06","2.62393179853921e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3746623","0.677714102820756","0","5.53706445433418e-06","1.55003066594307e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3747286","1.39016642114969","0","1.08022984691722e-05","2.58873822109613e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3749573","0.376623606100715","0","9.40995394888028e-06","2.8092206914482e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3782672","0.350836017079252","0","9.38577696707936e-06","2.81737874044895e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3783172","0.312305586491052","0","8.1813934728933e-06","2.47598830295633e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3783708","0.420756142504821","0","9.87750453815216e-06","2.92127427272751e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3784056","2.11027319048899","0","2.66049104214654e-05","5.42438904213103e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3784661","0.341058168028511","0","8.97775737821801e-06","2.70049483181093e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3797086","0.341855033608127","0","9.12462261952949e-06","2.74420799160537e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3813803","0.357046861685711","0","7.6353787817176e-06","2.28893477513509e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3814693","0.340704343517573","0","9.11402699771578e-06","2.74169017022925e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3815569","1.71489925474569","0","1.59557313442956e-05","3.55700310847878e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3816041","0.513689191785027","0","5.31073311169679e-06","1.53984786056329e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3822496","0.251297322803464","0","7.65321404776554e-06","2.34621972635402e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3824284","0.326617774273277","0","8.68314804800005e-06","2.61988300575692e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3825035","0.518089782387691","0","1.54183215415898e-06","4.46634536893683e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3829589","0.665953596603603","0","4.29278945569348e-06","1.20475309566047e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3830432","5.04288192300504","0","0.000210367057205758","2.12003768236905e-06"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3836260","0.309655104716873","0","4.91805796117075e-06","1.48921941780779e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3848309","0.338067449978185","0","9.1232030171187e-06","2.74598512104121e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3850883","0.298925172808435","0","8.16615366244547e-06","2.47838657035853e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3851112","0.371358085815677","0","5.18883040056971e-06","1.5507911916072e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3852903","1.52101325854521","0","1.26650468516617e-05","2.94831005142089e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3856222","0.342545835846866","0","8.96348646952388e-06","2.69535188404396e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3871043","0.346671665126588","0","9.21465966014859e-06","2.76845749361433e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3871869","0.346671665126588","0","9.21465966014859e-06","2.76845749361433e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3872511","0.258061823045897","0","8.41761602821132e-06","2.57687485323575e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3873264","0.1036266232279","0","2.52683576880134e-06","7.99109202125107e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3874236","7.72300341011489","0","0.00047153669698768","2.34245454533485e-06"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3876956","0.475509126655661","0","7.08758100594348e-06","2.07185458958561e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3878034","0.48619029111055","0","7.17032500685911e-06","2.09127374736246e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3880474","0.931485615629622","0","5.68737672014534e-06","1.50714894889574e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3881788","0.396639521667053","0","9.93669501331945e-06","2.95388683141827e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3882945","0.253097555821376","0","7.93409433628401e-06","2.43140349932796e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3885348","0.396026091963108","0","9.91709935653802e-06","2.94844593401283e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3888975","0.342303259249073","0","1.82333386478406e-06","5.48311101331102e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3893811","0.397984627169559","0","5.65592526688844e-06","1.68085950307962e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3895234","0.310847408907739","0","5.90144716436778e-07","1.78654487567392e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3898537","-0.504392993926567","0","6.93362351527656e-06","2.48720633845922e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3899851","0.364660579246701","0","9.59753141387999e-06","2.87250477475191e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3901404","0.129232218605688","0","2.92430234089344e-06","9.19847381814188e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3901453","-6.39863133340562","0","0.000955503310105347","9.83980747179732e-05"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3902516","0.361407165908743","0","9.60485149970793e-06","2.8766809998109e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3902881","0.699673475322094","0","7.35081029233468e-06","2.04806989498339e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3903253","0.197241502205437","0","3.3489430224132e-06","1.03845004347805e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3906809","0.383051205124263","0","9.76846061465314e-06","2.91227050419811e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3908684","0.149502572120989","0","3.1851209979447e-06","9.97628162739956e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3909561","0.83065223832047","0","5.81411261196993e-06","1.57478173218107e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3910343","-0.252665679907462","0","6.82114188430613e-07","2.32340382042921e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3912125","0.555148086337857","0","8.89568228156225e-06","2.55655153491089e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3913498","0.383367976575173","0","9.85440415638251e-06","2.93769520065137e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3913948","0.340970581798513","0","8.80519964720255e-06","2.64863892949578e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3914452","0.310809985240976","0","8.42205145317771e-06","2.54962752003749e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3914965","0.27650241492071","0","7.28166287572997e-06","2.22045548253237e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3915569","0.277467090483177","0","8.48662630117313e-06","2.58736676381909e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3916103","0.483905168878474","0","6.84236088840812e-06","1.99659364658935e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3923930","0.314434572962933","0","8.04393994018789e-06","2.43329255011632e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3924327","0.472013502144283","0","6.86784621144476e-06","2.00911795873325e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3925014","0.525183501428799","0","3.85027703354963e-06","1.11365102126785e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3925616","0.246855503168595","0","5.65090016931123e-06","1.73400311843374e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3926564","0.153635071750743","0","3.27333426448625e-06","1.02436709686695e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3927731","0.268315363235066","0","8.01010887791828e-07","2.4468175950642e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3928083","0.178265090868595","0","6.8014338551152e-06","2.11745624784665e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3928221","0.25037031692987","0","7.92627454524184e-06","2.43040677427483e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3929853","0.335797737217178","0","7.49862534510652e-06","2.25809102585147e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3930375","-0.316491302816826","0","1.00913372159e-06","3.48289292068062e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3930733","0.501276846698071","0","7.10615366643747e-06","2.06589724169444e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3932265","0.370513271115175","0","9.6514075651924e-06","2.88504365312296e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3933353","0.354868621822572","0","8.98778961692741e-06","2.69560600578021e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3934995","1.45395726722254","0","1.14868425649539e-05","2.7141589015236e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3936933","0.329639802878931","0","9.09205005175114e-06","2.74150097647892e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3937665","0.341696771072019","0","8.73380723687597e-06","2.62675935680396e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3938338","0.107487274676537","0","2.60282650040628e-06","8.22474321355094e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3942822","0.107487274676537","0","2.60282650040628e-06","8.22474321355094e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3945357","0.301248392158086","0","8.48442801485272e-06","2.57371540389895e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3946773","0.194925998814946","0","3.97468793800805e-06","1.23308439591939e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3949529","0.398325183664324","0","5.63061178801431e-06","1.67321560118233e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3951012","0.13276334834968","0","3.0191318732301e-06","9.48971782717738e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3951677","0.401963310131805","0","5.9585995587782e-06","1.76931318859692e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3960387","0.083425779009014","0","2.89941363037026e-06","9.20831435694053e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3962262","0.340064112112102","0","8.48061004540666e-06","2.55149138420891e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3963280","0.271185660473998","0","5.97785676445979e-06","1.82492567125243e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3963963","0.465215246822362","0","3.29081367659401e-06","9.64089696067542e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3965191","0.332170714627525","0","9.11633272764952e-06","2.74734891367115e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3971506","0.392922208422199","0","3.71154089181376e-06","1.10420365503716e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3975543","0.530539199840936","0","8.32036668716796e-06","2.40382389178272e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3976655","0.396639521667053","0","9.93669501331945e-06","2.95388683141827e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3977213","0.396639521667053","0","9.93669501331945e-06","2.95388683141827e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3977898","0.396639521667053","0","9.93669501331945e-06","2.95388683141827e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3978275","0.129232218605688","0","2.92430234089344e-06","9.19847381814188e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3978771","0.477303570849642","0","6.31266126237958e-06","1.84462277895928e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3980143","0.25483047148575","0","2.41691029281086e-06","7.40391165342272e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3988624","0.959376722787046","0","6.60284995108356e-06","1.7391738177138e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3992963","0.355085600483982","0","9.15627766881105e-06","2.74601232200472e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3994382","0.299156299205156","0","8.08162068636022e-06","2.45261126285223e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3996389","0.299718173478556","0","8.00689688574783e-06","2.42964512984858e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3997595","0.103313678863089","0","2.78422280415753e-06","8.80565430367385e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","3999954","0.301497348228143","0","7.90248179988703e-06","2.39705816258623e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4007912","0.373434691126753","0","9.89987271344339e-06","2.95748129750389e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4008823","0.393315367248488","0","5.02310947766141e-06","1.49427763227722e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4013230","0.307261637176195","0","8.23885164872989e-06","2.49604155345673e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4015596","0.251105150198533","0","7.54792349874032e-06","2.31403508777828e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4015918","0.117373560450959","0","2.90766372926118e-06","9.16895163693978e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4021546","0.297924892601611","0","7.50086878965168e-06","2.27695792611267e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4032223","1.14468523260305","0","7.66320227517141e-06","1.9384526083964e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4032873","324.547321910599","0","0.992889439841239","1.20038121544643e-59"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4038685","0.522653703917187","0","8.21594900720993e-06","2.3776590602967e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4044259","1.02832482221448","0","6.15033955015828e-06","1.59584214697389e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4044686","0.559683756646987","0","8.72272687190956e-06","2.50441433022635e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4050402","0.315547315427162","0","8.21401224231684e-06","2.48415395607581e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4055350","1.93215273250653","0","2.01962081422075e-05","4.28748554920546e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4056066","0.421542295959987","0","6.11160254452577e-06","1.80720563680913e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4056143","0.393466185404169","0","9.9897742319844e-06","2.97166882621652e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4056691","0.107487274676537","0","2.60282650040628e-06","8.22474321355094e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4059646","0.106128254821474","0","3.38796059556576e-06","1.0708765070257e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4067433","0.533444747578598","0","8.3259900500048e-06","2.40395544428552e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4081458","0.411533265592967","0","9.1050804709294e-07","2.69811674597567e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4085883","0.281195406939064","0","8.36552998431861e-06","2.54843740929637e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4086133","0.386105460802501","0","9.35838220399932e-06","2.78820453317533e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4087520","0.107487274676537","0","2.60282650040628e-06","8.22474321355094e-08"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4091447","0.27778259431408","0","7.96556144123883e-06","2.4283447014675e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4092549","0.357415929294893","0","9.01182879974682e-06","2.70135560577159e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4095196","0.279473663600056","0","8.33395450388831e-06","2.53974296739313e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4096879","0.398197232526547","0","9.96022599880044e-06","2.95990193103571e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4098610","1.55519548554125","0","1.32923037053636e-05","3.07087948834028e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4106531","0.553951769640556","0","8.84491575241426e-06","2.54261215369224e-07"
"pca_Preprocessed_moved0.006_BPIC15_3_f2_clean.csv","4106855","0.304277398470636","0","8.29418320690037e-06","2.51439279729961e-07"
