"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177471","0.70872438022002","0","1.01965144023482e-06","5.36021377422636e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177480","0.781625162861047","0","1.03656752361674e-05","5.43177935166843e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177483","0.763505868109676","0","9.93112221446985e-06","5.2082009585832e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177501","0.725376700980855","0","8.97247868409377e-06","4.71331707793406e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177504","-1.29194319038375","0","4.98478257396728e-05","2.84832461515951e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177510","0.734267269316828","0","8.57443907156943e-06","4.50247229740922e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177516","15.505421408469","0","0.00227766819343478","0.000512570698086325"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177519","0.511620923872924","0","3.09013039922812e-06","1.63844097662482e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177522","0.660503641085138","0","5.06524928757497e-06","2.66836550786436e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177525","0.532805269557148","0","7.06267047636599e-06","3.74131576855517e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177528","1.07163395550551","0","5.87300785781045e-06","3.03840656410327e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177531","0.843382083642836","0","1.03369615246167e-05","5.40206456848725e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177537","0.653033667343038","0","9.17890474426975e-06","4.83700774577224e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177543","1.05162598100038","0","5.85661002638286e-06","3.03261662975682e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177546","0.996016017189542","0","4.39860754671149e-06","2.28326937053123e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177558","1.20434284579452","0","5.57738413330046e-06","2.86845063504789e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177561","1.19000337816421","0","4.49488428639292e-06","2.31320228020218e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177576","-0.103665378620195","0","1.28551745492082e-06","6.99739606916692e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177579","0.830058051606107","0","7.40821804440446e-06","3.87378031514726e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177582","1.18128650189268","0","5.20029057064254e-06","2.67726757862022e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177591","0.878990307246215","0","1.27028673577753e-05","6.62808542278229e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177600","0.025128517371069","0","1.34030890442728e-06","7.25610662355518e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177603","0.449346528187388","0","4.01233481157684e-06","2.13314582237373e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177609","1.17965747642146","0","6.86615198670374e-06","3.53516077351101e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177618","-0.796254442274043","0","1.32352668778959e-06","7.41363094561708e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177624","-8.66487014651865","0","0.000432470128940801","0.00031399039212154"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177636","0.785813279721747","0","1.08515404617495e-05","5.68533628210221e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177645","1.13934306610872","0","5.18028650146027e-06","2.67196368139162e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177651","0.950889459506914","0","5.03031244804169e-06","2.61639786367704e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177657","0.8388714289407","0","1.23001123033457e-05","6.42927607879972e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177663","0.609756844375109","0","5.07049702832684e-06","2.67703982086369e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177666","0.928486042134035","0","1.2780476822306e-05","6.65404283738524e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177669","0.91666404280593","0","6.17601258332721e-06","3.21716461428375e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177675","-0.75463470064578","0","5.69195643831684e-05","3.18290859994436e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177687","0.577430753381171","0","5.86440679501185e-06","3.10054909317127e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177690","0.163077562191725","0","3.05188656671338e-06","1.64256863130765e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177702","1.17486080337496","0","5.57889614056726e-06","2.87300931666037e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177708","0.745931372651283","0","1.04026526084123e-05","5.4596869602396e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177725","0.85946210745718","0","1.01965567948719e-05","5.32492178471647e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177728","0.991499552264859","0","7.34626517404227e-06","3.81412901241676e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177731","0.7532549595404","0","7.34228168804921e-06","3.85225864567853e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177740","0.858884996426827","0","1.21741690245669e-05","6.35784661427741e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177755","1.08290018894607","0","6.5862962810199e-06","3.40572138584733e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177764","-0.399203783062551","0","3.54492000606293e-07","1.95355052354461e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177770","1.0502901029577","0","4.12851194792387e-06","2.13791534473382e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177776","0.329208828833472","0","2.27399458068378e-07","1.21523180480654e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177782","0.910877168270032","0","1.29306691728646e-05","6.73747203950007e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177791","-0.051551061407471","0","1.07768433608137e-08","5.85324872741579e-09"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177797","0.940357967555843","0","1.27407522280069e-05","6.62988430175104e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177800","1.10858971815553","0","5.15765584248926e-06","2.66393706806237e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177815","-0.398446296301968","0","8.39959828096688e-07","4.62874317599731e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177821","0.64070357332453","0","4.83591458527406e-06","2.54975161117534e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177827","1.06215341538599","0","5.41862473319957e-06","2.8045118369505e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177830","1.17900004269981","0","2.90876197629413e-06","1.49767192736177e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177836","0.831583889482874","0","5.94705279110371e-06","3.10952393709864e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177845","0.852201787015859","0","1.17549348319453e-05","6.14071073487298e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177851","0.696637711004514","0","3.82858286343728e-06","2.01371378494985e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177857","0.876907350699472","0","1.26466895666769e-05","6.59937840969323e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177866","0.419640581270242","0","7.41777660764962e-06","3.94869642715146e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177881","0.53423228474178","0","7.84324630861416e-05","4.15455403180805e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177902","0.852201787015859","0","1.17549348319453e-05","6.14071073487298e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177908","-0.096944142543318","0","1.61074597131318e-06","8.76521852848445e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177926","0.685403743899845","0","6.19494562113963e-06","3.25994457172522e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177941","-4.21371919853281","0","0.000215899574347953","0.000137346749988829"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177953","0.815856091698024","0","6.53502425449347e-06","3.41931715005585e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177965","0.919343154791608","0","1.1740964731389e-05","6.11529706101981e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177968","0.95162679171386","0","1.78977175343154e-06","9.30877052286559e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177971","-0.0473209393181799","0","8.58740403191898e-06","4.66326225425301e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177974","0.39593946065874","0","3.02977234620737e-06","1.61448323761628e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177983","0.088689668019287","0","1.16172369688753e-06","6.27237022715724e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177986","0.811590999000101","0","9.88489563775311e-06","5.17303724698604e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","177995","-1.0665385691966","0","1.87068268967228e-05","1.05934865869246e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178004","1.20999201768477","0","6.60329293269874e-06","3.39521835129273e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178074","1.09675027696142","0","6.0555579600156e-06","3.12935291902035e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178080","0.801638730347185","0","1.0251432262983e-05","5.3672001758166e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178110","0.723838607331923","0","1.17032035171494e-06","6.14820288941017e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178119","0.514972585455693","0","3.75025847911443e-06","1.98816380157748e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178128","0.84284519734871","0","9.86372563130963e-06","5.15487462319604e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178134","0.191562813626342","0","4.89834233081464e-06","2.63315821958609e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178179","0.138651487006988","0","3.16415574324588e-07","1.7047652876525e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178185","1.16186703394919","0","3.83247393376363e-06","1.97478489963588e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178194","0.819899441935176","0","1.11738208895819e-05","5.84543403747455e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178203","0.611540034351955","0","5.0749729814879e-06","2.67919512949921e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178209","0.860072020049076","0","1.23266244320088e-05","6.437128796191e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178215","0.19951199482498","0","1.31752414834026e-05","7.08009564793972e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178224","0.838122842271758","0","1.14766196157905e-05","5.99903337264823e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178230","1.06167876601018","0","4.08913462009103e-06","2.11645366797573e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178242","1.19339515257521","0","6.87945292997467e-06","3.53983643083947e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178245","-0.552245337443867","0","1.17553749214349e-06","6.51928622767241e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178254","0.671379647868213","0","8.32655022294263e-06","4.38433369863575e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178257","0.870172801388624","0","1.17128797763088e-05","6.11390436720162e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178260","0.957611850314476","0","8.52313289391038e-06","4.43178883962654e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178263","0.887781675252628","0","1.15703463097559e-05","6.03482251185361e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178266","1.05162598100038","0","5.85661002638286e-06","3.03261662975682e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178269","1.0732071680995","0","5.46575199141657e-06","2.82751467333858e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178278","0.399801254795661","0","4.8071935000076e-07","2.5611965621564e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178290","0.887781675252628","0","1.15703463097559e-05","6.03482251185361e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178302","-2.82127858751849","0","4.56888233235141e-05","2.76741882746746e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178308","0.891765346465008","0","1.2164337855006e-05","6.3435210113168e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178314","0.858639455066386","0","1.08651451437918e-05","5.67428236581285e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178317","1.06384449802043","0","2.25372551851288e-06","1.16637071227731e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178329","-0.030415872297044","0","2.12350092813785e-06","1.15231353412233e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178335","-7.9790407180456","0","0.000776196810299525","0.000553482957029857"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178356","3.88096319791926","0","0.00019782815938513","8.96261837285177e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178368","0.973126372438217","0","9.26466115843276e-06","4.8140590479478e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178371","0.869446571261267","0","1.03455506636301e-05","5.40035677622052e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178386","0.82293090713229","0","1.23451509189338e-05","6.45733965719174e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178389","1.16186703394919","0","3.83247393376363e-06","1.97478489963588e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178392","0.984651676620462","0","9.64929464543691e-06","5.0113643906739e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178395","0.869063444979364","0","6.90091436311589e-06","3.6023242670481e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178419","0.845721820475757","0","9.22244036419182e-06","4.81912336697404e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178425","1.07194673318661","0","7.06413909573953e-06","3.65458872788509e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178462","0.607141338544472","0","1.54162852822497e-06","8.14016943541658e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178474","-0.0666908872938791","0","3.70430192874078e-08","2.01320921870635e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178497","1.07004671773757","0","7.62550422007846e-06","3.94534054823125e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178503","0.856234761444262","0","1.08407214452313e-05","5.66212622279486e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178518","-0.10078192738993","0","1.25052049992672e-05","6.80607332926056e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178521","0.952003667494127","0","1.30617928220918e-05","6.7934476474343e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178524","0.696222105251262","0","1.123787639174e-05","5.91087568761312e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178536","0.751100448655788","0","9.91960916367671e-06","5.20499034300497e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178539","0.940357967555843","0","1.27407522280069e-05","6.62988430175104e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178545","0.96429809698246","0","2.03716429061386e-06","1.05895494693237e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178551","0.852452472848886","0","1.13991519598676e-05","5.95478613127159e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178557","0.826676887451109","0","1.17389539974302e-05","6.13924768549751e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178569","0.84284519734871","0","9.86372563130963e-06","5.15487462319604e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178572","1.09662010462539","0","5.78325257747227e-06","2.98864997178902e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178575","1.17010376694701","0","8.91398992149214e-06","4.59148435753343e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178581","-0.567854560440915","0","3.0217523042506e-06","1.67687727545466e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178590","0.107776607379912","0","3.18724829826672e-07","1.71946256389638e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178593","0.975858100603561","0","9.04845511206931e-06","4.70114697980141e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178596","0.859996549857612","0","8.80957340116455e-06","4.60049280034239e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178620","1.04731788887431","0","9.34650899992683e-06","4.84064997347016e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178638","0.887781675252628","0","1.15703463097559e-05","6.03482251185361e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178644","0.722216547401973","0","1.32820853127125e-06","6.97815324709562e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178656","0.553166325805478","0","9.96531144779984e-07","5.27427586983494e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178659","0.887781675252628","0","1.15703463097559e-05","6.03482251185361e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178668","1.15147590878985","0","6.16526443715703e-06","3.17829042224767e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178677","0.856875949385205","0","3.05085621205177e-06","1.59342214788957e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178680","-3.38579187282833","0","0.000100417608852499","6.20740854930856e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178686","1.23488949270456","0","3.52039812279196e-06","1.80806989335147e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178689","0.742355871208229","0","8.74299493438072e-06","4.58935698705347e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178692","0.731473309792083","0","1.12521901358137e-05","5.90929234771519e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178698","0.84284519734871","0","9.86372563130963e-06","5.15487462319604e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178707","0.655075056992234","0","5.31961236102757e-06","2.80302688013718e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178710","0.907832165604229","0","1.35517255728892e-05","7.06201926217838e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178716","0.682391767661225","0","1.0874108209618e-05","5.72299628420523e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178719","0.958331825528476","0","3.51981467499292e-06","1.83014616430998e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178722","-0.625406397223409","0","1.08326816805846e-05","6.02566100584152e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178739","0.864628966424989","0","9.18041637319692e-06","4.79317535217393e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178759","0.846153435458944","0","1.06987144570206e-05","5.59043422344235e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178762","0.871124942879979","0","1.25823898484827e-05","6.5674970701914e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178768","1.08590776977357","0","4.8873806314874e-06","2.52688773917543e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178771","1.12588365471636","0","8.79199407823058e-06","4.53758309853974e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178774","-0.95124005001135","0","1.82439962173624e-05","1.02835808222765e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178777","0.918131366546891","0","8.33478471458813e-06","4.34141579689298e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178780","0.614098581012687","0","8.87667442355227e-06","4.68567929445096e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178783","0.574015437963811","0","6.7384306493595e-06","3.56317953171243e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178789","1.15648509837707","0","6.16131742767269e-06","3.17554619664445e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178798","1.10861449466925","0","6.52020013502002e-06","3.36768954893573e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178804","0.753545881082174","0","1.76901635681203e-06","9.28134063944882e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178807","1.07655315181687","0","9.45526485051248e-06","4.89062169274992e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178810","0.628444317140359","0","8.77444124841555e-06","4.62882310916209e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178816","0.879179251685789","0","3.14364840610203e-06","1.64027508092554e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178828","0.87615293803546","0","9.29716838697723e-06","4.85167050367174e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178837","0.747938224005486","0","1.11980402985953e-06","5.87661878850073e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178840","0.999034923204236","0","6.80897920871478e-06","3.53399463969027e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178843","-0.72373382437429","0","1.8235472141287e-05","1.0184329311677e-05"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178846","0.844124283501682","0","1.26083822545665e-05","6.58888707946393e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178849","0.73702224517223","0","1.00480413285373e-05","5.27563078751227e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178855","-1.79396677545497","0","1.32800994215573e-05","7.73893281288882e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178861","0.90191706819979","0","1.19635593146085e-05","6.23602691714438e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_CANCELLED-COMPLETE_clean.csv","178870","5.40103643354208","0","0.000813159046227166","0.000340665811864241"
